2,239,253,195,386
1,862,40,62,789
2,280,502,84,215
1,998,442,178,739
0,568,177,357,483
3,738,312,407,283
2,685,858,30,104
0,210,308,220,192
0,436,711,646,647
3,389,914,885,818
0,773,781,246,42
0,404,998,81,702
1,298,534,154,574
1,732,905,220,698
2,183,146,436,546
3,642,842,680,32
0,171,417,136,744
3,736,625,249,775
2,311,836,128,804
3,526,705,77,755
1,912,155,544,276
0,652,553,100,568
3,378,322,811,609
2,780,645,693,663
2,653,452,565,614
0,257,83,553,310
1,635,342,911,300
0,458,871,842,12
3,188,150,88,442
0,899,880,639,793
3,731,659,966,439
1,933,934,46,35
0,91,691,574,406
0,323,738,455,797
2,557,220,166,230
2,773,234,993,335
0,2,997,958,348
1,734,833,755,9
3,11,131,471,110
1,114,956,108,4
1,474,163,962,327
1,328,616,187,843
0,996,284,504,391
1,443,923,85,488
2,659,161,387,291
2,11,538,492,181
1,114,359,989,963
2,959,240,822,635
1,704,673,338,167
2,502,353,843,624
1,992,985,94,141
2,631,908,51,558
3,628,904,809,912
2,445,777,174,546
3,656,696,463,435
2,235,418,545,127
0,881,832,80,841
2,29,72,746,180
2,873,640,278,987
1,998,870,518,545
1,727,605,162,273
3,344,903,972,402
3,874,819,655,476
3,712,936,506,149
1,677,62,373,362
3,144,386,684,70
3,742,637,502,283
3,740,587,702,284
3,422,928,167,943
3,548,429,920,640
2,960,122,801,578
0,78,633,765,941
1,637,747,446,154
0,899,478,721,608
0,483,430,802,522
3,588,306,475,912
1,60,989,894,641
0,588,657,823,531
2,215,801,755,866
2,122,113,900,85
0,37,970,223,700
2,194,283,153,27
0,210,166,585,836
3,566,36,6,670
1,6,953,603,67
2,136,115,848,654
1,296,307,980,787
0,994,372,658,425
2,999,882,632,851
3,699,751,668,62
2,252,268,59,263
3,47,396,480,486
2,921,79,114,171
1,882,395,310,82
3,797,805,216,85
2,432,542,922,139
1,13,488,692,352
0,466,866,505,806
3,298,908,712,870
1,539,81,725,255
1,923,335,241,245
2,780,510,430,545
2,73,468,668,587
0,125,72,433,764
3,721,738,133,597
1,239,347,578,562
2,944,249,949,550
2,449,872,32,300
1,871,706,508,133
2,24,20,314,256
3,378,197,505,477
2,629,167,203,772
1,863,891,531,196
2,370,750,497,131
1,412,345,259,344
1,671,597,505,807
1,34,401,643,588
2,938,184,615,436
2,416,51,486,626
0,567,725,282,662
0,989,575,523,991
0,907,503,959,882
3,969,354,299,765
3,757,35,123,617
0,341,684,760,856
2,410,235,76,741
0,861,819,595,904
0,800,78,557,491
2,192,597,81,161
1,410,114,445,582
1,510,440,175,890
0,310,952,797,169
0,534,690,10,487
3,839,646,858,516
0,766,188,232,142
2,986,178,918,232
1,480,978,58,38
0,140,979,838,530
2,198,950,368,541
3,820,770,521,474
0,341,160,759,313
3,323,927,22,31
1,837,593,207,131
1,790,983,901,576
1,226,219,354,547
0,997,334,358,754
3,260,888,67,846
2,415,789,524,329
2,502,169,465,219
3,196,877,384,249
0,536,241,823,531
2,996,538,615,676
2,750,268,474,393
1,123,612,570,695
2,972,453,977,524
0,813,819,739,49
0,633,953,739,391
1,248,393,470,363
2,358,577,966,516
3,170,545,981,530
1,325,647,997,145
0,639,588,524,155
0,513,306,889,200
2,915,726,493,232
2,574,611,807,286
1,486,537,100,1
1,906,33,407,910
1,238,111,16,7
3,169,599,846,471
2,833,453,30,124
3,379,162,351,869
3,768,942,898,495
1,84,262,67,69
0,857,445,982,860
3,685,150,195,585
2,885,919,302,507
1,666,670,266,986
0,427,607,925,2
1,504,662,734,17
3,158,21,199,785
2,850,783,113,89
3,845,341,924,858
1,655,362,110,40
0,766,592,939,749
1,84,991,529,911
3,766,664,645,65
3,340,199,258,357
1,548,786,206,227
1,533,76,674,3
0,458,120,808,614
3,115,445,212,63
0,852,499,374,161
1,71,635,277,582
0,483,795,38,855
3,479,362,796,718
2,815,257,821,817
1,924,444,594,854
1,194,951,590,967
2,776,411,978,741
2,214,962,171,567
2,965,998,544,730
3,534,457,778,744
3,862,935,225,922
1,930,82,111,830
0,133,675,316,524
1,693,139,792,707
0,414,712,678,664
3,469,823,434,757
2,568,444,427,42
0,407,547,61,362
1,774,349,508,412
1,839,333,77,574
3,159,102,778,67
2,681,278,468,631
0,109,359,42,45
0,332,414,359,154
2,191,289,221,51
2,998,77,2,642
3,808,44,853,843
1,924,830,294,773
2,431,625,550,791
2,183,177,504,398
3,547,463,617,131
1,322,908,543,514
3,821,354,699,742
1,480,786,944,432
0,401,340,871,304
3,197,792,938,562
2,482,24,4,546
1,598,196,767,127
2,503,318,975,11
3,795,1,593,862
3,528,816,923,604
1,68,308,622,124
3,164,328,441,879
3,578,655,699,541
1,382,105,86,319
2,909,439,250,912
3,637,280,875,684
1,653,710,506,175
0,908,216,182,791
1,676,45,546,464
3,515,597,356,369
1,282,18,51,419
3,793,571,474,521
0,434,140,828,370
1,357,951,588,670
3,26,176,120,454
3,107,180,445,923
1,610,823,782,345
0,809,897,292,272
1,215,122,640,445
0,657,129,983,262
1,663,972,106,785
2,283,473,173,70
1,365,263,575,162
3,509,951,533,160
2,398,846,731,430
2,71,605,48,328
0,292,427,16,54
2,832,562,921,270
3,68,197,613,489
3,886,88,866,479
3,615,605,438,965
2,1,791,370,461
2,518,76,725,487
1,944,760,86,313
3,629,857,725,902
3,236,869,110,688
2,79,316,211,653
0,205,465,820,806
0,945,513,655,108
0,801,906,732,651
2,50,478,546,308
3,638,29,592,754
1,408,112,301,13
2,876,666,42,538
1,385,786,29,804
0,684,879,603,83
2,627,301,191,24
0,576,589,884,442
0,885,366,165,314
0,663,508,388,126
2,195,656,229,302
2,300,405,603,249
2,20,267,769,774
0,638,388,787,390
1,383,5,173,331
2,521,240,18,469
3,85,396,879,538
2,659,26,960,396
1,151,765,868,911
1,594,801,20,752
3,364,270,687,525
3,885,323,762,99
0,990,534,872,219
3,165,714,137,600
0,992,903,832,139
2,30,487,698,392
2,542,921,924,239
3,19,306,63,490
3,789,892,453,675
2,808,21,646,468
3,115,870,992,349
3,818,124,994,560
2,807,824,174,5
0,335,179,767,190
0,840,358,141,451
1,932,377,648,556
2,152,487,388,115
2,628,235,463,789
3,103,231,70,321
3,745,123,572,309
0,722,7,523,354
1,804,984,508,341
1,354,258,872,199
1,521,781,29,161
3,664,665,930,990
3,651,753,34,960
0,356,727,312,230
1,229,911,207,222
0,67,910,49,66
0,540,719,576,777
2,733,478,622,153
1,964,792,39,919
0,875,826,177,975
2,241,347,19,783
1,862,316,492,703
0,721,274,495,348
1,696,28,8,120
0,995,4,345,45
1,309,980,676,316
1,352,843,283,989
3,977,863,590,973
2,250,947,297,15
1,1,130,359,406
0,817,970,61,999
1,177,345,901,797
2,78,298,274,666
2,465,826,111,222
2,888,930,88,709
2,404,619,103,887
0,517,291,75,86
0,287,908,250,870
1,280,265,13,40
3,960,381,724,375
0,616,773,632,821
1,441,719,159,254
0,670,652,854,456
3,546,479,922,559
2,562,997,583,997
0,190,526,568,892
0,450,623,674,828
0,766,383,953,267
0,511,963,27,205
3,211,793,472,522
1,998,300,75,391
1,231,604,845,958
0,787,754,249,483
2,454,725,299,592
0,435,334,291,432
3,876,98,988,875
0,496,568,393,756
1,234,946,440,947
1,550,485,588,55
1,829,324,518,524
1,660,952,470,13
3,224,350,413,389
2,46,953,121,531
3,769,956,775,542
1,509,54,812,72
1,484,401,31,960
1,585,656,853,318
1,771,625,500,387
0,461,792,221,15
3,336,555,810,91
0,712,933,414,251
1,828,138,21,240
1,146,475,165,534
0,111,915,396,396
3,312,551,822,112
3,186,168,987,415
3,864,933,460,707
1,543,362,528,360
1,488,455,222,853
3,852,557,228,569
1,617,883,974,806
2,395,421,665,810
3,130,157,24,886
2,291,924,902,317
0,209,963,851,758
2,65,818,301,25
3,115,109,818,473
3,123,278,204,500
1,330,582,487,258
1,180,372,737,398
3,188,894,461,98
3,97,79,302,456
2,372,499,119,807
1,611,756,95,804
3,414,761,168,409
0,279,166,408,411
1,597,317,885,386
3,503,41,266,918
3,674,456,881,508
3,787,660,577,787
1,791,102,465,428
3,60,924,747,873
2,287,75,519,826
0,75,422,20,566
0,132,576,387,968
1,155,596,683,739
0,928,840,596,277
2,782,956,560,889
0,62,85,64,660
3,236,714,905,174
2,761,996,494,964
3,649,812,740,983
0,482,453,550,194
1,507,535,531,933
2,236,547,67,15
1,296,547,420,604
0,740,287,90,933
3,467,331,438,265
0,188,320,35,959
3,487,483,404,714
0,892,238,927,6
0,866,734,349,841
1,581,204,741,680
2,700,362,564,936
3,841,276,710,550
0,704,856,806,453
3,518,370,823,670
3,431,261,289,587
0,592,946,393,247
0,37,108,270,384
1,202,755,163,772
3,89,836,888,954
2,231,182,289,403
3,830,952,553,251
3,465,460,727,619
3,129,421,76,826
1,347,914,478,99
1,855,255,768,319
1,964,84,784,129
2,414,454,167,929
1,368,673,407,985
3,958,482,820,960
3,676,354,98,372
3,956,452,125,436
0,417,688,539,229
1,69,370,510,715
1,733,395,42,63
2,233,531,294,281
3,110,513,166,270
2,439,930,143,716
2,973,934,545,106
1,836,666,434,102
3,115,713,709,760
1,507,425,924,588
0,698,239,858,773
3,614,781,124,250
3,661,651,619,868
0,762,333,180,146
1,982,340,596,435
0,629,829,38,9
3,991,203,54,632
3,10,309,784,292
1,931,976,87,702
1,583,721,695,753
3,557,353,153,478
2,28,558,927,135
0,943,335,822,324
2,946,524,624,874
2,186,719,76,610
3,595,915,966,520
3,61,655,967,379
2,232,271,972,766
3,357,62,807,926
0,293,305,138,728
0,947,828,148,490
3,89,90,706,762
2,144,820,379,690
2,413,165,779,913
1,554,200,967,303
0,421,57,395,652
0,524,952,367,307
1,21,295,690,573
2,488,578,283,107
0,607,40,671,385
3,824,897,355,352
3,899,558,417,113
3,419,901,551,563
2,381,403,175,168
1,677,494,290,159
0,872,168,837,676
2,783,88,696,884
1,593,19,218,186
1,270,630,863,443
3,906,847,722,655
3,438,362,578,566
3,931,49,453,5
3,676,219,721,219
3,759,660,767,566
0,401,597,269,135
2,205,481,911,765
0,290,429,650,466
1,181,783,604,503
2,297,769,421,464
0,358,790,858,198
3,31,214,525,865
1,760,54,358,317
3,279,427,659,72
2,958,709,64,404
2,504,125,669,524
3,392,25,126,523
2,496,461,212,732
2,388,77,637,940
2,439,275,640,45
2,974,799,714,616
0,928,650,922,770
0,191,567,125,21
0,496,470,75,717
2,555,709,299,351
3,329,995,15,951
3,33,49,305,58
2,260,686,893,137
1,261,451,478,271
1,717,775,91,469
3,457,463,879,315
2,572,953,221,995
1,892,353,105,784
0,174,404,219,81
1,443,459,316,858
2,521,405,824,462
3,129,17,356,255
2,445,111,489,633
1,840,280,805,492
1,81,381,552,596
0,21,996,142,252
3,587,667,458,834
3,702,316,421,835
2,418,701,625,928
1,293,287,173,345
0,71,295,344,883
3,77,542,363,984
3,108,593,143,926
2,135,243,632,384
3,739,877,511,355
2,733,659,431,160
0,721,754,577,534
2,16,750,822,186
0,972,294,111,773
1,201,690,19,853
1,205,466,378,210
0,57,519,499,267
3,926,710,984,530
1,328,876,271,718
2,329,869,672,312
1,532,606,577,628
1,743,222,724,558
3,405,401,273,550
1,609,948,798,610
2,76,38,547,607
0,462,966,333,884
0,340,812,738,143
3,826,428,259,186
2,952,590,982,215
1,804,506,811,773
1,870,904,706,671
3,648,683,606,298
1,760,313,313,492
1,201,697,343,785
1,372,22,922,18
1,23,118,330,264
2,727,748,246,272
2,450,618,336,358
2,261,627,912,518
3,282,981,671,335
0,519,760,597,668
2,133,861,585,493
0,152,301,540,800
3,20,350,93,477
3,184,704,341,636
2,374,735,476,349
3,890,339,952,916
0,74,778,884,482
1,568,777,85,288
2,134,120,324,334
0,740,510,347,584
2,981,331,512,446
3,446,497,420,741
1,316,362,689,589
3,953,940,73,858
1,469,805,583,711
1,158,764,180,619
0,129,321,979,35
2,324,300,567,492
0,652,910,378,639
1,31,996,317,759
3,896,292,327,651
2,52,153,896,583
1,51,923,987,323
2,521,399,10,20
1,124,505,693,409
0,678,572,800,290
3,824,691,454,240
3,539,946,306,908
0,81,616,749,177
2,215,911,814,846
3,661,689,736,141
2,705,594,339,428
2,157,345,764,251
1,331,488,458,720
0,172,540,811,493
0,148,225,909,533
0,684,90,158,314
2,341,234,419,271
0,197,923,607,155
0,129,666,321,657
3,630,810,737,843
1,185,714,831,788
3,377,44,335,845
3,487,78,89,135
2,251,987,860,40
1,674,821,780,168
1,118,622,207,637
3,547,4,799,89
0,812,10,249,58
2,875,235,240,196
3,131,469,824,895
3,914,782,363,137
3,41,665,276,315
0,721,814,598,9
1,621,410,307,378
3,796,342,972,899
1,358,278,975,744
3,846,474,847,66
0,26,650,768,353
2,212,940,440,606
2,657,247,139,415
0,952,102,677,654
1,12,667,852,842
2,348,319,319,535
3,120,757,291,171
1,920,588,871,724
2,369,339,620,97
3,761,91,580,938
3,980,306,701,601
3,814,136,108,920
2,449,494,523,469
1,251,168,904,671
2,956,923,844,941
0,794,850,37,382
1,947,601,615,284
0,444,88,832,24
0,359,664,831,601
2,920,547,87,720
0,238,173,567,103
2,865,7,601,328
1,11,655,729,683
1,221,492,701,194
1,64,711,602,897
2,795,320,622,984
2,22,963,954,478
0,230,528,543,358
1,81,979,276,791
3,507,866,787,592
2,109,301,505,177
3,382,306,371,993
3,306,241,658,674
1,492,319,206,755
0,688,512,779,509
1,320,634,487,319
2,186,898,435,572
1,696,407,334,992
0,911,800,514,150
2,426,69,300,718
0,56,902,353,732
2,766,508,341,149
1,744,100,838,918
0,564,93,493,698
1,715,575,96,463
0,417,622,997,672
1,1,315,675,616
1,485,788,477,288
2,164,199,835,713
2,893,281,207,585
1,889,309,175,255
1,738,165,284,264
0,480,230,3,747
1,356,578,278,631
1,91,782,3,906
3,730,46,122,624
3,364,752,301,478
3,439,945,255,256
0,187,743,51,748
1,914,203,814,732
0,576,224,960,136
0,9,954,69,380
0,18,851,589,51
2,624,537,911,40
2,917,324,550,405
0,183,521,758,481
2,622,341,752,177
0,309,28,22,442
3,800,451,58,904
2,731,418,337,893
1,327,411,103,266
3,630,929,388,314
0,780,820,829,777
3,522,313,504,428
2,577,24,898,809
1,940,523,404,234
3,511,850,153,31
0,213,543,866,176
0,795,981,762,781
1,389,184,182,369
0,278,782,398,788
2,927,221,585,486
0,531,339,277,619
2,593,535,262,772
0,932,896,347,12
3,862,721,701,285
3,981,444,909,900
0,538,911,990,391
2,671,622,174,467
2,88,532,105,444
2,918,483,799,817
0,522,440,806,341
1,135,461,330,480
2,285,78,193,894
2,851,614,647,329
0,378,69,298,261
1,69,708,669,954
1,562,614,614,146
0,774,252,473,321
0,158,681,108,914
0,525,673,458,637
0,396,502,525,700
3,331,332,923,256
3,216,828,122,924
0,687,554,460,717
3,423,636,749,527
1,135,202,176,170
2,679,963,51,711
2,387,395,651,946
2,389,874,6,886
2,432,650,162,899
2,308,331,385,123
0,495,114,853,540
1,758,225,891,30
0,244,574,499,827
1,892,377,423,613
3,1000,740,574,713
1,560,405,954,163
0,707,893,663,573
2,415,524,290,493
2,250,928,920,451
1,655,10,684,630
2,735,489,427,210
2,607,703,225,62
3,399,777,220,126
0,676,437,730,919
2,32,664,822,52
0,302,807,96,326
1,478,468,544,860
1,953,835,903,975
1,801,898,202,292
0,703,927,579,114
2,689,331,291,151
0,270,351,126,232
2,86,522,743,748
0,859,936,650,987
1,370,770,899,508
3,544,214,322,282
0,383,101,493,490
2,458,982,324,698
2,72,286,827,330
1,585,684,462,167
0,762,626,228,845
3,747,940,885,716
0,440,906,307,466
1,351,564,387,439
0,308,611,584,752
1,41,592,470,849
2,586,473,107,423
3,149,736,521,655
0,721,570,879,349
1,195,546,215,829
0,672,873,563,745
3,828,871,811,956
0,575,463,916,929
1,579,82,353,302
3,858,241,428,340
3,396,625,985,280
0,744,756,146,481
0,734,854,30,857
1,277,706,278,318
1,892,205,911,209
2,58,175,683,688
3,224,600,386,238
0,920,949,764,916
0,870,905,683,442
2,452,392,395,855
1,843,403,458,464
1,354,306,656,659
0,697,782,761,754
0,907,972,299,954
0,136,396,197,952
2,636,411,843,910
3,51,672,690,327
0,182,550,905,328
2,179,481,585,878
1,779,359,746,606
0,891,21,746,887
2,553,401,551,26
1,250,197,774,594
3,577,856,896,789
3,112,547,23,872
0,816,906,332,800
3,738,764,65,700
1,618,223,881,827
3,87,846,318,743
3,586,650,696,558
1,837,385,49,576
1,108,819,749,356
1,559,212,30,415
3,428,46,598,645
2,612,678,45,700
0,604,556,12,712
0,605,426,189,351
1,541,629,563,715
1,909,368,637,905
0,480,320,47,419
3,188,344,157,427
1,620,739,390,936
2,131,437,120,0
2,522,834,81,941
2,795,900,609,529
0,745,383,774,315
1,963,862,910,700
0,189,657,581,117
2,533,284,69,579
0,955,415,258,560
0,249,65,903,909
2,40,740,610,850
1,85,666,704,560
2,293,641,219,973
1,591,603,721,706
3,216,180,576,23
1,931,480,77,327
0,612,567,236,615
0,273,757,104,975
2,893,341,144,942
0,189,185,558,156
0,363,62,181,347
3,344,547,319,900
3,118,143,176,939
2,367,478,363,817
2,574,411,754,261
1,391,405,512,259
2,847,272,393,642
2,888,744,84,180
3,386,518,494,599
0,861,164,945,581
3,500,410,344,653
3,110,707,458,984
1,425,377,533,450
0,242,554,982,671
0,201,73,18,83
0,835,216,474,34
0,190,32,7,463
1,422,912,501,769
2,352,173,943,420
1,247,923,292,559
1,227,593,911,852
2,592,754,483,379
1,499,496,813,777
1,618,973,257,913
2,322,806,621,743
3,574,594,4,507
2,716,85,468,200
1,736,727,547,422
3,148,378,802,157
3,81,305,571,90
3,93,690,130,29
2,952,929,488,555
0,91,656,457,608
2,333,481,370,550
0,54,53,698,519
1,724,340,89,880
3,330,891,713,284
0,235,348,673,524
0,730,392,872,807
3,561,582,16,173
3,200,592,114,792
3,386,69,688,870
1,618,610,205,106
0,647,283,393,950
2,25,415,0,888
3,108,50,326,949
2,476,266,617,846
2,122,342,429,186
0,514,499,672,641
0,791,464,152,267
0,135,510,524,757
0,821,837,728,157
0,35,843,191,949
1,924,840,724,138
1,654,912,520,309
2,884,582,385,1
0,765,658,75,806
1,668,257,223,508
0,709,360,931,204
2,45,88,180,281
3,65,120,361,657
2,958,458,799,232
2,460,228,387,228
3,471,455,174,240
0,1000,999,153,581
0,808,388,600,385
2,968,11,962,370
1,346,279,382,41
3,770,701,908,809
1,112,718,113,138
3,411,60,227,73
0,886,990,851,975
3,579,285,457,336
1,623,671,846,784
0,769,182,579,709
0,178,480,286,112
1,509,438,928,9
2,591,641,983,879
0,784,975,617,352
3,787,239,181,835
1,472,16,209,40
2,993,78,714,171
2,957,228,119,609
0,434,495,452,429
1,917,449,673,262
0,51,663,414,755
3,938,994,611,150
1,922,147,547,225
2,597,809,757,566
2,350,120,21,732
0,249,182,905,950
3,995,401,226,975
3,452,157,865,154
2,384,467,136,706
1,203,925,393,472
0,453,477,15,30
1,478,721,534,560
0,822,487,787,108
3,630,399,584,57
1,872,149,988,620
1,117,126,254,838
2,227,561,824,339
0,667,860,44,999
2,373,403,603,656
2,47,319,955,732
1,428,216,615,504
3,586,45,303,744
3,390,13,979,155
3,757,623,0,864
2,44,202,260,700
1,731,597,314,621
1,379,968,264,51
3,425,74,9,87
2,262,270,532,203
0,438,565,168,922
3,522,927,167,679
2,474,333,981,401
0,926,45,488,505
3,534,826,228,777
1,842,704,999,393
2,456,2,846,838
1,375,242,750,328
1,531,772,429,427
0,355,396,284,708
0,357,440,642,689
2,824,478,59,473
3,739,882,938,352
2,73,278,786,189
1,500,51,410,940
1,779,389,163,90
2,458,696,356,439
2,975,619,658,606
3,795,247,864,217
1,732,525,393,716
1,639,547,516,436
3,628,366,509,579
2,442,883,474,76
1,190,393,701,320
3,921,796,837,937
0,989,431,916,868
2,281,438,585,540
2,545,863,86,312
2,130,158,524,522
0,940,218,675,666
0,417,59,821,729
1,949,156,613,28
3,911,794,634,826
1,136,361,319,41
0,538,704,483,475
0,257,110,748,522
0,809,235,798,311
3,778,874,973,53
1,991,792,886,863
2,24,653,124,677
2,827,582,901,298
2,523,348,691,155
3,916,864,886,834
1,307,56,778,799
1,662,66,837,455
1,2,447,639,198
3,692,534,137,197
1,424,329,741,103
2,485,962,458,951
1,86,368,822,225
0,11,221,344,378
0,980,875,589,791
3,521,457,316,685
2,998,482,344,750
0,704,392,755,573
0,36,519,193,875
0,58,329,306,548
3,57,714,868,943
3,194,903,561,975
3,479,307,342,791
2,254,202,579,699
1,862,929,777,402
0,841,700,6,483
0,317,402,463,483
3,345,623,958,467
2,861,483,979,526
3,783,861,650,849
3,54,460,315,986
0,836,792,429,618
0,493,567,534,143
3,593,452,327,930
0,850,526,596,155
1,690,738,836,369
0,588,62,376,579
3,158,410,715,24
3,102,550,57,15
3,728,454,4,870
3,787,995,389,259
2,566,727,414,533
0,60,481,839,446
0,751,30,940,45
2,22,980,874,379
1,201,898,208,608
2,413,721,944,242
2,846,737,222,917
2,799,987,171,889
3,781,175,480,509
3,155,262,143,126
3,915,633,996,537
3,234,77,763,260
3,350,116,998,445
0,872,863,794,568
3,422,383,377,432
2,979,1000,171,614
3,602,168,474,159
3,196,283,209,386
1,686,712,813,94
0,224,636,381,310
2,578,799,721,346
0,394,469,367,221
1,717,430,953,379
3,283,929,176,419
0,162,539,329,239
2,773,487,133,670
3,260,613,550,99
0,23,983,565,889
2,492,19,657,557
0,298,860,293,695
2,837,568,138,295
1,438,74,70,726
2,848,650,398,578
1,186,182,444,425
0,289,708,797,629
2,322,760,597,603
0,658,564,60,788
2,329,11,467,558
2,365,11,684,13
3,609,125,62,554
3,815,465,516,205
3,59,368,43,856
2,723,938,886,86
3,165,937,978,458
1,738,501,891,489
2,405,202,16,980
2,369,386,111,39
2,348,688,246,381
2,626,882,381,106
3,5,769,104,517
3,728,607,350,429
3,354,707,301,490
3,282,939,615,151
3,232,116,849,465
3,354,258,423,633
1,563,68,626,519
0,273,7,945,476
2,359,310,303,524
2,279,97,965,290
3,68,411,708,242
1,937,848,93,619
0,873,946,435,301
1,920,278,276,59
3,180,752,143,729
3,825,847,762,191
0,859,596,940,925
2,596,233,712,301
2,436,177,613,115
0,967,671,591,343
2,835,115,211,966
1,394,25,75,239
2,921,398,735,756
1,66,158,642,636
1,600,234,62,535
0,981,321,97,872
3,766,475,520,751
0,584,564,576,203
2,311,139,293,75
3,375,806,795,966
2,693,936,463,105
1,211,119,355,376
3,246,274,289,818
3,42,705,444,699
0,265,738,587,476
2,238,160,734,837
3,898,947,735,77
0,136,985,372,447
0,61,823,915,390
1,133,441,25,458
1,958,289,613,688
1,172,839,417,125
0,854,748,867,69
1,666,96,395,719
0,290,119,946,870
0,144,775,691,52
1,815,303,823,635
0,601,678,771,681
1,299,24,17,990
0,87,428,692,479
2,123,599,94,740
1,294,788,624,96
0,3,760,471,440
1,275,649,587,566
0,784,763,290,708
1,938,692,179,217
2,762,611,864,191
3,253,486,824,262
0,626,954,987,701
3,940,597,834,688
2,586,528,663,448
0,744,788,621,283
2,71,279,345,409
1,531,881,747,360
3,405,589,797,310
0,584,923,83,821
2,411,976,512,163
0,93,253,352,334
3,377,140,508,36
0,45,691,465,79
0,168,500,501,690
1,126,990,314,785
2,893,263,603,459
0,133,53,498,258
1,466,201,279,914
0,529,77,117,178
1,824,598,477,893
0,238,159,373,307
1,625,959,896,117
1,217,805,970,868
0,906,925,421,874
3,11,335,680,214
1,163,354,483,527
2,798,911,689,637
0,536,987,460,417
0,92,953,876,542
0,636,838,96,687
3,502,233,770,228
0,825,12,911,551
2,630,46,604,183
2,759,86,5,299
0,821,794,183,491
0,697,677,770,106
3,185,608,853,36
3,455,640,561,248
0,768,755,820,938
2,152,452,388,626
1,575,860,748,778
2,619,629,2,529
3,303,193,721,947
2,322,720,362,900
2,705,151,685,241
3,850,749,3,704
2,173,292,483,259
0,364,962,705,174
0,108,572,673,393
3,195,891,549,651
0,321,105,610,973
3,676,633,193,623
1,744,561,40,528
1,206,549,260,969
3,498,319,201,533
2,999,466,518,145
2,297,92,841,735
3,115,356,610,300
0,714,738,163,794
2,841,913,145,253
3,183,558,596,307
3,353,399,761,292
0,913,76,27,127
2,342,516,348,583
0,576,53,653,180
3,680,893,132,461
3,742,827,345,16
2,159,462,379,622
0,14,781,550,882
3,269,584,110,577
1,205,422,931,141
2,822,72,785,864
3,151,638,258,506
2,133,524,611,449
3,96,791,493,850
2,283,418,799,803
2,314,545,670,573
1,506,320,793,621
1,761,169,107,529
2,586,58,517,241
2,333,262,289,109
1,92,130,641,624
0,469,657,610,393
1,774,912,990,188
3,400,634,790,943
2,597,4,916,563
0,234,381,888,715
2,462,298,488,953
2,451,832,495,84
2,883,992,885,937
2,64,137,676,616
0,465,421,394,166
0,76,89,70,372
1,229,811,221,271
2,979,786,764,894
1,733,808,268,223
1,17,795,115,671
2,730,331,55,669
2,1,340,507,368
2,646,145,520,171
3,839,557,165,503
3,993,589,481,286
0,531,712,677,928
0,553,989,720,32
0,641,988,524,866
2,569,3,969,179
1,968,150,554,574
0,206,228,784,239
0,485,888,833,582
1,356,589,334,700
1,970,901,95,831
3,567,741,268,337
3,421,294,245,838
1,295,658,669,221
3,924,878,96,401
1,450,25,536,330
3,904,938,159,27
1,867,574,528,734
1,590,700,748,955
3,220,961,803,105
2,571,248,252,915
3,980,809,442,658
2,149,335,604,87
3,621,650,344,683
1,439,157,567,182
2,317,115,590,146
2,655,153,828,202
1,155,237,498,375
0,254,651,633,914
1,233,935,350,918
0,736,476,996,459
0,656,686,40,289
1,189,127,57,474
3,648,174,927,273
2,159,889,186,572
0,423,695,292,382
1,154,34,145,848
0,646,795,246,293
3,81,471,925,743
1,538,157,464,417
1,202,792,140,798
3,926,969,249,93
3,818,359,83,916
3,913,193,253,661
1,241,659,142,777
2,614,566,170,579
1,444,444,716,674
0,274,712,471,697
0,731,773,864,762
3,757,110,973,856
0,507,700,427,862
3,366,877,157,427
3,864,143,510,147
2,481,631,42,780
1,710,997,303,440
3,350,919,678,998
2,723,246,412,487
1,25,215,790,133
0,522,795,752,357
2,680,505,766,773
3,182,884,0,629
1,510,80,392,23
2,546,415,164,361
0,168,738,60,228
1,865,305,396,625
2,353,495,739,557
1,610,175,674,598
0,610,875,788,144
1,967,7,150,989
1,660,285,814,251
2,466,310,521,369
2,369,747,766,732
0,381,138,431,489
1,382,122,749,9
0,580,609,739,901
0,958,753,445,949
0,391,742,898,141
2,364,61,711,202
3,306,287,708,200
1,885,557,266,714
0,547,219,261,76
2,811,213,261,173
2,692,656,399,914
1,792,735,922,844
0,912,865,754,285
2,298,910,574,182
2,209,85,635,20
0,287,579,803,332
3,569,804,744,586
2,682,469,276,529
0,504,961,321,311
3,36,995,891,549
0,726,315,870,672
2,141,650,142,499
2,295,581,992,255
2,313,397,912,418
3,847,177,32,897
3,654,506,83,9
3,903,306,742,968
1,268,567,249,139
1,638,711,889,604
0,74,736,176,865
0,190,167,439,172
3,786,539,294,893
2,909,310,794,140
1,662,414,947,582
3,931,964,298,366
2,584,897,430,728
1,64,430,368,862
0,769,262,361,685
0,240,262,596,690
0,175,288,750,940
0,26,40,873,296
1,330,201,786,774
0,533,453,628,553
0,459,737,401,686
3,696,149,953,890
3,264,908,627,663
1,557,433,870,36
0,770,991,985,934
0,404,258,822,838
2,747,514,361,295
1,331,414,215,815
2,588,50,662,160
1,293,574,713,854
1,970,331,477,846
1,61,372,155,488
2,609,886,514,113
2,981,219,520,99
1,30,918,780,440
2,402,443,762,13
1,42,497,358,523
1,751,814,995,777
1,803,560,104,762
1,56,195,624,668
2,971,906,302,8
3,425,194,53,934
1,775,373,958,595
1,654,129,418,729
1,901,287,136,500
3,75,875,630,170
3,507,518,245,227
2,545,751,216,20
2,974,905,683,743
1,87,914,916,958
