2.0,0.0,797.0,949.0,596.0,1000.0
3.0,0.0,218.0,200.0,622.0,732.0
2.0,1000.0,130.0,815.0,717.0,104.0
0.0,719.1721858825209,816.0,927.0,483.0,333.0
0.0,4.0,68.0,364.0,355.0,753.0
0.0,541.0,611.0,686.0,711.0,601.0
2.0,1000.0,889.0,497.0,788.0,964.0
2.0,409.0,694.0,662.0,718.0,548.0
4.0,822.0,188.0,413.0,90.0,175.0
0.0,621.7714053602015,915.0,446.0,298.0,261.0
4.0,600.8774367539355,189.0,982.0,204.0,919.0
0.0,1000.0,174.0,713.0,506.0,864.0
2.0,0.0,479.0,435.0,802.0,963.0
3.0,0.0,616.0,769.0,789.0,652.0
4.0,1000.0,44.0,32.0,576.0,18.0
4.0,1000.0,607.0,463.0,97.0,192.0
2.0,1000.0,185.0,470.0,676.0,65.0
1.0,0.0,763.0,727.0,451.0,46.0
4.0,0.0,825.0,133.0,575.0,66.0
4.0,0.0,740.0,863.0,63.0,727.0
1.0,1000.0,579.0,488.0,228.0,791.0
1.0,797.9714284947485,153.0,304.0,187.0,921.0
1.0,1000.0,901.0,424.0,483.0,447.0
4.0,1000.0,279.0,164.0,539.0,706.0
2.0,471.7431180118202,66.0,770.0,476.0,831.0
1.0,78.77298068131937,742.0,793.0,325.0,859.0
1.0,170.0,48.0,881.0,519.0,77.0
0.0,720.8464164176236,526.0,972.0,693.0,566.0
0.0,0.0,152.0,119.0,252.0,537.0
0.0,301.1507941202355,607.0,858.0,984.0,108.0
2.0,706.0,72.0,543.0,18.0,807.0
1.0,197.67893164767457,910.0,811.0,813.0,624.0
0.0,1000.0,151.0,613.0,749.0,913.0
1.0,363.83667991076027,621.0,919.0,562.0,538.0
4.0,785.885240984328,440.0,61.0,571.0,82.0
3.0,144.0,966.0,671.0,899.0,46.0
1.0,95.86648977502993,611.0,25.0,782.0,957.0
2.0,408.0,752.0,34.0,202.0,391.0
1.0,436.8316746926685,31.0,625.0,494.0,329.0
4.0,1000.0,544.0,395.0,795.0,23.0
1.0,1000.0,444.0,586.0,705.0,759.0
3.0,1000.0,102.0,48.0,5.0,809.0
3.0,184.0,568.0,536.0,898.0,527.0
1.0,836.8454606821775,195.0,276.0,592.0,548.0
4.0,0.0,195.0,241.0,300.0,548.0
1.0,419.0,196.0,838.0,381.0,308.0
3.0,42.62506313181306,985.0,497.0,457.0,200.0
0.0,178.3696043160747,826.0,417.0,952.0,621.0
2.0,504.0,463.0,936.0,765.0,379.0
3.0,297.29970808849276,661.0,119.0,57.0,829.0
2.0,558.4567446220793,963.0,671.0,907.0,527.0
0.0,0.0,716.0,855.0,531.0,421.0
2.0,596.0,824.0,183.0,625.0,57.0
2.0,891.0556654093423,378.0,270.0,805.0,154.0
0.0,0.0,733.0,263.0,700.0,421.0
0.0,0.0,414.0,191.0,1000.0,138.0
3.0,814.7578998614226,5.0,860.0,785.0,487.0
4.0,242.0,753.0,155.0,646.0,466.0
1.0,372.8140930878027,457.0,885.0,398.0,875.0
3.0,265.3370941440862,348.0,476.0,469.0,994.0
0.0,0.0,291.0,252.0,256.0,120.0
1.0,257.02878438939234,596.0,768.0,513.0,28.0
3.0,55.0,618.0,538.0,278.0,354.0
3.0,582.0,135.0,921.0,938.0,870.0
3.0,1000.0,145.0,505.0,171.0,371.0
2.0,395.0,623.0,450.0,258.0,326.0
4.0,1000.0,134.0,655.0,327.0,153.0
3.0,0.0,215.0,972.0,930.0,822.0
4.0,1000.0,648.0,958.0,641.0,212.0
2.0,0.0,909.0,49.0,45.0,113.0
0.0,976.0836852820731,270.0,686.0,686.0,750.0
2.0,491.0,90.0,877.0,422.0,477.0
1.0,1000.0,235.0,843.0,819.0,292.0
4.0,551.9583942282895,112.0,848.0,108.0,501.0
4.0,1000.0,268.0,900.0,728.0,33.0
1.0,0.0,462.0,566.0,504.0,697.0
3.0,1000.0,823.0,642.0,934.0,21.0
3.0,0.0,995.0,585.0,170.0,540.0
4.0,906.6157066926671,105.0,129.0,83.0,156.0
0.0,0.0,936.0,671.0,29.0,87.0
2.0,0.0,409.0,205.0,259.0,429.0
0.0,0.0,87.0,18.0,130.0,529.0
2.0,534.0,867.0,853.0,673.0,697.0
3.0,1000.0,404.0,617.0,301.0,336.0
4.0,14.0,164.0,135.0,172.0,36.0
0.0,0.0,502.0,936.0,927.0,896.0
4.0,213.0,320.0,388.0,300.0,474.0
3.0,1000.0,219.0,598.0,662.0,199.0
4.0,0.0,489.0,782.0,297.0,677.0
4.0,1000.0,41.0,665.0,1.0,674.0
2.0,0.0,186.0,603.0,766.0,346.0
1.0,0.0,549.0,277.0,173.0,416.0
0.0,0.0,442.0,923.0,759.0,781.0
0.0,0.0,364.0,979.0,373.0,202.0
0.0,808.0,730.0,592.0,794.0,154.0
0.0,1000.0,392.0,912.0,253.0,183.0
1.0,0.0,256.0,240.0,582.0,871.0
0.0,0.0,140.0,372.0,321.0,291.0
4.0,1000.0,296.0,242.0,720.0,768.0
0.0,284.0,146.0,362.0,940.0,155.0
4.0,116.60677385030259,446.0,827.0,600.0,18.0
4.0,836.0,943.0,623.0,376.0,572.0
1.0,182.6819778515117,718.0,2.0,22.0,390.0
4.0,1000.0,588.0,780.0,594.0,283.0
2.0,0.0,698.0,212.0,208.0,347.0
1.0,598.0,140.0,650.0,510.0,908.0
0.0,0.0,467.0,376.0,631.0,197.0
2.0,1000.0,499.0,242.0,283.0,369.0
1.0,1000.0,693.0,486.0,600.0,946.0
3.0,0.0,210.0,46.0,136.0,736.0
3.0,780.0,759.0,844.0,611.0,894.0
4.0,1000.0,361.0,37.0,256.0,800.0
3.0,602.0,6.0,491.0,338.0,74.0
0.0,1000.0,898.0,104.0,592.0,745.0
0.0,1000.0,491.0,442.0,70.0,400.0
1.0,1000.0,814.0,350.0,4.0,460.0
4.0,249.83408137058672,370.0,271.0,715.0,327.0
4.0,1000.0,559.0,80.0,751.0,789.0
1.0,0.0,562.0,243.0,700.0,766.0
3.0,932.763317758976,722.0,523.0,89.0,761.0
1.0,991.4429709150393,787.0,917.0,640.0,289.0
2.0,1000.0,671.0,212.0,621.0,665.0
0.0,0.0,962.0,533.0,853.0,706.0
2.0,26.644210108692032,738.0,9.0,363.0,486.0
1.0,333.0,528.0,477.0,688.0,936.0
0.0,22.469743186624672,102.0,825.0,174.0,765.0
4.0,195.0,708.0,492.0,143.0,587.0
1.0,133.4017719942128,872.0,97.0,528.0,674.0
3.0,878.892984089281,728.0,67.0,101.0,967.0
0.0,1000.0,288.0,280.0,891.0,81.0
3.0,1000.0,4.0,521.0,729.0,626.0
0.0,847.3783414244995,834.0,246.0,522.0,622.0
2.0,1000.0,772.0,231.0,248.0,459.0
1.0,1000.0,784.0,234.0,213.0,884.0
4.0,479.5941096580942,458.0,517.0,505.0,394.0
1.0,726.8544979470619,688.0,692.0,427.0,14.0
2.0,1000.0,906.0,138.0,245.0,162.0
4.0,740.0,804.0,845.0,95.0,35.0
0.0,0.0,866.0,466.0,912.0,44.0
0.0,0.0,726.0,67.0,840.0,569.0
0.0,1000.0,769.0,448.0,145.0,182.0
0.0,1000.0,41.0,541.0,829.0,352.0
0.0,733.0,770.0,827.0,855.0,846.0
3.0,715.0,25.0,124.0,167.0,271.0
2.0,670.4551065704044,947.0,302.0,416.0,656.0
0.0,0.0,955.0,573.0,448.0,766.0
4.0,430.19528221576286,498.0,647.0,544.0,999.0
1.0,124.0,75.0,328.0,209.0,333.0
0.0,938.0,438.0,491.0,85.0,414.0
4.0,956.0973213011195,344.0,993.0,889.0,951.0
4.0,44.0,326.0,788.0,210.0,438.0
0.0,0.0,924.0,407.0,952.0,875.0
2.0,0.0,11.0,766.0,860.0,788.0
2.0,0.0,323.0,843.0,727.0,534.0
0.0,164.0,50.0,876.0,935.0,492.0
0.0,546.3071622852411,464.0,320.0,393.0,30.0
3.0,1000.0,789.0,76.0,163.0,576.0
1.0,0.0,657.0,288.0,135.0,735.0
0.0,0.0,293.0,864.0,207.0,975.0
0.0,0.0,331.0,758.0,946.0,452.0
2.0,0.0,65.0,74.0,301.0,239.0
4.0,896.1301250752788,864.0,978.0,987.0,97.0
4.0,1000.0,186.0,361.0,693.0,145.0
1.0,0.0,907.0,765.0,713.0,316.0
4.0,436.0,394.0,111.0,717.0,655.0
2.0,828.7302106082172,432.0,31.0,21.0,754.0
2.0,581.2672482709708,357.0,401.0,498.0,21.0
0.0,0.0,461.0,716.0,365.0,848.0
0.0,259.0,812.0,861.0,17.0,856.0
4.0,1000.0,486.0,556.0,231.0,17.0
4.0,1000.0,882.0,260.0,589.0,303.0
4.0,722.9822486786985,408.0,105.0,545.0,946.0
1.0,1000.0,55.0,436.0,750.0,456.0
0.0,22.0,992.0,218.0,279.0,963.0
2.0,375.6369445293299,910.0,255.0,831.0,992.0
0.0,1000.0,227.0,973.0,317.0,51.0
0.0,0.0,30.0,89.0,374.0,414.0
1.0,818.8093551890709,484.0,948.0,278.0,580.0
1.0,1000.0,570.0,295.0,329.0,2.0
4.0,364.0,518.0,435.0,765.0,435.0
1.0,748.0717661799071,519.0,271.0,223.0,146.0
1.0,1000.0,718.0,978.0,48.0,782.0
0.0,0.0,49.0,654.0,618.0,47.0
1.0,0.0,93.0,586.0,471.0,185.0
0.0,0.0,136.0,764.0,870.0,670.0
4.0,1000.0,526.0,225.0,370.0,184.0
2.0,699.9736083256787,373.0,86.0,231.0,515.0
3.0,1000.0,133.0,273.0,447.0,16.0
1.0,680.2798203946817,789.0,384.0,227.0,428.0
0.0,0.0,337.0,77.0,536.0,174.0
3.0,0.0,72.0,728.0,237.0,814.0
1.0,974.540114246724,585.0,872.0,516.0,105.0
1.0,865.0,57.0,83.0,458.0,661.0
1.0,155.0,839.0,218.0,263.0,246.0
1.0,502.6264923144559,912.0,342.0,229.0,867.0
4.0,1000.0,676.0,107.0,692.0,422.0
4.0,1000.0,293.0,147.0,647.0,10.0
0.0,197.65945469351485,67.0,252.0,432.0,773.0
0.0,547.0,814.0,465.0,445.0,911.0
2.0,0.0,180.0,146.0,656.0,697.0
3.0,0.0,10.0,162.0,145.0,163.0
3.0,490.6075220262421,220.0,430.0,23.0,968.0
3.0,848.4189239615966,465.0,481.0,535.0,270.0
3.0,994.0,460.0,578.0,713.0,484.0
3.0,0.0,191.0,121.0,886.0,253.0
4.0,1000.0,159.0,94.0,87.0,427.0
0.0,115.35220214968572,537.0,777.0,705.0,272.0
1.0,0.0,860.0,446.0,633.0,459.0
4.0,134.0,272.0,495.0,580.0,344.0
1.0,0.0,627.0,453.0,151.0,19.0
2.0,1000.0,610.0,7.0,71.0,770.0
3.0,1000.0,559.0,476.0,329.0,942.0
2.0,91.0,933.0,314.0,625.0,276.0
4.0,696.317017622365,128.0,794.0,795.0,267.0
4.0,698.0,668.0,317.0,340.0,763.0
1.0,0.0,114.0,54.0,191.0,596.0
3.0,286.0,491.0,900.0,335.0,678.0
0.0,1000.0,741.0,757.0,463.0,430.0
4.0,1000.0,293.0,483.0,609.0,854.0
2.0,940.2443808301963,589.0,971.0,395.0,520.0
3.0,671.3214934079957,280.0,825.0,834.0,204.0
0.0,0.0,308.0,778.0,508.0,735.0
1.0,0.0,323.0,857.0,454.0,580.0
4.0,184.0,589.0,821.0,541.0,219.0
0.0,0.0,419.0,700.0,20.0,626.0
2.0,0.0,101.0,633.0,45.0,610.0
3.0,0.0,730.0,737.0,133.0,949.0
1.0,741.671319504744,974.0,815.0,639.0,876.0
0.0,0.0,692.0,682.0,222.0,189.0
2.0,0.0,300.0,927.0,932.0,297.0
2.0,0.0,485.0,544.0,605.0,606.0
4.0,1000.0,616.0,119.0,4.0,147.0
1.0,208.2287830986326,537.0,586.0,882.0,493.0
3.0,0.0,542.0,378.0,937.0,67.0
1.0,1000.0,918.0,557.0,204.0,783.0
3.0,823.0,199.0,131.0,259.0,415.0
2.0,504.70752040639337,891.0,975.0,539.0,806.0
4.0,0.0,725.0,31.0,675.0,63.0
3.0,101.10659419989796,205.0,943.0,420.0,846.0
2.0,420.6931531570783,913.0,758.0,194.0,165.0
2.0,1000.0,671.0,193.0,400.0,990.0
2.0,485.6188241841491,379.0,438.0,338.0,640.0
2.0,1000.0,795.0,342.0,684.0,603.0
2.0,586.0,438.0,968.0,374.0,619.0
0.0,388.3609147763823,863.0,368.0,39.0,772.0
1.0,672.0,157.0,442.0,179.0,467.0
1.0,1000.0,529.0,892.0,201.0,250.0
2.0,0.0,240.0,324.0,491.0,325.0
0.0,1000.0,192.0,372.0,832.0,264.0
4.0,0.0,611.0,401.0,989.0,312.0
3.0,1000.0,520.0,965.0,91.0,962.0
3.0,112.0,405.0,825.0,881.0,581.0
3.0,639.0,517.0,837.0,17.0,830.0
2.0,962.0,58.0,456.0,197.0,96.0
3.0,1000.0,243.0,265.0,767.0,3.0
3.0,1000.0,268.0,676.0,35.0,397.0
3.0,88.0,305.0,996.0,608.0,762.0
2.0,1000.0,474.0,886.0,702.0,219.0
1.0,0.0,400.0,598.0,660.0,460.0
4.0,1000.0,723.0,99.0,692.0,278.0
0.0,938.4867308969874,386.0,156.0,265.0,50.0
1.0,423.69933872534415,810.0,87.0,309.0,490.0
2.0,0.0,113.0,990.0,853.0,339.0
1.0,931.0,187.0,347.0,283.0,586.0
0.0,147.0,849.0,528.0,903.0,335.0
1.0,252.14094216694323,136.0,30.0,891.0,586.0
4.0,1000.0,60.0,249.0,288.0,606.0
1.0,0.0,941.0,688.0,785.0,653.0
1.0,1000.0,3.0,29.0,547.0,68.0
3.0,1000.0,529.0,478.0,103.0,604.0
2.0,39.69975493403224,789.0,521.0,346.0,869.0
3.0,1000.0,269.0,525.0,528.0,486.0
3.0,1000.0,794.0,479.0,992.0,636.0
0.0,524.0,199.0,156.0,289.0,426.0
3.0,0.0,552.0,336.0,137.0,209.0
2.0,433.76161398896505,225.0,435.0,509.0,404.0
0.0,545.0,943.0,952.0,703.0,926.0
4.0,1000.0,709.0,943.0,699.0,716.0
2.0,84.0,928.0,761.0,855.0,645.0
0.0,112.90648831479554,639.0,195.0,610.0,126.0
1.0,1000.0,42.0,781.0,842.0,774.0
0.0,914.3871423968384,394.0,109.0,587.0,840.0
3.0,247.05635996773898,585.0,574.0,967.0,673.0
3.0,1000.0,89.0,390.0,846.0,92.0
0.0,634.412016822439,599.0,34.0,905.0,312.0
3.0,582.4562452609391,114.0,150.0,118.0,411.0
1.0,450.0,813.0,405.0,148.0,748.0
4.0,0.0,198.0,124.0,373.0,232.0
4.0,543.4103799904188,685.0,435.0,744.0,391.0
3.0,0.0,670.0,199.0,930.0,986.0
2.0,0.0,743.0,371.0,309.0,547.0
2.0,1000.0,142.0,444.0,196.0,730.0
4.0,310.5045796351743,328.0,820.0,623.0,885.0
1.0,62.491779083665364,687.0,314.0,691.0,136.0
3.0,205.0,602.0,473.0,476.0,403.0
4.0,0.0,976.0,512.0,672.0,591.0
4.0,630.3019464106168,870.0,534.0,324.0,953.0
1.0,134.3762184923039,973.0,530.0,11.0,84.0
2.0,822.0,78.0,578.0,798.0,740.0
1.0,0.0,112.0,837.0,804.0,672.0
4.0,1000.0,761.0,157.0,887.0,425.0
3.0,471.58909886998254,602.0,297.0,494.0,130.0
4.0,0.0,871.0,949.0,940.0,761.0
4.0,55.0,292.0,835.0,85.0,486.0
4.0,140.5642032601971,707.0,190.0,934.0,390.0
3.0,1000.0,943.0,934.0,476.0,993.0
4.0,614.0,74.0,181.0,481.0,769.0
0.0,277.0,108.0,989.0,418.0,769.0
2.0,472.22012128577865,726.0,801.0,823.0,942.0
2.0,801.0,995.0,980.0,728.0,895.0
3.0,444.7596319941453,941.0,757.0,488.0,975.0
2.0,272.5455710873395,872.0,974.0,14.0,839.0
4.0,1000.0,561.0,617.0,85.0,579.0
4.0,0.0,176.0,366.0,122.0,518.0
1.0,1000.0,258.0,122.0,513.0,897.0
3.0,965.0,975.0,605.0,280.0,663.0
2.0,0.0,122.0,271.0,435.0,49.0
1.0,630.0,381.0,847.0,187.0,403.0
2.0,1000.0,135.0,41.0,794.0,629.0
1.0,0.0,885.0,408.0,477.0,660.0
2.0,345.965593667308,445.0,324.0,48.0,169.0
4.0,109.96290174678438,777.0,977.0,61.0,110.0
4.0,513.0,594.0,805.0,70.0,56.0
3.0,744.0763779957144,436.0,336.0,584.0,779.0
1.0,0.0,862.0,79.0,46.0,40.0
2.0,0.0,568.0,382.0,453.0,184.0
0.0,1000.0,128.0,684.0,849.0,562.0
2.0,1000.0,729.0,128.0,961.0,626.0
4.0,840.0,132.0,307.0,75.0,559.0
4.0,1000.0,252.0,536.0,245.0,291.0
0.0,679.4632927138807,434.0,272.0,457.0,898.0
2.0,1000.0,998.0,517.0,628.0,375.0
3.0,202.0,559.0,82.0,928.0,998.0
0.0,732.6502826516232,527.0,516.0,85.0,322.0
2.0,1000.0,374.0,946.0,953.0,850.0
1.0,262.4431843986022,357.0,812.0,926.0,237.0
1.0,1000.0,518.0,582.0,704.0,276.0
3.0,433.0,710.0,909.0,805.0,962.0
0.0,0.0,44.0,58.0,292.0,458.0
0.0,1000.0,855.0,590.0,942.0,186.0
2.0,1000.0,961.0,534.0,543.0,148.0
1.0,1000.0,565.0,8.0,148.0,382.0
1.0,191.19948614391086,357.0,756.0,629.0,84.0
4.0,53.25850974912024,857.0,940.0,671.0,841.0
3.0,1000.0,574.0,80.0,307.0,626.0
4.0,0.0,175.0,586.0,440.0,239.0
1.0,1000.0,362.0,450.0,614.0,373.0
1.0,174.0,805.0,694.0,597.0,941.0
2.0,1000.0,977.0,869.0,749.0,358.0
0.0,0.0,275.0,974.0,602.0,304.0
2.0,1000.0,941.0,918.0,890.0,903.0
2.0,929.0,696.0,189.0,391.0,978.0
2.0,756.0,808.0,326.0,624.0,556.0
4.0,593.0,12.0,5.0,207.0,463.0
4.0,880.1127110524122,664.0,381.0,214.0,220.0
4.0,98.0,606.0,536.0,468.0,744.0
3.0,267.1267001252529,677.0,984.0,52.0,499.0
3.0,0.0,575.0,212.0,893.0,617.0
2.0,746.7296191950987,308.0,959.0,3.0,62.0
2.0,1000.0,580.0,237.0,662.0,180.0
0.0,210.0,737.0,861.0,549.0,974.0
1.0,930.3205744471779,925.0,776.0,813.0,490.0
3.0,733.5657223796061,500.0,424.0,462.0,98.0
1.0,592.1767805278505,263.0,161.0,481.0,753.0
0.0,617.0,569.0,856.0,623.0,501.0
0.0,515.79935644375,823.0,470.0,58.0,101.0
0.0,1000.0,566.0,483.0,865.0,897.0
2.0,0.0,986.0,522.0,600.0,438.0
0.0,380.0,221.0,715.0,480.0,260.0
3.0,1000.0,216.0,218.0,351.0,447.0
1.0,0.0,848.0,118.0,945.0,451.0
4.0,717.5462691375596,495.0,81.0,696.0,673.0
0.0,0.0,326.0,208.0,843.0,45.0
0.0,0.0,733.0,256.0,208.0,311.0
2.0,0.0,146.0,776.0,580.0,484.0
3.0,230.0,266.0,270.0,640.0,481.0
1.0,650.5641826143534,442.0,809.0,901.0,518.0
2.0,0.0,701.0,737.0,184.0,240.0
1.0,0.0,270.0,839.0,803.0,717.0
2.0,104.38820030037279,528.0,796.0,690.0,617.0
4.0,1000.0,951.0,385.0,427.0,715.0
3.0,1000.0,351.0,192.0,808.0,375.0
1.0,531.957697119308,523.0,432.0,659.0,85.0
3.0,194.0,408.0,236.0,651.0,218.0
0.0,1000.0,445.0,384.0,942.0,244.0
4.0,913.0,437.0,335.0,559.0,966.0
3.0,0.0,258.0,817.0,958.0,900.0
3.0,555.4164433176938,112.0,950.0,612.0,205.0
0.0,0.0,42.0,169.0,843.0,638.0
0.0,486.0,916.0,34.0,300.0,346.0
4.0,1000.0,31.0,256.0,972.0,869.0
4.0,821.0,189.0,546.0,15.0,189.0
4.0,825.587851061707,886.0,71.0,960.0,282.0
2.0,22.27028501471193,949.0,254.0,26.0,553.0
1.0,778.963407697406,44.0,126.0,502.0,721.0
4.0,1000.0,763.0,196.0,631.0,541.0
0.0,536.5729398763968,254.0,325.0,533.0,896.0
2.0,0.0,586.0,33.0,256.0,441.0
4.0,1000.0,205.0,871.0,893.0,261.0
1.0,733.187613634629,439.0,513.0,668.0,278.0
1.0,0.0,868.0,669.0,906.0,542.0
4.0,1000.0,722.0,932.0,508.0,395.0
3.0,0.0,832.0,597.0,156.0,320.0
4.0,0.0,617.0,833.0,466.0,337.0
1.0,191.36153874423746,760.0,719.0,621.0,411.0
1.0,1000.0,888.0,897.0,224.0,876.0
0.0,33.0,232.0,649.0,380.0,707.0
1.0,732.7507217309281,239.0,776.0,538.0,399.0
0.0,0.0,986.0,934.0,47.0,773.0
1.0,1000.0,799.0,431.0,100.0,871.0
0.0,864.8625889269664,342.0,675.0,709.0,408.0
3.0,124.0,528.0,706.0,985.0,839.0
3.0,1000.0,106.0,887.0,530.0,229.0
4.0,513.0,379.0,895.0,382.0,893.0
1.0,454.48886617920164,420.0,234.0,721.0,139.0
2.0,0.0,287.0,545.0,808.0,388.0
2.0,727.0,814.0,391.0,400.0,827.0
2.0,897.815585043959,504.0,147.0,842.0,871.0
4.0,1000.0,417.0,887.0,540.0,684.0
1.0,0.0,226.0,730.0,340.0,843.0
0.0,0.0,489.0,360.0,823.0,811.0
4.0,1000.0,773.0,846.0,241.0,706.0
1.0,0.0,711.0,85.0,623.0,198.0
3.0,878.0,531.0,647.0,75.0,644.0
3.0,0.0,25.0,898.0,186.0,286.0
2.0,82.35622894203509,252.0,259.0,540.0,622.0
3.0,786.0,499.0,450.0,814.0,237.0
1.0,1000.0,115.0,248.0,88.0,163.0
0.0,0.0,869.0,341.0,797.0,793.0
2.0,0.0,598.0,26.0,254.0,135.0
2.0,81.0,579.0,615.0,968.0,671.0
4.0,0.0,193.0,587.0,513.0,463.0
2.0,0.0,471.0,705.0,804.0,728.0
4.0,979.7484508742397,541.0,949.0,317.0,781.0
0.0,1000.0,139.0,114.0,331.0,106.0
2.0,239.0,459.0,197.0,66.0,934.0
4.0,544.2720407944768,803.0,152.0,925.0,766.0
1.0,0.0,18.0,309.0,463.0,517.0
0.0,716.0,607.0,514.0,925.0,824.0
4.0,263.32456572106673,179.0,791.0,4.0,502.0
3.0,0.0,195.0,947.0,523.0,795.0
4.0,1000.0,85.0,380.0,64.0,250.0
0.0,1000.0,884.0,578.0,848.0,833.0
3.0,563.0,852.0,783.0,962.0,575.0
1.0,0.0,562.0,902.0,354.0,693.0
1.0,793.0453563609971,570.0,171.0,499.0,382.0
0.0,796.1763548578059,248.0,907.0,887.0,451.0
1.0,0.0,446.0,675.0,924.0,538.0
4.0,0.0,539.0,900.0,155.0,63.0
1.0,0.0,426.0,779.0,245.0,853.0
3.0,1000.0,61.0,124.0,324.0,629.0
1.0,571.2194109044937,112.0,889.0,234.0,887.0
3.0,406.709900497254,436.0,723.0,465.0,520.0
0.0,0.0,1.0,160.0,441.0,575.0
0.0,834.0,746.0,846.0,477.0,758.0
2.0,0.0,709.0,107.0,50.0,987.0
1.0,0.0,407.0,241.0,654.0,271.0
2.0,533.0,155.0,188.0,997.0,150.0
0.0,1000.0,959.0,409.0,365.0,603.0
0.0,1000.0,916.0,211.0,343.0,964.0
4.0,1000.0,312.0,784.0,308.0,676.0
3.0,850.3808648462785,290.0,770.0,91.0,88.0
0.0,845.4110054126736,942.0,600.0,709.0,427.0
1.0,1000.0,574.0,505.0,129.0,147.0
3.0,0.0,898.0,947.0,291.0,601.0
4.0,1000.0,628.0,448.0,641.0,395.0
1.0,1000.0,8.0,795.0,225.0,577.0
0.0,0.0,417.0,151.0,426.0,663.0
0.0,1000.0,831.0,384.0,937.0,848.0
2.0,1000.0,508.0,15.0,76.0,68.0
3.0,68.69398027398563,299.0,41.0,128.0,904.0
1.0,825.0,767.0,501.0,264.0,763.0
4.0,1000.0,88.0,670.0,489.0,205.0
3.0,591.0,893.0,864.0,870.0,230.0
1.0,1000.0,582.0,870.0,82.0,653.0
0.0,297.4514492097755,276.0,924.0,19.0,292.0
1.0,579.621114362461,941.0,474.0,343.0,467.0
4.0,651.0,418.0,798.0,713.0,974.0
3.0,123.99919668165127,110.0,283.0,529.0,480.0
1.0,823.025526864276,437.0,267.0,452.0,401.0
1.0,1000.0,937.0,84.0,642.0,742.0
4.0,0.0,212.0,409.0,133.0,642.0
1.0,89.73031590549458,289.0,748.0,328.0,750.0
0.0,470.0,338.0,303.0,577.0,280.0
2.0,741.8173829929873,258.0,444.0,240.0,367.0
3.0,1000.0,412.0,561.0,67.0,311.0
1.0,617.0,372.0,760.0,367.0,422.0
2.0,0.0,558.0,143.0,416.0,740.0
1.0,0.0,533.0,431.0,221.0,93.0
3.0,1000.0,196.0,745.0,625.0,804.0
1.0,0.0,145.0,434.0,189.0,66.0
4.0,1000.0,437.0,612.0,610.0,309.0
2.0,1000.0,786.0,833.0,642.0,390.0
2.0,0.0,906.0,140.0,72.0,84.0
3.0,1000.0,579.0,960.0,606.0,345.0
1.0,279.6743666631917,577.0,744.0,930.0,225.0
1.0,1000.0,793.0,833.0,785.0,683.0
2.0,304.01670520542734,364.0,812.0,930.0,150.0
3.0,32.15643032164978,30.0,41.0,704.0,491.0
0.0,413.8495391160357,884.0,956.0,7.0,871.0
2.0,155.19554831017632,398.0,950.0,735.0,463.0
3.0,1000.0,105.0,926.0,20.0,422.0
1.0,582.9928321003027,492.0,57.0,536.0,686.0
2.0,1000.0,498.0,262.0,703.0,144.0
2.0,516.3455135897805,639.0,448.0,184.0,988.0
1.0,748.4067786203203,140.0,290.0,520.0,835.0
1.0,0.0,286.0,308.0,318.0,877.0
4.0,0.0,803.0,681.0,435.0,581.0
0.0,963.0,851.0,28.0,522.0,562.0
2.0,39.0,663.0,428.0,976.0,601.0
0.0,141.31003457089386,877.0,260.0,320.0,715.0
0.0,0.0,644.0,129.0,573.0,497.0
2.0,0.0,863.0,215.0,956.0,140.0
3.0,655.0,234.0,456.0,875.0,422.0
1.0,0.0,832.0,16.0,40.0,399.0
1.0,453.0,720.0,864.0,947.0,671.0
0.0,570.4639015655307,345.0,520.0,105.0,647.0
3.0,880.8423707238275,156.0,498.0,86.0,473.0
0.0,679.8022673091598,814.0,445.0,751.0,882.0
4.0,0.0,124.0,997.0,438.0,652.0
3.0,1000.0,633.0,950.0,801.0,725.0
3.0,395.3792884144234,325.0,444.0,878.0,929.0
4.0,1000.0,91.0,294.0,682.0,458.0
3.0,1000.0,923.0,986.0,702.0,270.0
4.0,754.0,383.0,584.0,710.0,592.0
1.0,107.0,44.0,505.0,446.0,272.0
1.0,0.0,116.0,248.0,406.0,685.0
1.0,0.0,329.0,765.0,366.0,462.0
4.0,0.0,392.0,692.0,793.0,428.0
2.0,0.0,289.0,542.0,262.0,396.0
3.0,1000.0,448.0,707.0,828.0,323.0
2.0,786.0,493.0,823.0,72.0,130.0
2.0,567.3275200166374,369.0,172.0,933.0,78.0
4.0,615.8191556608052,140.0,248.0,7.0,737.0
0.0,457.0,312.0,744.0,899.0,4.0
1.0,0.0,130.0,787.0,491.0,48.0
2.0,1000.0,505.0,708.0,209.0,291.0
3.0,1000.0,192.0,574.0,469.0,756.0
1.0,503.53899365342625,772.0,142.0,378.0,261.0
2.0,0.0,934.0,703.0,697.0,912.0
4.0,460.85561626696494,127.0,728.0,0.0,826.0
3.0,1000.0,446.0,669.0,835.0,264.0
1.0,0.0,699.0,280.0,314.0,632.0
1.0,1000.0,483.0,913.0,323.0,977.0
4.0,1000.0,448.0,328.0,729.0,478.0
0.0,1000.0,948.0,874.0,929.0,795.0
4.0,87.76115202894313,847.0,341.0,151.0,297.0
4.0,315.0,550.0,686.0,148.0,118.0
2.0,182.0,970.0,536.0,672.0,427.0
1.0,207.0,209.0,761.0,582.0,81.0
2.0,0.0,211.0,939.0,242.0,818.0
0.0,144.36633206413265,953.0,456.0,783.0,839.0
