2.0,605.2992171170217,708.0,455.0,726.0,861.0,62.0,704.0,53.0
0.0,0.0,726.0,514.0,448.0,107.0,71.0,368.0,346.0
3.0,361.6313020029027,190.0,658.0,184.0,447.0,660.0,520.0,451.0
0.0,778.1615422903669,454.0,929.0,1.0,558.0,147.0,447.0,955.0
3.0,0.0,589.0,844.0,907.0,352.0,50.0,339.0,168.0
1.0,290.7477048820664,104.0,709.0,701.0,211.0,118.0,940.0,973.0
1.0,1000.0,760.0,698.0,802.0,193.0,178.0,830.0,224.0
0.0,0.0,135.0,987.0,967.0,682.0,283.0,86.0,222.0
3.0,1000.0,746.0,120.0,106.0,364.0,742.0,122.0,320.0
2.0,1000.0,897.0,483.0,990.0,192.0,693.0,770.0,940.0
3.0,0.0,915.0,138.0,947.0,281.0,34.0,416.0,314.0
2.0,171.2056139323469,881.0,353.0,276.0,847.0,463.0,109.0,947.0
0.0,64.26492231751999,433.0,77.0,803.0,419.0,646.0,927.0,664.0
2.0,553.5475996906677,963.0,321.0,462.0,558.0,397.0,680.0,875.0
0.0,1000.0,653.0,638.0,186.0,333.0,834.0,653.0,322.0
2.0,328.1560869945044,763.0,608.0,524.0,210.0,569.0,566.0,457.0
1.0,0.0,48.0,579.0,619.0,669.0,844.0,412.0,171.0
3.0,169.43584751744314,614.0,729.0,555.0,234.0,461.0,584.0,40.0
3.0,1000.0,669.0,928.0,803.0,565.0,380.0,272.0,820.0
3.0,1000.0,209.0,231.0,586.0,181.0,626.0,280.0,636.0
1.0,0.0,78.0,915.0,678.0,474.0,959.0,588.0,554.0
1.0,1000.0,313.0,696.0,796.0,824.0,122.0,596.0,733.0
2.0,1000.0,119.0,363.0,891.0,245.0,593.0,470.0,203.0
0.0,1000.0,980.0,736.0,728.0,565.0,125.0,164.0,316.0
2.0,1000.0,808.0,921.0,930.0,338.0,956.0,500.0,904.0
2.0,749.2852386018128,869.0,108.0,600.0,356.0,577.0,993.0,951.0
3.0,653.6357479967714,91.0,21.0,142.0,650.0,316.0,376.0,44.0
0.0,944.5498291422563,818.0,128.0,226.0,973.0,284.0,551.0,322.0
0.0,558.7871606138499,72.0,7.0,699.0,239.0,96.0,475.0,312.0
2.0,0.0,673.0,719.0,163.0,507.0,163.0,434.0,42.0
3.0,340.63321846454147,219.0,275.0,224.0,428.0,268.0,856.0,617.0
1.0,132.07337254553207,315.0,350.0,729.0,379.0,748.0,410.0,500.0
2.0,1000.0,165.0,731.0,217.0,377.0,980.0,873.0,167.0
0.0,0.0,428.0,435.0,648.0,302.0,412.0,426.0,249.0
1.0,1000.0,627.0,764.0,422.0,690.0,938.0,830.0,851.0
3.0,1000.0,281.0,974.0,325.0,389.0,714.0,810.0,311.0
2.0,1000.0,58.0,205.0,870.0,767.0,936.0,530.0,8.0
2.0,1000.0,339.0,723.0,547.0,705.0,123.0,354.0,368.0
0.0,0.0,435.0,518.0,284.0,441.0,449.0,736.0,117.0
2.0,1000.0,115.0,493.0,578.0,979.0,61.0,305.0,14.0
1.0,392.8388094604773,186.0,437.0,708.0,421.0,908.0,92.0,671.0
3.0,1000.0,272.0,775.0,483.0,420.0,225.0,486.0,490.0
2.0,654.032648188655,9.0,881.0,789.0,650.0,467.0,141.0,142.0
1.0,0.0,534.0,204.0,427.0,981.0,755.0,94.0,998.0
3.0,1000.0,777.0,495.0,841.0,972.0,242.0,714.0,495.0
2.0,0.0,350.0,557.0,269.0,937.0,19.0,504.0,783.0
1.0,170.02727815841692,847.0,631.0,780.0,315.0,351.0,628.0,864.0
0.0,0.0,610.0,48.0,75.0,852.0,223.0,787.0,849.0
3.0,665.2782362438511,147.0,444.0,127.0,114.0,379.0,828.0,976.0
3.0,0.0,711.0,263.0,738.0,716.0,813.0,62.0,94.0
3.0,69.09675764881216,983.0,256.0,279.0,859.0,279.0,905.0,872.0
0.0,614.4812164109899,707.0,626.0,962.0,730.0,628.0,604.0,569.0
3.0,955.0079974035776,993.0,817.0,914.0,941.0,177.0,619.0,205.0
1.0,395.0010112510056,829.0,517.0,158.0,178.0,629.0,584.0,254.0
2.0,0.0,636.0,519.0,526.0,959.0,933.0,173.0,133.0
3.0,581.2662482873271,418.0,593.0,133.0,804.0,126.0,773.0,618.0
2.0,1000.0,244.0,840.0,418.0,122.0,964.0,348.0,962.0
1.0,759.3054366288222,40.0,266.0,920.0,107.0,994.0,864.0,112.0
3.0,1000.0,238.0,323.0,872.0,919.0,539.0,953.0,434.0
1.0,0.0,362.0,64.0,309.0,25.0,653.0,465.0,21.0
1.0,0.0,544.0,790.0,772.0,986.0,972.0,968.0,148.0
3.0,0.0,975.0,127.0,981.0,365.0,728.0,589.0,180.0
2.0,235.40069365269648,96.0,908.0,879.0,700.0,635.0,376.0,77.0
2.0,0.0,693.0,548.0,852.0,36.0,478.0,502.0,887.0
1.0,1000.0,974.0,748.0,625.0,580.0,253.0,468.0,303.0
0.0,0.0,136.0,875.0,412.0,529.0,708.0,273.0,240.0
1.0,640.5377667123034,789.0,779.0,504.0,484.0,814.0,757.0,609.0
2.0,740.5661321288154,539.0,555.0,53.0,222.0,736.0,744.0,733.0
1.0,114.07693602806992,797.0,581.0,283.0,77.0,382.0,433.0,545.0
0.0,0.0,37.0,974.0,674.0,509.0,787.0,960.0,845.0
0.0,0.0,28.0,150.0,824.0,275.0,505.0,820.0,415.0
2.0,861.4569618955735,649.0,245.0,611.0,296.0,201.0,773.0,464.0
1.0,1000.0,159.0,237.0,375.0,721.0,348.0,846.0,135.0
0.0,1000.0,429.0,774.0,637.0,724.0,924.0,201.0,217.0
2.0,350.75847965540277,224.0,548.0,291.0,883.0,932.0,814.0,785.0
0.0,510.0692028991182,114.0,318.0,188.0,711.0,871.0,150.0,355.0
1.0,927.8236105864421,588.0,712.0,923.0,671.0,760.0,112.0,824.0
2.0,1000.0,218.0,810.0,6.0,504.0,450.0,670.0,496.0
3.0,0.0,205.0,872.0,78.0,55.0,109.0,377.0,853.0
1.0,323.35821542404307,450.0,972.0,759.0,416.0,411.0,466.0,610.0
2.0,0.0,55.0,709.0,592.0,855.0,939.0,51.0,677.0
3.0,1000.0,417.0,442.0,28.0,25.0,322.0,115.0,903.0
1.0,0.0,252.0,979.0,735.0,860.0,325.0,491.0,312.0
2.0,0.0,870.0,8.0,428.0,154.0,804.0,378.0,165.0
2.0,1000.0,1000.0,462.0,844.0,952.0,811.0,584.0,495.0
2.0,262.6986300269367,74.0,233.0,92.0,488.0,273.0,246.0,774.0
3.0,339.760382462878,433.0,91.0,769.0,596.0,666.0,456.0,865.0
0.0,0.0,807.0,725.0,139.0,682.0,923.0,778.0,921.0
1.0,842.4434760799483,391.0,450.0,83.0,711.0,46.0,260.0,225.0
1.0,1000.0,551.0,246.0,461.0,354.0,560.0,979.0,569.0
0.0,0.0,122.0,916.0,868.0,173.0,597.0,18.0,703.0
3.0,1000.0,341.0,866.0,10.0,346.0,76.0,297.0,777.0
2.0,1000.0,9.0,965.0,286.0,189.0,258.0,42.0,363.0
3.0,747.6389836556749,262.0,91.0,781.0,721.0,438.0,165.0,572.0
2.0,581.0767889067387,286.0,468.0,413.0,739.0,23.0,589.0,947.0
1.0,355.58051153094465,323.0,378.0,111.0,376.0,696.0,823.0,867.0
0.0,736.3977277932217,150.0,991.0,987.0,197.0,545.0,320.0,689.0
1.0,603.6742107564394,763.0,987.0,411.0,168.0,642.0,317.0,933.0
2.0,589.1337681185561,639.0,323.0,148.0,72.0,847.0,540.0,733.0
0.0,0.0,257.0,332.0,382.0,365.0,2.0,431.0,372.0
3.0,0.0,818.0,954.0,472.0,28.0,910.0,387.0,408.0
3.0,1000.0,956.0,233.0,682.0,695.0,456.0,192.0,317.0
1.0,0.0,850.0,706.0,783.0,816.0,581.0,48.0,423.0
2.0,0.0,11.0,719.0,253.0,781.0,27.0,543.0,478.0
1.0,360.57017588112393,76.0,937.0,878.0,505.0,709.0,559.0,312.0
1.0,0.0,127.0,753.0,95.0,59.0,164.0,639.0,786.0
0.0,62.75755168864468,124.0,631.0,633.0,519.0,648.0,249.0,173.0
0.0,632.4952010011465,470.0,24.0,806.0,66.0,20.0,335.0,316.0
1.0,0.0,192.0,627.0,359.0,733.0,749.0,27.0,126.0
1.0,440.718323046933,779.0,662.0,756.0,718.0,327.0,327.0,693.0
2.0,0.0,430.0,302.0,685.0,817.0,553.0,904.0,979.0
0.0,0.0,210.0,484.0,304.0,461.0,118.0,376.0,436.0
0.0,0.0,801.0,674.0,379.0,348.0,802.0,915.0,879.0
3.0,126.62708544108207,472.0,935.0,750.0,680.0,988.0,339.0,9.0
1.0,1000.0,600.0,328.0,719.0,989.0,5.0,257.0,585.0
0.0,110.60166323016598,369.0,664.0,243.0,751.0,442.0,322.0,977.0
3.0,1000.0,525.0,715.0,773.0,901.0,399.0,32.0,972.0
3.0,1000.0,635.0,393.0,613.0,791.0,497.0,855.0,50.0
1.0,33.163449463466925,575.0,428.0,773.0,794.0,726.0,333.0,742.0
2.0,1000.0,701.0,459.0,465.0,261.0,804.0,326.0,394.0
2.0,457.6575212345822,271.0,609.0,412.0,705.0,105.0,564.0,102.0
1.0,107.83708715261798,319.0,187.0,642.0,672.0,723.0,214.0,471.0
3.0,1000.0,433.0,167.0,403.0,350.0,121.0,254.0,556.0
0.0,567.0976013754401,962.0,844.0,767.0,571.0,295.0,632.0,491.0
0.0,915.9396344653724,665.0,869.0,639.0,646.0,701.0,229.0,103.0
0.0,0.0,247.0,204.0,646.0,497.0,942.0,887.0,615.0
1.0,474.61663479489107,323.0,441.0,963.0,11.0,223.0,874.0,245.0
2.0,235.65941072829864,832.0,25.0,135.0,957.0,245.0,497.0,157.0
0.0,1000.0,516.0,89.0,396.0,402.0,987.0,408.0,189.0
2.0,316.50336972555084,305.0,181.0,480.0,518.0,558.0,108.0,759.0
0.0,1000.0,558.0,649.0,377.0,252.0,527.0,344.0,796.0
1.0,577.4240531121937,279.0,682.0,545.0,520.0,103.0,982.0,343.0
1.0,351.8023453068674,95.0,143.0,568.0,689.0,40.0,49.0,629.0
1.0,0.0,181.0,926.0,943.0,998.0,659.0,776.0,281.0
2.0,141.55686801500278,304.0,839.0,292.0,306.0,733.0,118.0,844.0
2.0,315.888242334929,530.0,830.0,177.0,412.0,635.0,706.0,185.0
2.0,1000.0,71.0,953.0,676.0,942.0,378.0,395.0,756.0
1.0,0.0,653.0,448.0,753.0,864.0,369.0,114.0,924.0
1.0,0.0,408.0,511.0,243.0,271.0,113.0,157.0,22.0
3.0,1000.0,877.0,986.0,121.0,926.0,669.0,75.0,758.0
1.0,988.1594485033329,937.0,896.0,638.0,417.0,499.0,797.0,60.0
2.0,286.5501893359566,928.0,807.0,719.0,439.0,629.0,837.0,404.0
3.0,0.0,463.0,161.0,116.0,716.0,140.0,744.0,728.0
3.0,200.72807952698224,739.0,245.0,38.0,547.0,107.0,281.0,614.0
3.0,1000.0,481.0,30.0,699.0,829.0,898.0,962.0,338.0
3.0,1000.0,304.0,341.0,365.0,605.0,118.0,119.0,196.0
3.0,1000.0,344.0,693.0,887.0,879.0,868.0,778.0,481.0
3.0,1000.0,52.0,852.0,132.0,984.0,837.0,389.0,872.0
1.0,207.69357057801437,964.0,482.0,183.0,399.0,886.0,883.0,878.0
2.0,0.0,759.0,118.0,956.0,602.0,474.0,386.0,87.0
1.0,1000.0,842.0,940.0,238.0,727.0,118.0,391.0,708.0
2.0,1000.0,860.0,245.0,972.0,913.0,168.0,66.0,292.0
0.0,0.0,144.0,509.0,819.0,739.0,238.0,848.0,464.0
2.0,202.89887846599433,937.0,346.0,205.0,956.0,506.0,536.0,235.0
2.0,45.88669648470147,616.0,767.0,964.0,341.0,125.0,922.0,383.0
3.0,1000.0,589.0,664.0,340.0,674.0,874.0,163.0,233.0
1.0,473.7617755477095,116.0,940.0,730.0,880.0,592.0,488.0,168.0
2.0,1000.0,4.0,608.0,94.0,526.0,165.0,936.0,725.0
3.0,1000.0,90.0,34.0,710.0,61.0,696.0,472.0,43.0
1.0,0.0,239.0,491.0,894.0,347.0,88.0,407.0,786.0
2.0,430.34997721582664,840.0,91.0,995.0,972.0,578.0,491.0,533.0
3.0,1000.0,733.0,620.0,72.0,827.0,467.0,804.0,613.0
0.0,913.6118901792736,416.0,487.0,289.0,678.0,954.0,839.0,280.0
0.0,1000.0,202.0,309.0,975.0,515.0,444.0,84.0,305.0
2.0,971.0080022155356,717.0,29.0,762.0,770.0,692.0,59.0,612.0
2.0,542.1685331421044,602.0,607.0,1.0,763.0,118.0,968.0,410.0
1.0,196.6013873765885,604.0,291.0,129.0,171.0,176.0,611.0,172.0
3.0,1000.0,970.0,901.0,64.0,292.0,974.0,540.0,673.0
3.0,191.90650220699087,673.0,925.0,880.0,830.0,721.0,793.0,693.0
2.0,0.0,200.0,41.0,687.0,700.0,829.0,787.0,643.0
3.0,1000.0,872.0,609.0,384.0,62.0,224.0,755.0,946.0
2.0,1000.0,354.0,353.0,572.0,613.0,673.0,815.0,755.0
1.0,0.0,955.0,937.0,172.0,671.0,462.0,721.0,236.0
1.0,143.99001780593667,615.0,596.0,497.0,98.0,898.0,431.0,950.0
2.0,1000.0,254.0,825.0,960.0,896.0,774.0,963.0,369.0
2.0,31.42860671783274,115.0,793.0,833.0,117.0,442.0,801.0,436.0
2.0,905.1401500520024,55.0,11.0,551.0,691.0,695.0,27.0,118.0
0.0,0.0,501.0,791.0,919.0,610.0,968.0,518.0,215.0
0.0,396.3950558237508,863.0,779.0,4.0,542.0,458.0,518.0,63.0
3.0,485.31902434251333,855.0,656.0,527.0,256.0,551.0,999.0,813.0
2.0,595.386288885086,127.0,861.0,24.0,521.0,209.0,36.0,742.0
3.0,0.0,713.0,971.0,230.0,241.0,11.0,375.0,255.0
2.0,1000.0,206.0,412.0,685.0,436.0,615.0,586.0,858.0
2.0,0.0,265.0,277.0,538.0,987.0,213.0,788.0,360.0
3.0,83.64559883884623,639.0,858.0,682.0,894.0,50.0,798.0,729.0
2.0,1000.0,261.0,640.0,521.0,70.0,468.0,411.0,862.0
0.0,0.0,810.0,81.0,804.0,815.0,564.0,673.0,225.0
0.0,1000.0,721.0,975.0,669.0,938.0,745.0,530.0,254.0
2.0,1000.0,873.0,988.0,170.0,27.0,720.0,357.0,62.0
2.0,226.2349566311604,1000.0,84.0,68.0,840.0,508.0,197.0,80.0
2.0,1000.0,463.0,731.0,135.0,433.0,35.0,160.0,629.0
0.0,120.36275212734303,855.0,884.0,161.0,835.0,665.0,479.0,933.0
2.0,258.9101208023865,15.0,680.0,602.0,782.0,1.0,67.0,843.0
0.0,0.0,774.0,21.0,153.0,652.0,232.0,940.0,696.0
1.0,1000.0,306.0,131.0,741.0,218.0,870.0,776.0,76.0
2.0,867.3961511730081,879.0,774.0,491.0,417.0,21.0,319.0,821.0
3.0,985.7642159357681,65.0,407.0,268.0,544.0,452.0,590.0,125.0
1.0,0.0,527.0,340.0,691.0,181.0,814.0,150.0,580.0
3.0,303.48710494119604,991.0,897.0,12.0,916.0,550.0,169.0,535.0
1.0,1000.0,870.0,386.0,949.0,136.0,562.0,734.0,270.0
3.0,0.0,625.0,114.0,975.0,44.0,601.0,337.0,646.0
1.0,1000.0,644.0,261.0,458.0,300.0,309.0,526.0,465.0
2.0,1000.0,935.0,899.0,43.0,933.0,805.0,299.0,819.0
0.0,976.8392614221947,624.0,974.0,185.0,100.0,410.0,488.0,779.0
0.0,552.7586258652796,103.0,12.0,886.0,410.0,277.0,271.0,994.0
1.0,0.0,303.0,9.0,820.0,709.0,656.0,71.0,8.0
2.0,598.0080486805581,475.0,314.0,426.0,592.0,470.0,185.0,435.0
0.0,1000.0,643.0,662.0,162.0,556.0,793.0,239.0,759.0
3.0,1000.0,705.0,440.0,897.0,753.0,368.0,785.0,920.0
1.0,0.0,525.0,370.0,933.0,838.0,267.0,247.0,822.0
1.0,918.94477503217,36.0,911.0,910.0,43.0,457.0,605.0,443.0
3.0,1000.0,701.0,780.0,578.0,535.0,997.0,603.0,718.0
0.0,613.8823560755364,113.0,754.0,799.0,574.0,518.0,497.0,505.0
3.0,0.0,82.0,43.0,901.0,196.0,79.0,192.0,649.0
3.0,0.0,884.0,627.0,424.0,684.0,395.0,994.0,762.0
0.0,427.4728369728228,563.0,649.0,257.0,191.0,145.0,240.0,832.0
1.0,0.0,123.0,766.0,936.0,61.0,573.0,892.0,175.0
3.0,0.0,371.0,711.0,201.0,631.0,189.0,904.0,30.0
3.0,405.81116100414573,325.0,98.0,413.0,992.0,649.0,113.0,161.0
2.0,948.1714464071974,235.0,435.0,381.0,194.0,980.0,841.0,929.0
2.0,568.9633842760718,234.0,892.0,403.0,877.0,82.0,714.0,52.0
0.0,526.4605684483149,454.0,541.0,504.0,307.0,735.0,422.0,625.0
3.0,1000.0,323.0,15.0,726.0,366.0,519.0,878.0,305.0
1.0,0.0,721.0,666.0,29.0,180.0,940.0,960.0,748.0
0.0,0.0,73.0,522.0,614.0,944.0,19.0,865.0,444.0
0.0,0.0,26.0,965.0,485.0,836.0,247.0,481.0,812.0
2.0,0.0,407.0,68.0,200.0,742.0,113.0,814.0,962.0
3.0,1000.0,850.0,533.0,47.0,224.0,968.0,974.0,68.0
0.0,235.1888493228568,454.0,473.0,808.0,942.0,344.0,352.0,652.0
3.0,1000.0,66.0,12.0,241.0,953.0,188.0,326.0,899.0
0.0,0.0,584.0,116.0,637.0,685.0,1000.0,141.0,223.0
3.0,1000.0,469.0,92.0,54.0,851.0,160.0,969.0,795.0
3.0,1000.0,720.0,575.0,363.0,411.0,304.0,272.0,867.0
3.0,989.3284196419561,757.0,603.0,464.0,114.0,746.0,774.0,246.0
1.0,1000.0,576.0,251.0,398.0,944.0,462.0,860.0,115.0
1.0,178.11196439277148,584.0,121.0,1.0,913.0,398.0,292.0,522.0
1.0,1000.0,13.0,677.0,842.0,741.0,239.0,574.0,759.0
2.0,162.8642567741956,902.0,873.0,223.0,366.0,559.0,667.0,352.0
2.0,0.0,740.0,238.0,403.0,411.0,351.0,183.0,5.0
2.0,0.0,394.0,514.0,549.0,200.0,431.0,291.0,963.0
0.0,339.59091390547877,606.0,572.0,259.0,163.0,63.0,942.0,950.0
2.0,0.0,601.0,582.0,762.0,296.0,97.0,591.0,742.0
3.0,267.7566564385324,862.0,849.0,190.0,420.0,184.0,281.0,314.0
0.0,926.419742427103,173.0,625.0,999.0,673.0,808.0,124.0,821.0
1.0,1000.0,910.0,64.0,553.0,681.0,927.0,751.0,677.0
3.0,772.2628093787554,227.0,134.0,641.0,931.0,79.0,302.0,756.0
2.0,1000.0,458.0,416.0,888.0,483.0,937.0,973.0,568.0
1.0,1000.0,175.0,521.0,663.0,553.0,306.0,7.0,402.0
3.0,591.6732460098019,439.0,371.0,753.0,367.0,145.0,283.0,260.0
0.0,917.8075462793178,573.0,934.0,679.0,970.0,360.0,770.0,263.0
2.0,315.5059702172215,663.0,279.0,769.0,829.0,736.0,554.0,365.0
2.0,1000.0,688.0,106.0,552.0,925.0,666.0,238.0,985.0
1.0,0.0,286.0,322.0,395.0,176.0,518.0,561.0,304.0
3.0,698.7635687282806,418.0,882.0,119.0,159.0,75.0,278.0,985.0
1.0,1000.0,469.0,453.0,696.0,437.0,435.0,994.0,595.0
1.0,0.0,615.0,479.0,920.0,641.0,931.0,413.0,19.0
3.0,1000.0,228.0,291.0,594.0,576.0,1.0,911.0,861.0
3.0,5.070252145885943,528.0,480.0,899.0,522.0,433.0,217.0,647.0
0.0,942.7732002645879,116.0,188.0,495.0,876.0,278.0,431.0,691.0
0.0,1000.0,437.0,648.0,534.0,661.0,130.0,985.0,477.0
1.0,0.0,728.0,878.0,981.0,983.0,40.0,307.0,526.0
2.0,821.6208645777625,967.0,13.0,973.0,167.0,586.0,326.0,417.0
3.0,1000.0,449.0,337.0,629.0,11.0,887.0,988.0,821.0
1.0,0.0,419.0,302.0,975.0,923.0,789.0,465.0,420.0
2.0,1000.0,767.0,307.0,76.0,107.0,814.0,642.0,877.0
2.0,709.9339024008643,913.0,353.0,184.0,527.0,995.0,861.0,326.0
3.0,0.0,402.0,358.0,973.0,638.0,3.0,174.0,461.0
2.0,15.553387491455334,308.0,515.0,369.0,519.0,403.0,79.0,501.0
3.0,563.7343984516535,211.0,615.0,264.0,556.0,58.0,989.0,280.0
0.0,1000.0,159.0,74.0,743.0,669.0,176.0,983.0,860.0
3.0,862.6901356828656,924.0,487.0,305.0,455.0,347.0,55.0,165.0
2.0,274.86315717573086,4.0,51.0,662.0,487.0,54.0,824.0,324.0
2.0,1000.0,513.0,972.0,60.0,755.0,29.0,110.0,561.0
2.0,905.8205714086597,93.0,230.0,6.0,43.0,894.0,878.0,121.0
0.0,531.0934681493187,135.0,172.0,795.0,363.0,18.0,333.0,622.0
0.0,0.0,520.0,961.0,998.0,980.0,617.0,344.0,251.0
0.0,0.0,363.0,228.0,955.0,987.0,160.0,381.0,662.0
1.0,0.0,733.0,998.0,775.0,446.0,200.0,412.0,168.0
2.0,526.2594369327402,599.0,707.0,204.0,586.0,643.0,759.0,159.0
2.0,0.0,795.0,576.0,744.0,864.0,370.0,351.0,241.0
3.0,1000.0,410.0,876.0,176.0,263.0,78.0,8.0,648.0
2.0,1000.0,817.0,128.0,13.0,150.0,33.0,48.0,729.0
0.0,371.79680793438706,882.0,201.0,482.0,404.0,499.0,335.0,377.0
2.0,436.87184309514566,721.0,646.0,952.0,548.0,512.0,230.0,758.0
2.0,1000.0,979.0,249.0,704.0,987.0,718.0,315.0,897.0
1.0,541.2846230664939,299.0,49.0,192.0,937.0,26.0,541.0,219.0
3.0,1000.0,458.0,436.0,2.0,3.0,954.0,125.0,171.0
1.0,149.840182959064,887.0,336.0,444.0,956.0,845.0,402.0,607.0
0.0,0.0,332.0,760.0,40.0,189.0,269.0,546.0,779.0
2.0,101.46196910863215,676.0,193.0,913.0,27.0,502.0,548.0,956.0
2.0,0.0,158.0,199.0,997.0,25.0,961.0,433.0,748.0
1.0,1000.0,596.0,635.0,439.0,711.0,89.0,116.0,944.0
2.0,0.0,470.0,157.0,263.0,842.0,824.0,312.0,15.0
0.0,679.1281452698256,239.0,785.0,108.0,946.0,128.0,98.0,850.0
2.0,954.7961117869734,367.0,574.0,856.0,36.0,233.0,480.0,223.0
0.0,1000.0,814.0,580.0,474.0,107.0,576.0,112.0,271.0
1.0,0.0,774.0,28.0,957.0,595.0,740.0,154.0,545.0
2.0,1000.0,918.0,115.0,493.0,400.0,751.0,678.0,467.0
0.0,548.5063743469537,597.0,253.0,170.0,305.0,922.0,759.0,508.0
1.0,246.17129009660636,671.0,421.0,267.0,127.0,887.0,653.0,829.0
2.0,617.3653699527289,543.0,268.0,203.0,838.0,300.0,199.0,168.0
2.0,1000.0,972.0,598.0,75.0,42.0,155.0,127.0,977.0
2.0,1000.0,55.0,611.0,76.0,89.0,396.0,774.0,579.0
3.0,159.8769556757619,810.0,412.0,562.0,553.0,896.0,530.0,693.0
2.0,548.4830631883591,659.0,373.0,432.0,976.0,206.0,744.0,72.0
1.0,164.03254407658596,857.0,135.0,678.0,951.0,568.0,925.0,853.0
3.0,1000.0,0.0,452.0,100.0,742.0,50.0,655.0,978.0
1.0,1000.0,582.0,546.0,91.0,15.0,752.0,412.0,424.0
3.0,394.1120886725751,509.0,410.0,417.0,260.0,803.0,612.0,895.0
2.0,172.91382873087662,989.0,891.0,222.0,328.0,910.0,296.0,272.0
0.0,0.0,795.0,234.0,803.0,610.0,433.0,612.0,893.0
2.0,201.08864185563428,415.0,586.0,725.0,702.0,89.0,0.0,908.0
3.0,1000.0,279.0,889.0,298.0,116.0,247.0,374.0,169.0
1.0,215.8562436430269,759.0,693.0,596.0,152.0,304.0,767.0,511.0
1.0,0.0,861.0,88.0,343.0,629.0,866.0,994.0,601.0
3.0,71.0551697447361,669.0,13.0,121.0,221.0,581.0,743.0,28.0
1.0,0.0,672.0,587.0,307.0,855.0,478.0,137.0,45.0
0.0,82.78295082772884,628.0,885.0,319.0,172.0,302.0,985.0,227.0
0.0,0.0,215.0,329.0,832.0,813.0,915.0,642.0,491.0
3.0,1000.0,248.0,350.0,447.0,751.0,236.0,284.0,28.0
2.0,1000.0,58.0,648.0,522.0,522.0,276.0,261.0,827.0
1.0,702.2724502089026,778.0,812.0,442.0,957.0,692.0,187.0,313.0
1.0,0.0,498.0,681.0,779.0,628.0,533.0,119.0,801.0
0.0,322.44651239714455,497.0,315.0,399.0,396.0,868.0,685.0,256.0
3.0,604.1433592758476,342.0,217.0,205.0,782.0,797.0,414.0,842.0
1.0,0.0,906.0,218.0,193.0,234.0,526.0,12.0,157.0
0.0,164.3318456603475,470.0,52.0,809.0,95.0,105.0,166.0,81.0
2.0,1000.0,83.0,721.0,261.0,232.0,903.0,320.0,627.0
1.0,1000.0,426.0,185.0,438.0,994.0,838.0,836.0,974.0
2.0,111.59026173741599,682.0,124.0,678.0,629.0,344.0,590.0,224.0
2.0,1000.0,860.0,918.0,726.0,53.0,234.0,785.0,908.0
2.0,845.5112389553408,160.0,409.0,851.0,713.0,253.0,966.0,172.0
3.0,125.9601077561332,325.0,215.0,526.0,353.0,203.0,717.0,830.0
3.0,931.6211051648959,305.0,112.0,451.0,173.0,610.0,428.0,787.0
0.0,0.0,192.0,154.0,427.0,982.0,780.0,480.0,989.0
0.0,948.5872014987598,363.0,926.0,373.0,999.0,179.0,261.0,77.0
1.0,1000.0,538.0,163.0,338.0,412.0,988.0,996.0,938.0
2.0,1000.0,911.0,78.0,427.0,207.0,754.0,732.0,116.0
3.0,1000.0,616.0,752.0,438.0,933.0,152.0,736.0,139.0
2.0,0.0,404.0,440.0,500.0,954.0,197.0,384.0,94.0
2.0,1000.0,949.0,666.0,578.0,454.0,881.0,421.0,760.0
0.0,0.0,93.0,807.0,882.0,74.0,406.0,874.0,224.0
1.0,0.0,739.0,842.0,9.0,368.0,612.0,262.0,709.0
0.0,0.0,136.0,520.0,748.0,220.0,572.0,907.0,131.0
3.0,1000.0,151.0,251.0,658.0,666.0,120.0,225.0,241.0
1.0,1000.0,436.0,110.0,495.0,743.0,688.0,867.0,821.0
2.0,0.0,607.0,109.0,881.0,931.0,948.0,855.0,713.0
1.0,1000.0,146.0,837.0,786.0,142.0,404.0,359.0,135.0
1.0,985.5891817572722,465.0,713.0,417.0,908.0,346.0,798.0,917.0
2.0,1000.0,100.0,712.0,296.0,234.0,164.0,276.0,781.0
0.0,845.8102516610714,65.0,317.0,231.0,383.0,248.0,990.0,225.0
1.0,559.7970056827746,571.0,330.0,245.0,238.0,327.0,565.0,804.0
3.0,1000.0,640.0,534.0,613.0,541.0,725.0,581.0,36.0
2.0,233.56661138257826,466.0,650.0,750.0,151.0,331.0,845.0,299.0
0.0,1000.0,770.0,439.0,152.0,313.0,698.0,438.0,115.0
1.0,742.2075163226895,512.0,998.0,929.0,83.0,593.0,741.0,641.0
2.0,1000.0,24.0,705.0,725.0,553.0,746.0,143.0,302.0
2.0,0.0,511.0,373.0,623.0,359.0,31.0,560.0,776.0
3.0,1000.0,346.0,296.0,93.0,489.0,436.0,626.0,215.0
3.0,615.160192469894,519.0,566.0,7.0,658.0,271.0,557.0,90.0
0.0,0.0,435.0,719.0,464.0,386.0,27.0,601.0,263.0
1.0,1000.0,757.0,480.0,76.0,740.0,630.0,631.0,628.0
0.0,36.00295970370613,21.0,908.0,890.0,592.0,752.0,321.0,574.0
2.0,785.5622098845836,824.0,984.0,499.0,628.0,912.0,701.0,556.0
1.0,0.0,341.0,226.0,253.0,581.0,943.0,755.0,542.0
0.0,370.4320433130868,413.0,29.0,46.0,308.0,138.0,38.0,555.0
2.0,1.4013401193837034,128.0,872.0,804.0,35.0,839.0,53.0,646.0
2.0,1000.0,459.0,360.0,991.0,488.0,390.0,429.0,818.0
