2,555,460,847
0,270,953,712
1,675,416,11
4,729,666,777
1,45,848,574
1,16,263,692
3,981,32,878
0,352,121,167
4,942,37,803
2,452,831,509
1,231,944,307
1,109,97,519
2,87,153,758
3,595,564,132
2,511,321,314
1,580,306,569
2,470,381,761
1,595,678,0
3,606,555,38
1,439,735,33
0,642,582,95
3,458,360,133
1,118,24,988
2,770,525,686
0,791,732,882
4,670,695,384
0,601,198,383
2,559,807,401
1,13,177,691
2,774,93,937
0,621,156,410
3,581,794,812
3,356,736,295
2,716,566,910
3,553,34,673
4,39,391,700
4,989,60,217
3,513,674,227
1,281,285,931
4,72,447,848
1,828,713,381
2,906,530,318
2,222,280,119
2,603,650,884
3,254,165,419
4,534,78,888
4,393,438,243
1,224,695,645
4,417,643,231
4,387,761,280
4,372,602,527
1,276,614,477
0,790,876,34
4,265,651,921
1,497,536,104
4,872,265,605
0,47,197,590
2,649,563,769
2,611,605,584
3,589,434,485
1,697,346,886
1,114,944,425
2,922,688,566
3,902,823,681
0,913,365,593
2,430,714,237
3,858,108,477
3,598,261,693
4,842,317,555
1,907,834,149
2,868,786,184
0,607,302,167
1,736,123,37
0,688,486,763
3,483,412,765
4,222,592,329
1,460,372,379
0,967,753,629
0,770,599,297
0,969,540,492
3,462,201,739
4,142,527,204
4,985,573,439
3,244,885,294
0,989,789,641
1,19,25,560
0,985,183,328
1,940,483,28
3,680,55,227
1,67,294,342
1,657,846,543
3,204,650,948
3,562,511,607
4,212,990,889
2,356,703,364
2,33,681,993
0,822,927,732
0,367,679,565
2,260,981,971
3,303,785,501
2,703,534,914
1,318,566,803
3,536,612,174
2,626,521,961
4,108,309,377
0,354,19,406
4,979,55,749
3,920,721,735
1,705,49,354
3,995,977,740
1,8,302,281
3,885,49,231
1,771,592,786
3,924,910,301
1,135,317,471
4,618,122,99
0,937,106,686
4,583,748,237
4,886,511,717
1,632,522,516
4,460,884,195
0,872,534,258
3,807,159,115
2,790,862,746
4,551,396,0
0,174,670,1
0,943,113,285
3,932,355,476
1,777,24,266
1,143,718,290
1,210,120,289
2,293,546,932
3,216,560,813
1,39,342,405
4,986,458,99
4,93,909,476
2,814,475,130
0,675,535,925
0,620,601,583
1,138,974,17
2,710,308,460
0,644,983,800
1,39,789,369
4,956,221,191
0,818,113,205
0,992,729,368
4,670,243,544
0,593,579,170
3,391,597,224
4,661,127,771
1,135,557,532
4,164,120,637
3,411,474,703
4,624,531,867
4,491,112,604
0,658,709,535
3,959,483,139
2,987,50,430
1,693,707,950
2,952,461,617
2,993,100,917
1,750,13,359
3,232,651,141
4,684,858,441
1,927,612,119
4,141,850,456
0,33,126,896
3,428,806,539
4,343,712,696
0,822,342,921
2,498,311,447
3,547,327,810
4,932,906,677
3,399,364,225
4,228,256,862
0,799,430,764
3,136,201,811
1,738,244,416
1,836,178,636
3,972,15,611
2,718,668,769
3,574,365,520
0,764,228,774
1,397,222,962
4,530,810,513
3,161,122,656
2,818,991,342
0,75,445,458
4,812,441,654
3,648,252,280
2,259,338,112
1,559,887,253
4,335,326,263
4,424,50,626
1,5,184,840
1,982,479,313
4,631,326,818
0,389,37,151
3,467,685,978
0,649,221,33
2,967,623,134
2,703,542,601
3,89,557,63
2,194,2,889
0,666,352,56
0,912,70,220
3,258,218,837
4,804,900,769
2,369,239,922
3,639,990,758
4,30,859,621
0,531,924,920
3,53,331,610
2,496,592,608
3,536,830,907
2,82,324,309
4,440,771,577
0,998,568,764
2,331,269,130
2,146,540,206
4,249,66,761
1,505,72,60
0,636,336,921
0,170,520,889
4,330,309,135
0,174,788,919
2,605,498,922
3,307,917,588
2,96,568,939
0,566,837,277
3,385,692,600
3,364,776,728
1,984,177,237
2,805,469,760
2,169,390,36
0,915,644,409
2,614,973,975
4,730,440,282
1,721,21,957
1,803,407,879
3,812,534,166
3,496,289,492
4,545,641,559
0,946,212,409
3,916,516,801
3,363,160,612
2,106,497,84
0,281,976,38
4,158,462,2
1,638,454,849
3,450,549,250
3,270,160,37
4,300,975,424
4,916,252,922
4,149,165,490
0,706,604,802
3,283,268,623
3,957,281,39
4,256,995,137
1,475,435,973
4,778,816,456
0,189,260,69
1,429,359,784
1,186,594,602
2,902,519,711
1,37,574,331
3,651,294,828
2,893,189,782
2,565,21,579
1,295,352,786
0,53,550,914
3,343,505,62
2,136,11,507
1,146,741,549
4,309,982,593
0,612,606,920
2,537,847,606
4,707,787,258
0,961,564,604
1,589,841,690
1,107,812,702
0,660,482,763
2,778,899,30
1,145,607,223
0,25,970,695
2,893,115,804
0,207,910,889
4,440,638,136
3,778,771,137
4,107,183,861
3,463,800,896
3,66,408,280
4,127,477,128
2,778,776,426
0,16,817,167
3,242,581,738
0,857,134,176
4,803,25,668
1,544,683,818
2,310,941,754
1,625,800,444
1,935,84,354
3,664,712,741
0,559,988,225
0,980,45,781
0,391,690,170
1,638,196,785
1,133,437,958
0,260,697,759
1,580,191,864
3,362,233,766
1,532,971,831
4,960,612,455
3,725,16,42
0,412,920,783
3,780,446,627
4,635,405,328
0,983,364,109
2,851,675,465
2,959,491,899
3,992,458,511
4,312,563,711
3,125,471,697
3,989,322,875
0,618,892,806
0,171,984,229
1,365,424,422
3,203,311,739
2,283,525,897
4,633,222,271
1,564,607,650
2,364,839,783
4,580,252,93
1,250,455,108
0,45,19,499
2,467,46,317
0,814,913,967
3,196,945,32
4,411,858,660
3,971,296,512
2,526,18,917
4,431,218,120
1,958,558,129
2,969,333,817
0,261,849,935
0,690,925,538
3,646,408,522
1,485,40,823
2,753,109,855
3,685,521,437
0,239,225,153
2,900,561,743
1,352,400,722
2,247,349,963
2,710,290,384
3,930,528,550
3,97,601,154
2,262,644,772
2,3,399,565
0,286,364,15
2,244,147,534
1,696,820,647
1,304,805,636
1,166,854,661
0,634,206,121
1,530,313,759
4,99,97,284
1,762,598,733
3,62,334,199
0,107,15,212
2,84,255,979
4,875,443,937
4,94,893,582
2,987,266,942
2,733,638,904
0,520,486,190
0,446,179,639
0,745,368,13
0,1,855,191
0,888,136,327
4,927,791,634
0,159,528,301
1,259,487,526
4,777,613,961
2,953,170,500
0,607,441,78
1,753,234,445
3,438,356,600
4,112,826,904
2,796,309,151
2,517,170,12
2,42,926,910
2,1000,877,223
4,773,642,282
2,208,729,355
2,271,799,24
1,554,700,398
4,510,407,265
0,339,681,760
3,422,697,592
4,441,728,408
3,348,110,977
2,569,208,689
3,54,754,794
4,548,522,892
4,244,564,642
0,20,929,94
3,647,778,123
3,677,656,375
2,730,289,425
1,543,620,855
4,553,25,676
4,550,544,664
4,422,503,595
2,981,418,847
2,740,189,115
3,965,268,879
4,247,646,587
3,153,768,19
2,470,485,502
0,982,870,508
4,351,969,57
4,654,496,273
4,323,776,86
4,237,762,351
3,744,830,324
1,165,270,266
4,774,945,62
3,855,848,522
0,755,892,443
4,360,591,332
4,217,741,1
1,158,432,1
4,91,831,519
4,920,166,465
3,860,256,347
3,478,470,444
4,133,300,277
1,250,542,865
3,844,857,581
4,207,388,383
0,444,335,257
3,531,866,353
0,22,229,2
1,270,468,27
0,408,297,522
1,94,927,556
2,382,807,458
2,531,889,453
3,111,945,447
1,603,439,419
3,538,896,785
2,249,256,287
3,982,898,56
1,304,428,188
4,607,637,825
3,515,212,842
4,171,170,892
2,295,354,774
0,146,390,535
4,10,486,981
2,386,97,564
1,175,671,417
0,357,328,482
4,883,414,485
3,267,552,972
4,10,322,677
3,428,462,397
2,678,768,393
3,865,914,748
4,724,156,954
2,848,218,56
2,870,55,335
1,598,940,904
3,449,932,628
0,829,214,967
2,595,785,172
1,856,241,11
4,997,76,246
4,790,684,173
3,214,207,859
2,75,863,726
0,43,990,394
0,986,408,295
4,854,887,752
0,717,812,385
3,14,106,367
0,844,466,437
0,411,875,253
0,297,898,67
4,463,547,794
0,392,200,716
3,612,176,731
4,817,182,520
2,565,688,82
4,732,946,531
1,842,284,386
0,356,807,608
4,55,955,438
1,509,397,154
1,601,801,368
3,65,519,687
0,430,791,544
4,62,545,94
0,569,826,347
3,651,151,806
0,904,513,415
1,382,421,561
1,630,275,235
3,583,44,95
3,981,565,777
4,654,710,884
2,593,714,480
3,284,372,829
4,469,455,50
4,694,121,761
3,116,835,66
0,302,621,44
2,156,535,2
3,938,662,568
4,539,967,665
3,1,195,401
0,249,839,287
3,491,894,478
4,28,212,951
4,241,410,111
0,788,406,1
4,237,76,772
3,360,951,509
1,345,345,655
3,255,698,766
3,737,173,692
3,907,337,227
2,894,590,685
2,260,287,562
4,392,848,370
3,48,509,95
4,208,34,382
4,464,15,359
0,937,171,546
2,617,663,560
2,0,277,839
3,102,995,754
1,132,119,34
4,998,954,474
0,974,893,476
1,788,863,404
1,349,892,172
1,788,570,601
4,340,170,724
1,736,387,804
1,74,74,950
0,383,191,533
4,836,188,134
3,718,373,660
4,733,548,705
4,857,832,422
1,900,607,253
2,681,710,255
1,243,428,270
0,795,34,5
3,170,420,680
0,522,365,415
1,604,180,701
4,401,631,888
1,576,31,867
2,429,248,451
4,14,316,661
2,499,768,63
0,108,702,666
2,714,994,497
4,280,680,920
2,525,399,111
1,603,959,717
1,558,246,42
2,609,345,222
2,788,854,709
4,927,327,294
4,309,668,396
0,843,485,231
0,225,250,519
0,330,631,874
0,118,567,553
1,810,510,301
3,725,419,774
3,180,694,361
0,639,392,61
1,790,216,363
0,458,2,806
3,124,303,671
2,628,835,558
3,653,249,883
4,1,345,472
1,184,667,495
2,764,867,537
0,722,360,122
3,477,706,686
3,1,400,569
1,557,999,757
0,130,481,749
3,207,620,131
2,790,412,726
3,656,214,774
2,378,491,157
3,656,844,397
1,901,74,485
1,549,424,650
4,739,155,402
3,481,961,877
1,969,384,53
0,280,387,455
3,608,259,700
1,367,594,784
3,842,745,708
2,174,33,839
3,410,762,192
2,876,309,863
2,143,987,778
1,277,183,862
4,325,6,372
1,994,82,149
1,382,99,680
3,904,926,32
1,296,811,125
2,499,244,457
3,929,266,425
0,979,541,531
2,551,185,381
2,229,827,321
2,186,881,981
2,774,704,452
3,59,245,83
3,115,917,247
3,893,947,541
1,699,511,996
3,65,788,536
4,774,117,959
1,440,970,158
1,696,105,359
3,841,588,782
3,991,325,888
1,169,846,739
4,60,796,862
0,270,463,662
2,936,303,831
1,82,656,669
1,775,387,668
3,118,211,416
3,624,273,555
0,792,239,125
4,202,328,205
2,86,321,931
2,377,617,151
2,221,574,527
0,65,576,818
1,169,2,606
4,239,671,268
1,438,767,280
2,473,556,436
3,474,486,473
4,127,386,923
2,804,695,639
0,234,755,404
3,422,158,139
3,533,737,330
4,714,900,280
3,850,817,814
4,87,527,876
1,509,579,870
1,420,290,160
1,165,860,111
0,263,625,494
2,335,831,453
3,609,830,797
1,719,486,40
0,506,379,664
1,798,730,156
4,528,855,42
2,955,702,210
3,845,179,48
1,491,798,520
0,71,736,49
2,754,907,535
0,417,155,910
3,63,929,332
2,208,960,90
1,299,966,632
3,404,806,955
4,683,813,778
3,388,974,948
0,19,891,737
0,450,661,52
1,297,226,80
3,608,814,931
1,628,557,635
3,600,988,550
0,390,466,235
4,501,862,405
0,535,67,436
4,654,490,134
4,690,554,477
0,385,716,908
1,639,119,370
4,238,162,293
2,410,210,543
0,56,222,19
0,526,771,692
2,945,698,496
2,994,484,955
4,885,437,105
3,690,973,839
4,415,469,826
2,822,429,589
1,208,63,14
2,746,323,959
1,762,712,230
4,309,558,64
4,576,25,53
1,501,213,943
3,373,933,927
2,79,252,515
0,166,352,499
2,565,82,743
4,422,400,409
1,966,924,811
0,597,913,485
4,476,182,922
2,998,572,747
4,40,376,726
4,96,570,81
1,645,988,847
2,413,900,976
2,461,846,976
2,375,432,531
3,160,753,225
0,728,769,956
4,645,732,301
3,619,45,128
0,373,878,113
1,561,872,830
0,657,784,86
4,798,779,2
2,314,475,733
1,348,699,71
1,430,53,95
4,697,955,498
3,366,151,767
0,541,212,495
1,440,419,852
4,967,251,377
4,943,453,82
0,606,24,64
2,104,797,279
3,374,486,922
0,539,867,192
2,630,669,882
4,352,78,971
3,896,730,177
4,93,812,617
1,50,837,859
0,666,474,689
1,737,569,153
3,149,215,276
4,752,228,934
3,429,352,723
4,672,892,846
4,276,200,816
3,453,747,958
3,151,750,787
4,893,887,49
1,735,276,618
3,791,951,182
4,234,857,425
0,604,293,17
0,857,949,446
2,848,267,184
4,148,374,920
1,428,853,3
4,821,935,933
0,622,290,319
0,912,462,542
3,294,606,653
1,961,272,316
3,76,423,320
3,144,795,384
0,474,859,109
3,973,33,621
1,41,964,673
0,170,318,666
4,151,981,365
4,847,590,304
3,596,548,373
1,0,821,176
4,771,444,459
3,708,247,936
1,907,921,147
1,768,656,837
1,921,400,60
2,286,270,953
1,24,362,263
1,859,135,581
2,102,844,499
3,658,632,773
1,312,453,75
4,233,93,583
1,592,545,779
2,422,874,599
3,588,942,598
4,781,695,6
2,187,199,259
4,704,186,115
3,364,667,797
1,179,87,597
1,900,623,562
2,951,231,304
0,388,799,97
2,286,482,73
4,255,257,482
0,315,729,633
0,920,245,894
3,185,330,240
2,559,593,590
3,37,330,385
3,655,350,19
2,292,963,789
2,356,649,754
4,852,162,796
1,897,447,306
1,937,795,127
4,718,968,591
0,652,396,42
0,492,795,678
3,641,986,497
0,406,408,129
4,10,168,561
1,597,237,354
0,34,522,975
2,489,719,871
0,223,806,719
3,642,673,983
2,486,621,933
3,661,133,755
2,517,769,824
3,880,587,569
2,478,692,923
0,794,990,703
2,545,780,759
4,646,965,149
2,863,343,795
3,763,926,37
0,737,768,162
3,787,549,906
3,86,144,734
3,491,97,785
1,775,838,172
0,208,91,357
2,303,75,64
2,735,948,911
0,684,327,592
4,567,711,701
2,275,721,941
2,21,633,797
2,625,897,555
1,555,783,445
0,837,124,795
3,692,571,83
2,994,444,863
4,28,734,570
0,330,925,888
4,473,94,701
0,365,350,555
4,113,798,425
3,906,684,84
0,840,618,909
1,94,134,558
4,271,424,744
0,119,839,594
2,239,831,695
4,483,317,955
2,637,652,147
1,485,573,642
2,661,920,311
3,679,853,923
1,826,581,462
4,721,461,526
0,948,414,763
4,25,377,882
2,652,340,376
2,517,430,911
2,313,974,834
2,975,932,819
0,385,716,564
1,781,998,274
3,651,535,569
1,906,807,774
3,526,816,829
2,701,996,794
0,625,12,791
3,498,516,989
0,821,611,69
2,441,384,553
0,718,269,465
1,217,1000,92
1,222,222,607
0,799,925,524
4,121,345,623
3,722,250,746
4,547,382,572
0,708,107,954
3,965,793,907
1,625,476,653
4,950,327,116
4,412,902,763
0,503,91,257
2,244,389,686
2,732,561,815
1,919,846,136
4,109,722,568
1,873,269,156
4,730,856,671
0,467,630,620
0,307,388,741
1,475,850,855
2,319,598,426
0,453,176,654
0,75,213,762
1,192,831,598
0,535,388,834
4,270,465,764
1,603,258,735
1,254,917,406
1,200,633,728
0,674,271,670
0,480,706,994
2,685,389,710
3,642,993,192
2,735,644,366
3,168,288,158
1,477,565,270
3,415,460,537
2,860,764,516
0,163,659,664
2,425,389,189
4,735,825,301
4,509,169,523
4,493,239,429
2,465,538,974
2,645,249,234
2,696,122,993
3,789,42,661
1,460,436,940
2,878,641,904
4,955,392,107
2,261,246,997
1,103,149,101
4,975,768,695
2,850,914,994
4,502,484,492
2,386,796,940
1,578,882,200
2,464,540,637
2,961,66,292
3,389,853,290
0,765,816,635
2,639,797,801
0,418,599,556
0,360,791,638
4,674,440,369
3,233,991,469
0,313,65,211
3,912,822,410
1,361,849,610
4,675,4,855
2,747,992,652
2,382,629,268
4,170,827,193
4,556,59,605
2,801,130,420
4,114,691,488
0,73,889,177
4,298,763,501
0,141,21,99
0,122,648,794
2,783,276,670
0,491,988,456
2,283,776,223
1,959,670,395
2,966,68,550
2,965,940,105
2,99,275,449
0,504,397,671
2,20,61,449
1,696,293,542
3,5,853,886
1,93,521,332
3,589,692,445
0,145,530,221
3,145,129,522
0,550,159,544
4,982,294,186
1,946,351,852
2,806,271,229
2,935,555,782
1,525,744,935
2,780,835,886
3,194,926,887
3,355,335,381
1,468,838,76
2,765,188,55
0,550,731,427
1,165,738,986
0,143,991,323
2,593,33,736
1,78,690,76
3,737,883,64
4,968,926,46
4,950,411,978
1,447,702,523
1,438,416,813
1,838,724,130
3,59,385,195
2,816,449,773
2,376,975,808
4,495,823,329
1,955,593,77
3,875,730,110
3,837,153,396
0,566,258,654
4,517,459,140
4,113,929,358
2,670,332,553
1,766,931,377
1,289,495,264
1,814,792,720
1,445,660,431
0,218,27,623
3,537,911,452
0,610,118,484
2,76,851,204
4,793,735,11
4,70,441,907
0,229,837,525
4,450,727,767
0,180,91,600
2,47,173,754
4,707,685,891
4,315,769,947
1,619,982,91
3,217,97,740
4,751,723,497
0,816,836,982
0,931,612,774
4,361,643,903
0,657,468,670
1,889,156,408
3,337,6,744
4,864,6,299
0,1000,960,146
1,672,856,392
3,839,125,886
1,993,661,218
3,506,253,168
0,243,442,496
0,540,829,743
4,252,250,402
2,253,863,807
0,97,101,146
3,512,4,560
2,36,815,383
4,42,260,708
3,833,587,683
2,709,621,650
1,529,681,254
3,925,541,304
2,560,301,712
4,126,503,37
0,705,516,126
0,250,912,153
3,852,540,20
0,541,576,709
2,175,893,124
3,199,645,381
2,85,830,56
1,886,850,830
2,614,315,541
0,906,901,420
2,995,737,142
3,932,374,541
1,433,756,418
3,622,284,52
4,491,827,283
1,983,44,463
1,752,705,356
0,728,202,911
1,427,736,929
1,778,665,437
0,340,301,275
3,548,703,137
4,966,446,642
4,642,676,388
0,695,619,178
3,716,107,539
4,531,754,911
1,489,280,665
0,181,597,629
1,521,822,335
0,981,682,841
4,402,868,512
3,453,34,750
0,782,473,245
4,837,361,942
4,455,526,527
2,653,403,278
0,61,682,627
4,549,892,402
1,238,726,348
0,911,165,575
2,844,706,765
3,211,250,126
4,564,701,258
1,34,31,28
0,653,9,891
3,777,396,261
4,506,825,310
2,923,524,675
4,888,357,893
3,941,805,379
2,777,552,155
0,72,196,495
3,895,250,337
2,665,719,970
3,700,383,609
4,503,38,728
4,765,387,207
2,712,862,828
3,525,265,320
2,125,434,801
0,144,934,266
4,267,151,959
0,454,413,45
0,546,270,216
4,587,709,159
2,709,800,708
1,767,773,581
4,607,154,220
0,716,289,347
3,791,263,847
4,985,685,605
3,949,25,848
0,5,894,685
3,180,796,871
3,61,358,162
1,806,482,937
2,446,394,667
3,784,35,762
3,568,877,910
1,923,176,813
0,489,282,839
0,564,380,44
4,416,926,544
0,948,939,803
4,122,203,625
2,420,533,988
3,317,785,968
4,688,242,835
2,581,800,428
0,28,602,240
2,257,196,492
3,534,815,420
1,620,956,919
3,173,333,983
4,478,214,520
3,152,519,753
3,352,234,497
3,213,449,424
1,916,350,473
1,905,860,406
4,911,984,835
4,270,837,456
3,155,674,422
0,978,26,185
1,561,179,180
2,784,284,199
3,954,684,121
1,869,677,500
0,18,723,502
1,569,201,721
3,596,488,520
3,622,131,303
0,217,270,219
0,199,590,25
3,608,102,962
3,500,365,561
1,919,252,908
4,521,783,248
2,862,182,339
1,372,652,368
3,846,627,139
0,621,858,370
3,708,809,120
1,663,408,632
0,539,474,584
1,981,825,592
2,69,400,668
4,81,35,251
2,52,722,721
1,287,886,158
0,697,193,65
0,285,776,373
1,492,941,37
3,854,715,77
3,599,994,540
2,400,808,488
2,815,70,957
4,235,102,43
4,467,578,109
1,734,373,862
1,529,893,426
3,405,124,616
4,917,740,289
1,89,221,884
0,389,458,938
1,531,270,290
1,307,854,135
3,672,39,648
2,107,32,450
0,622,313,624
0,604,137,52
1,728,645,946
3,230,362,677
4,711,477,382
0,6,229,484
3,392,890,472
2,767,614,505
4,126,991,813
2,626,654,269
4,657,481,557
1,485,539,283
3,424,437,496
3,532,285,47
4,509,578,171
2,37,83,15
0,75,677,144
2,148,16,739
4,25,797,161
3,198,363,421
3,111,924,908
4,762,456,54
3,926,483,297
1,54,539,421
3,227,607,105
3,919,47,513
2,115,578,781
2,178,242,815
3,999,370,554
1,170,479,495
1,114,79,88
2,580,789,289
0,394,860,429
2,527,210,847
1,723,80,968
1,868,299,586
2,720,943,443
0,562,64,618
3,22,829,447
3,619,985,615
1,730,225,613
2,759,578,980
0,647,570,930
4,272,619,684
0,701,960,168
3,13,98,717
4,611,108,971
1,670,312,410
4,624,825,171
3,373,655,68
1,431,662,654
0,503,394,62
1,483,394,769
2,900,221,197
4,490,460,92
1,321,942,832
0,62,80,330
1,831,207,22
2,970,182,312
4,409,493,885
4,158,687,456
0,38,302,566
3,259,122,994
4,62,879,389
3,829,918,407
3,165,32,976
3,60,790,599
1,192,728,162
1,825,170,735
0,346,716,959
2,545,472,866
0,497,612,357
0,662,745,483
0,54,640,573
3,462,886,793
4,16,968,448
0,442,144,875
1,66,762,157
2,201,903,300
1,229,295,699
4,692,392,326
2,405,85,722
1,780,106,95
2,92,165,851
1,810,84,370
1,4,881,627
1,944,895,424
2,720,194,811
2,838,576,352
4,343,534,227
4,741,277,751
4,215,323,438
0,254,477,612
0,297,326,946
2,860,390,958
4,649,775,756
4,558,902,267
4,734,180,793
1,30,171,100
1,203,652,986
3,291,985,472
2,765,25,270
4,262,264,754
3,551,533,457
2,424,287,793
4,212,573,454
1,903,648,180
0,104,373,209
0,670,877,603
3,726,377,81
4,713,487,293
0,990,828,621
2,216,459,538
4,426,955,275
0,618,478,903
3,541,679,655
0,769,30,46
2,148,240,730
0,76,377,136
1,640,374,926
0,70,794,393
3,685,167,748
3,75,689,5
0,654,815,356
1,260,503,549
3,415,340,961
2,945,435,834
3,367,60,967
3,96,316,731
2,551,850,523
3,747,705,185
0,337,909,138
1,773,280,366
4,717,511,934
0,275,839,35
4,103,513,37
2,945,628,825
4,976,638,350
0,861,636,569
0,509,31,820
1,657,348,225
0,767,888,322
2,216,852,732
0,73,227,6
3,864,175,822
0,831,462,259
2,510,902,428
4,275,249,865
4,392,28,328
0,427,69,107
1,40,271,220
1,672,77,763
0,336,75,89
3,786,91,578
3,391,459,254
1,798,169,238
4,7,487,926
1,95,231,134
2,621,302,397
1,573,164,741
3,884,0,137
4,646,483,869
0,86,256,524
3,386,109,578
3,513,705,996
3,203,657,377
1,439,686,416
1,311,115,612
3,408,964,720
3,314,195,153
1,775,723,312
4,138,751,44
2,587,158,320
4,629,607,917
1,535,510,757
3,982,424,840
2,182,110,107
4,151,296,132
4,622,392,514
0,656,893,855
4,614,735,173
2,795,334,583
4,814,187,219
1,460,582,384
1,959,8,415
1,824,946,648
3,113,76,424
4,785,460,588
1,162,126,516
3,571,482,300
3,183,719,646
3,997,447,254
0,476,209,607
0,110,238,331
2,840,48,203
4,327,187,330
4,670,22,745
0,577,457,7
0,550,106,511
3,933,588,780
3,531,908,530
1,893,817,127
0,580,818,595
2,468,39,672
2,712,474,913
2,812,758,707
2,52,478,810
1,438,206,121
0,39,837,549
0,711,647,598
3,631,121,280
3,470,508,456
4,202,569,347
2,148,580,878
4,73,442,600
3,260,488,676
3,262,627,720
3,262,185,387
2,8,189,128
2,63,369,696
2,900,927,507
0,711,461,14
2,276,731,265
1,67,297,883
0,506,256,845
3,343,936,754
0,842,133,104
2,53,170,600
1,486,936,466
0,550,424,806
1,910,696,37
2,872,932,241
1,521,755,376
0,630,368,859
3,956,842,863
0,408,758,590
2,477,722,420
1,963,925,493
4,397,340,358
3,378,585,449
0,50,744,245
1,530,912,69
0,934,603,111
4,61,309,837
3,80,865,415
4,844,45,758
4,315,917,373
1,985,319,581
2,733,579,86
1,839,378,261
1,66,434,722
1,57,180,247
3,561,913,943
3,11,649,365
2,921,968,758
2,604,988,900
3,533,334,869
3,565,236,981
0,697,374,649
0,27,935,870
0,82,719,103
3,791,922,500
1,128,529,706
2,99,17,702
1,646,813,705
0,918,66,739
2,339,664,136
2,882,357,814
0,778,968,902
2,284,821,147
1,748,124,276
2,129,790,75
3,620,821,510
1,637,956,84
0,749,592,888
3,610,272,275
2,649,29,402
2,83,744,935
1,819,540,214
2,140,295,57
4,716,423,266
1,49,75,497
0,155,664,173
3,631,38,26
2,239,446,125
3,439,990,16
4,665,709,807
4,621,971,564
2,93,417,400
0,655,203,604
0,167,403,785
3,867,884,141
3,212,289,481
4,211,226,328
0,189,51,511
2,500,711,577
3,411,217,377
4,357,969,738
4,173,354,490
4,734,672,830
2,109,630,434
0,276,873,359
2,774,664,991
2,270,396,616
1,179,621,140
1,522,552,92
2,105,674,826
2,149,668,38
1,278,473,840
3,366,730,470
2,495,20,171
1,946,478,148
0,295,805,461
2,495,980,64
0,476,396,7
2,506,724,497
3,668,862,138
3,722,509,406
3,612,648,860
2,545,704,834
4,903,319,761
1,422,463,393
3,247,384,403
1,613,832,408
4,96,239,918
0,331,440,116
2,223,840,586
0,902,187,644
4,362,324,192
0,989,716,176
2,498,545,471
1,964,448,375
2,172,353,159
3,810,568,417
2,189,158,554
1,167,426,273
2,939,648,77
2,808,602,646
0,33,235,433
3,910,124,171
1,697,835,744
1,936,84,680
3,559,603,451
3,965,445,388
4,81,92,723
1,357,72,772
4,783,584,307
2,893,439,360
4,875,871,379
2,871,999,476
1,887,249,367
3,453,375,928
3,783,487,807
0,743,110,184
2,626,511,213
2,708,670,766
4,835,337,275
3,835,355,732
3,158,194,376
0,886,506,868
0,709,842,169
3,591,659,783
4,577,739,130
3,492,331,57
2,601,48,839
1,595,133,753
1,968,866,561
1,985,802,326
3,254,406,466
2,139,696,44
1,485,659,464
4,641,996,311
0,914,114,612
2,302,264,761
2,767,663,252
4,796,828,111
1,45,806,118
1,672,817,625
2,485,904,871
3,205,362,704
0,329,164,612
2,793,405,186
2,867,485,928
0,993,317,863
4,631,67,599
4,486,357,845
4,239,390,533
3,774,229,191
4,644,81,152
4,36,304,219
0,938,702,382
3,982,454,930
0,860,751,618
4,319,961,363
2,10,655,251
2,467,618,54
4,738,425,734
2,362,12,193
2,471,33,234
1,97,426,867
2,148,909,260
0,623,639,677
1,428,102,376
2,50,112,532
3,134,456,570
1,445,62,853
1,72,854,395
3,906,563,778
0,790,944,380
2,307,718,857
4,139,335,25
0,434,437,772
2,284,671,655
3,651,14,441
1,800,114,93
0,23,93,961
4,444,478,871
2,223,793,677
3,722,566,935
2,499,504,358
2,283,134,217
0,742,905,189
2,757,101,788
4,960,357,437
3,22,301,709
0,768,795,93
2,207,881,548
3,123,7,253
2,35,498,29
1,49,277,702
2,465,415,381
1,263,202,94
4,58,327,923
0,233,132,779
0,754,427,905
2,451,389,2
0,999,814,304
3,975,431,79
4,399,162,246
3,841,176,470
2,680,231,490
2,832,619,345
3,397,622,181
4,899,523,576
3,56,347,254
3,110,993,963
2,311,680,479
3,625,782,641
0,263,306,516
2,487,487,575
1,170,852,548
1,852,578,322
4,76,43,140
3,37,968,24
1,525,858,876
0,991,514,764
4,574,611,621
4,462,709,438
1,330,801,97
3,689,433,297
2,222,684,501
4,649,838,448
0,623,221,707
1,741,480,470
2,610,356,361
2,205,114,877
4,247,585,750
3,842,379,557
2,974,228,398
3,16,757,866
2,533,958,780
1,223,509,477
2,410,205,429
1,464,348,233
3,707,888,241
0,387,700,703
1,343,983,104
3,337,722,569
0,73,889,86
3,386,223,800
4,115,910,127
1,842,60,451
3,542,282,384
1,100,244,617
1,425,835,476
0,363,190,631
2,371,766,687
1,235,757,845
0,316,69,719
3,971,569,314
4,811,502,862
1,785,520,479
0,782,428,556
1,711,845,980
2,538,266,14
4,847,323,829
2,378,344,55
4,571,469,650
4,293,148,822
2,804,37,953
2,626,431,309
0,916,333,914
4,392,414,112
3,539,780,99
2,448,570,574
3,543,737,388
3,811,266,165
4,694,464,868
4,943,395,52
4,760,596,133
1,850,702,604
2,269,535,992
4,860,864,952
4,859,15,19
2,68,18,810
1,561,625,69
1,686,842,584
4,880,642,100
2,557,242,450
3,347,513,149
4,759,773,689
0,937,711,820
2,250,996,927
