4,520,876,213,823
2,971,549,897,931
4,381,259,750,323
0,771,593,704,164
3,64,668,285,481
4,140,827,561,898
3,556,687,570,845
3,404,147,15,436
3,670,924,76,840
3,190,380,702,109
4,859,961,615,90
4,950,882,279,41
1,108,494,495,502
2,977,766,413,576
2,2,538,922,917
3,969,473,236,84
2,159,112,773,842
4,891,72,31,219
2,665,294,663,520
4,386,571,830,513
3,723,817,841,60
4,809,15,302,799
0,342,148,270,543
0,453,984,254,898
3,189,121,225,100
3,425,289,577,225
1,801,145,4,413
0,687,698,971,747
2,978,894,575,572
3,573,666,709,996
3,333,272,777,931
1,945,188,710,721
3,423,664,767,711
2,938,613,35,98
2,89,193,848,234
3,442,824,912,795
1,727,507,741,883
3,791,625,444,85
4,341,811,463,693
0,451,541,552,237
1,410,727,876,336
3,118,938,542,411
0,469,386,145,554
3,731,104,540,739
1,52,250,902,699
3,451,367,858,348
4,858,673,57,944
1,34,366,496,762
0,217,259,693,660
3,605,840,22,664
3,31,519,283,541
2,938,393,413,710
1,693,777,44,799
0,931,463,74,113
3,837,399,480,23
1,581,141,223,720
4,896,978,405,33
0,587,505,0,203
0,646,662,115,814
3,348,246,883,782
4,771,727,888,111
4,365,104,407,709
4,142,316,525,258
0,145,549,726,642
3,755,206,2,922
4,120,603,641,726
1,538,113,143,552
3,387,552,231,148
4,872,130,979,512
2,985,931,865,822
3,621,249,619,213
3,225,945,47,188
2,133,348,206,507
2,647,731,448,528
4,505,604,204,604
2,298,52,847,194
3,825,253,302,536
1,727,986,379,656
1,837,113,103,168
1,743,62,769,283
2,556,128,580,160
0,959,213,778,658
1,756,99,336,173
1,720,953,335,326
1,408,494,29,666
2,721,444,777,512
0,984,836,738,450
3,905,323,539,334
2,23,169,812,417
0,655,200,12,75
4,688,538,852,53
0,281,910,218,742
0,953,106,544,835
2,325,592,959,675
4,495,552,418,36
0,75,184,983,347
1,834,770,992,103
3,700,572,756,907
1,959,662,891,802
4,620,888,331,866
0,272,777,521,331
0,792,935,965,578
2,163,615,496,4
2,210,958,935,236
0,3,802,826,445
0,762,701,821,79
0,956,140,236,906
1,680,967,656,911
0,719,413,237,486
2,432,205,111,173
0,73,920,543,878
4,96,84,345,541
2,378,727,844,551
3,840,649,32,949
0,815,727,192,734
1,60,646,729,229
1,611,204,610,911
2,237,78,964,395
0,218,532,504,257
2,123,382,964,638
4,118,429,934,604
4,782,961,511,998
2,110,201,831,849
2,409,412,545,113
3,491,859,929,442
2,201,552,496,471
3,497,168,452,274
3,575,900,589,437
1,721,886,590,853
4,396,29,459,599
1,518,835,443,445
0,179,373,120,950
2,682,798,289,648
0,456,983,106,158
1,358,174,85,125
3,899,621,225,853
1,564,548,384,69
1,680,20,957,28
4,70,431,591,430
3,966,364,713,44
3,736,458,775,544
4,183,647,851,676
2,561,428,225,651
3,119,955,685,262
2,246,841,843,429
2,859,79,450,277
0,58,176,549,285
4,31,425,835,605
4,708,914,641,154
3,507,867,189,337
2,231,825,448,36
1,162,492,187,747
0,616,467,721,960
0,941,936,304,823
1,406,280,627,475
3,531,927,753,341
3,954,929,672,291
0,25,995,850,766
3,69,396,174,589
2,400,545,122,446
4,399,487,587,908
2,389,417,965,952
0,20,583,936,749
3,646,993,649,191
4,550,609,583,372
2,625,916,437,153
1,615,50,584,381
0,207,741,349,839
2,285,51,337,167
3,877,923,139,259
1,599,820,171,637
3,500,372,166,847
1,322,624,950,149
0,310,228,484,87
0,7,607,113,807
3,758,361,43,788
0,398,733,525,16
2,880,357,944,879
3,491,956,67,662
4,388,758,473,301
1,682,822,235,767
0,558,230,699,243
1,565,264,439,487
4,193,290,761,107
1,121,287,387,702
0,932,320,155,944
4,645,87,479,448
0,365,865,688,505
1,959,39,218,145
4,549,837,549,312
0,484,503,158,965
2,468,313,89,853
0,912,465,691,586
0,818,306,853,315
0,83,404,746,636
2,659,863,587,85
4,218,599,457,968
3,346,362,406,250
3,844,180,988,95
2,939,631,548,247
3,369,843,221,587
4,513,835,533,397
4,289,745,395,100
2,373,947,778,322
0,239,126,77,919
2,590,724,690,475
4,624,699,416,389
2,279,164,896,354
0,846,299,112,261
4,799,112,180,39
2,512,862,343,31
2,755,352,442,390
0,691,135,120,499
4,41,352,419,331
2,601,389,826,791
3,845,275,594,420
2,830,450,859,495
4,321,899,189,826
1,455,704,340,347
0,791,422,682,752
0,88,963,874,588
2,504,760,417,423
3,241,33,477,793
4,829,123,847,667
3,264,288,101,197
0,90,735,118,768
1,164,878,549,400
4,864,5,955,152
0,725,975,41,118
4,846,178,463,868
1,734,642,861,335
1,694,323,813,270
0,866,553,956,757
1,910,611,787,108
3,254,742,367,456
3,303,939,201,766
0,773,108,970,166
2,448,569,108,14
1,631,946,728,19
3,728,83,129,18
4,96,438,969,593
4,373,495,965,977
2,243,415,636,154
2,366,100,284,338
2,339,974,852,420
1,26,62,501,732
0,700,69,728,852
0,71,101,941,964
2,264,527,738,52
0,43,233,761,594
2,97,813,390,18
1,484,730,912,423
4,366,568,0,359
4,556,555,394,215
1,529,503,692,916
2,855,928,741,790
3,67,624,458,929
1,257,581,377,477
4,729,653,647,336
1,231,458,374,537
0,177,407,856,980
2,958,895,541,115
1,202,801,53,380
3,404,684,513,598
0,880,745,805,402
4,296,630,654,324
2,725,542,39,671
1,668,75,636,221
0,178,32,112,765
1,194,133,63,743
3,757,781,239,564
2,274,969,1,540
2,352,542,108,828
0,841,470,86,470
4,878,90,265,220
1,487,351,358,849
4,109,724,250,593
0,903,305,408,616
4,758,372,35,208
1,376,290,214,670
2,328,134,1000,688
2,644,167,153,282
0,378,789,152,783
3,340,314,835,504
3,506,700,359,333
1,779,499,79,681
2,946,276,897,123
4,32,893,277,270
3,144,818,215,249
4,576,390,446,763
1,919,303,411,471
0,596,256,307,737
2,458,362,763,989
1,728,722,262,216
1,278,79,947,177
2,270,865,412,636
3,948,741,4,777
0,251,195,1,215
4,603,637,701,51
0,875,314,635,767
2,632,467,800,315
0,542,788,225,644
2,671,882,470,329
0,217,834,572,821
4,106,960,673,673
2,968,280,762,609
4,814,621,431,124
2,550,599,403,522
4,827,872,165,692
1,566,748,770,769
4,604,25,412,655
3,17,62,877,127
0,488,342,839,427
4,105,767,778,657
2,832,925,1,995
4,711,955,974,331
0,199,445,737,497
3,752,957,199,565
0,381,561,248,216
0,18,265,635,562
3,514,288,358,636
2,833,43,607,630
2,650,329,139,318
1,430,623,588,454
2,326,945,255,89
3,395,693,647,235
4,305,878,103,648
4,517,710,324,170
0,991,804,753,566
2,469,942,289,510
3,632,795,327,170
2,397,384,981,438
3,296,454,438,394
4,786,934,105,234
4,351,176,953,67
3,735,972,576,967
3,551,613,386,742
4,499,457,191,122
0,859,514,63,164
2,58,757,647,157
3,191,386,401,108
3,880,92,327,401
2,642,870,614,294
0,713,627,140,676
1,246,564,636,147
1,296,849,529,407
2,636,344,343,643
2,255,960,781,605
3,982,99,836,990
0,589,468,294,898
0,114,903,219,880
0,789,249,638,545
1,397,600,556,628
2,70,564,250,271
1,71,696,24,114
2,225,595,939,405
3,559,19,734,672
0,564,193,308,291
0,347,524,644,655
0,864,581,505,252
1,636,455,763,731
3,734,319,63,642
3,895,242,37,273
2,881,421,436,231
0,831,37,719,495
2,247,18,118,305
1,383,904,827,802
3,691,388,295,241
4,985,399,658,887
2,18,936,116,510
1,989,609,606,859
3,426,336,958,517
1,744,645,365,534
0,847,358,402,961
2,523,177,450,702
1,868,289,49,785
3,32,265,160,865
1,308,881,184,715
3,502,105,571,46
2,999,136,104,688
2,403,161,340,600
4,534,412,657,710
0,375,175,243,436
3,745,69,75,589
2,813,863,172,650
2,560,628,595,364
3,222,101,348,305
0,647,743,820,624
3,320,202,66,487
2,710,647,353,950
4,25,386,227,60
4,409,942,996,44
2,522,392,434,741
0,654,920,818,547
0,217,210,431,886
0,841,65,862,540
1,935,735,579,655
0,247,627,61,505
0,932,231,891,476
0,965,199,611,634
1,867,437,719,585
4,482,686,902,549
2,323,423,610,800
0,449,709,924,432
3,925,740,350,799
3,191,491,263,388
4,870,442,704,137
1,925,242,321,215
4,28,850,675,761
4,631,946,382,226
2,238,655,721,79
3,865,249,695,118
4,122,428,987,82
1,946,722,101,186
4,166,348,590,291
2,341,505,847,617
0,555,38,102,258
0,752,700,618,588
1,772,22,516,619
1,171,524,565,94
1,280,375,867,654
4,996,552,642,921
1,315,617,609,290
2,385,485,11,706
1,961,828,103,803
2,113,412,755,467
2,647,836,282,560
1,823,559,609,840
0,686,117,899,981
0,947,198,44,341
4,422,426,199,677
2,551,689,476,792
3,322,504,930,746
3,302,538,675,639
3,821,668,28,332
0,1,916,711,281
4,301,235,894,639
4,787,302,312,511
3,471,685,475,222
4,475,868,328,90
1,649,287,755,51
1,145,348,838,305
2,531,567,659,740
0,220,250,128,265
2,219,889,406,116
4,316,111,603,969
1,879,893,326,171
3,157,23,44,835
3,226,159,529,0
4,713,35,864,135
2,500,497,491,721
3,566,89,85,397
1,58,71,92,97
2,740,765,803,912
3,223,293,242,162
1,169,574,133,976
1,233,300,189,694
1,83,591,369,433
4,907,299,151,335
4,97,954,271,803
4,449,856,480,749
2,862,814,334,263
3,626,799,898,746
1,546,329,17,805
1,476,767,557,196
4,877,715,700,713
4,221,825,464,382
3,287,763,434,765
0,556,600,660,486
3,251,904,429,718
2,210,623,39,558
2,786,589,849,373
0,811,626,997,817
0,414,634,491,763
0,342,593,311,152
0,296,808,71,483
3,985,439,15,561
4,857,575,464,438
4,811,653,454,516
4,486,470,796,205
2,756,198,872,458
4,509,942,816,890
2,59,629,965,245
2,332,330,758,781
2,250,804,806,75
0,394,481,327,935
2,719,777,843,413
3,200,6,139,932
1,306,411,292,451
3,758,365,770,398
0,289,181,413,851
0,893,134,336,623
4,476,709,768,845
2,16,280,888,1
4,288,954,328,478
1,242,955,442,717
2,801,842,588,670
2,421,201,585,884
1,138,636,613,67
1,233,453,735,401
2,99,214,667,96
0,355,486,729,792
3,401,859,179,292
2,510,628,275,175
0,757,28,743,622
2,412,190,146,514
3,747,763,152,367
0,405,466,706,435
2,955,281,315,814
0,367,599,351,374
3,224,638,121,686
2,688,960,149,934
3,436,457,480,459
3,889,205,148,293
2,930,821,700,828
1,155,797,128,363
3,353,219,993,864
0,368,368,667,337
2,958,360,41,490
3,98,890,323,3
3,246,579,779,284
4,916,819,903,682
2,584,816,908,21
3,551,36,46,932
0,115,220,956,645
4,552,309,30,542
4,888,728,978,793
1,431,732,656,109
4,837,132,377,34
1,244,75,233,725
4,849,254,674,6
4,70,874,605,601
4,514,350,544,648
3,527,535,356,667
3,848,272,418,485
3,791,603,699,220
2,378,598,692,51
0,70,963,633,707
1,865,120,346,555
3,250,963,795,246
0,277,489,362,572
3,487,186,154,569
3,803,146,604,659
2,805,658,51,321
4,330,728,1,78
0,190,361,498,200
3,603,561,536,562
4,437,385,29,766
0,71,604,764,886
1,86,296,916,499
1,742,262,228,470
0,260,341,475,399
0,369,198,991,147
1,184,644,377,403
1,192,686,529,459
3,987,321,504,81
2,382,794,126,571
1,820,925,912,804
2,371,37,824,488
3,363,308,143,400
4,680,535,697,226
2,69,510,62,250
4,433,371,544,773
4,526,699,685,728
4,659,805,815,299
2,232,482,290,722
3,230,703,358,692
2,846,277,683,722
4,251,383,722,533
4,573,360,190,557
0,124,160,250,345
1,763,492,388,832
4,849,357,245,447
0,345,907,688,590
3,976,484,533,698
3,239,687,892,905
4,510,308,654,479
3,474,605,667,256
2,888,531,811,834
2,887,986,311,576
0,370,235,85,803
4,790,816,773,564
3,258,6,65,439
3,913,198,702,815
1,811,450,258,237
1,496,544,651,240
0,408,686,905,218
2,316,566,313,252
2,111,767,229,635
2,249,108,198,470
0,620,915,32,966
4,559,13,724,704
4,431,949,644,91
2,703,939,966,581
3,121,914,608,704
4,692,199,40,897
3,23,311,632,956
0,993,307,21,530
3,888,560,583,196
2,21,921,73,821
0,643,600,292,764
3,508,354,555,681
1,541,586,447,30
2,731,526,825,412
4,61,94,991,260
1,150,776,448,913
3,80,700,985,814
0,745,315,932,498
4,263,941,859,500
4,683,785,540,385
0,723,248,247,370
0,731,147,879,962
3,24,224,285,280
2,926,115,297,554
1,937,598,144,500
2,996,335,136,898
1,346,145,307,216
0,602,681,705,130
0,968,702,784,205
3,654,892,868,966
2,608,791,824,110
2,356,657,898,653
3,977,962,361,505
3,979,494,545,792
2,281,837,25,791
4,484,664,497,263
0,708,876,543,821
3,775,555,173,315
2,731,869,149,237
2,12,658,708,244
4,366,538,144,506
1,496,277,989,7
3,968,750,633,115
2,453,569,883,462
0,348,320,823,295
4,323,127,949,684
0,707,790,885,408
1,240,269,56,775
0,589,915,373,555
0,724,546,605,426
2,258,165,48,774
4,460,406,382,708
0,508,642,585,198
1,713,340,890,276
2,164,546,252,785
2,442,223,50,817
4,669,608,99,397
2,557,649,839,298
2,172,433,466,166
4,223,257,376,578
1,866,629,138,903
2,709,338,617,237
3,702,345,18,980
2,235,29,196,433
2,115,607,411,784
3,673,161,472,454
0,838,930,929,813
1,271,454,966,711
4,920,802,115,847
2,551,93,497,834
2,760,657,403,892
4,961,811,534,350
3,84,4,250,806
0,701,117,333,978
0,278,406,230,125
0,322,463,864,668
0,438,417,882,940
2,669,501,291,162
2,883,552,934,803
0,732,705,672,808
4,881,252,196,436
4,143,140,776,595
2,100,878,135,566
1,398,583,39,795
0,287,360,676,849
4,907,790,608,533
4,425,898,836,180
4,369,770,534,516
1,810,232,264,433
1,516,723,739,206
3,581,896,711,711
1,671,334,737,535
0,338,853,934,909
0,210,79,583,3
3,844,646,970,602
3,446,565,47,92
3,782,414,969,720
1,860,82,284,296
2,386,418,623,289
3,609,914,743,336
2,512,138,999,144
2,201,638,374,59
4,89,67,414,266
3,803,690,783,355
4,400,158,718,425
2,495,912,254,791
3,66,452,140,824
0,870,599,486,859
4,923,586,602,284
2,404,247,400,862
0,447,706,520,263
1,472,310,489,685
1,677,160,748,176
1,557,970,458,326
0,327,570,763,513
2,260,693,170,558
2,519,237,296,218
3,66,740,626,418
2,112,8,697,269
1,800,990,53,791
4,962,368,398,49
2,424,944,584,599
0,654,240,792,486
2,985,400,577,754
4,446,988,520,998
1,37,1,858,551
4,620,341,485,677
4,740,923,155,831
2,831,11,390,930
3,432,353,231,366
0,378,54,368,766
4,674,93,64,158
4,905,608,688,883
4,599,5,251,531
1,799,444,602,468
4,803,468,389,157
2,599,626,654,370
2,459,87,874,379
4,450,143,840,185
0,843,772,645,220
2,968,979,373,122
0,129,303,258,40
4,792,619,615,74
1,409,735,959,225
0,778,199,789,201
3,314,439,177,557
4,365,312,899,866
2,2,880,22,611
0,535,361,364,645
2,741,986,391,316
3,771,274,828,624
0,620,737,71,914
0,248,366,67,885
3,173,557,834,864
4,449,275,365,840
1,194,405,396,477
1,831,573,294,665
1,783,205,669,6
0,939,999,692,853
3,864,243,977,271
1,729,959,491,366
2,949,282,965,727
4,116,977,261,852
3,647,438,896,929
1,132,210,721,874
3,401,926,950,824
1,993,487,849,353
2,828,555,542,553
1,646,570,992,238
4,374,787,474,732
1,135,936,767,160
3,449,234,119,808
1,64,266,421,645
4,674,104,176,883
3,744,520,618,674
4,493,447,357,63
1,478,138,49,602
3,968,558,761,565
0,375,17,212,320
2,278,114,195,928
2,650,205,266,620
0,202,36,655,809
4,40,452,202,565
4,953,597,387,208
1,909,240,517,582
0,206,46,241,959
0,619,232,927,47
1,381,738,670,780
2,45,159,91,397
4,515,499,94,961
1,402,239,690,670
3,652,457,223,855
3,632,773,395,967
1,806,338,380,945
2,104,101,819,497
3,259,943,146,774
0,738,29,245,577
4,854,280,36,696
4,245,797,106,215
0,464,787,224,864
2,289,813,862,517
0,136,363,818,456
4,661,25,429,776
2,95,598,923,454
1,550,550,649,517
3,402,518,221,769
1,208,844,357,719
0,150,657,250,469
0,621,625,614,548
2,817,48,667,454
3,354,275,853,622
3,32,710,403,71
2,125,37,176,264
2,163,916,183,859
3,13,394,791,716
0,131,966,853,385
3,560,984,353,282
2,753,121,698,140
0,129,461,28,273
3,944,617,335,988
1,656,409,938,797
1,998,727,513,864
0,209,944,507,625
3,914,454,361,458
4,440,979,962,974
1,788,674,478,732
2,800,431,388,157
0,295,989,844,182
3,285,307,209,609
3,205,588,480,360
1,188,319,351,673
3,788,446,381,482
4,90,227,310,605
2,14,449,8,22
0,48,477,581,130
4,264,244,511,215
4,413,284,667,470
1,164,994,997,572
4,367,264,730,815
0,430,592,966,766
0,309,93,148,811
2,903,607,531,517
2,128,90,125,170
1,786,495,232,507
4,905,518,11,472
1,30,843,362,592
0,718,538,578,980
4,255,208,904,318
0,319,319,307,695
2,326,922,721,787
2,722,229,589,831
4,236,981,248,782
3,982,652,466,75
4,667,705,652,281
0,947,143,691,41
3,588,107,378,334
4,456,796,601,682
1,95,310,615,169
4,656,944,768,622
4,282,884,290,441
4,896,454,413,250
4,262,491,779,534
3,546,668,926,616
2,685,787,235,362
4,603,106,602,884
3,484,881,809,971
0,380,91,880,386
2,657,246,301,341
0,894,568,364,998
3,463,90,198,651
0,198,506,151,586
0,203,406,360,706
2,856,874,201,968
4,825,91,371,234
1,980,706,810,795
2,632,616,635,358
3,267,223,139,572
0,833,30,834,662
2,630,737,543,136
4,607,927,483,920
3,585,723,667,313
4,594,728,287,26
3,346,204,991,57
2,392,834,694,836
4,232,464,234,149
2,155,72,876,165
1,166,881,154,633
4,632,712,47,858
0,102,781,453,121
2,277,876,683,994
2,552,756,443,848
3,443,929,698,448
0,60,460,509,42
1,91,308,785,5
2,74,449,571,285
4,946,31,483,592
4,331,690,341,981
0,990,535,134,875
4,620,167,836,804
3,221,479,133,521
3,473,445,648,924
2,713,307,239,596
3,682,784,193,39
2,435,821,710,933
3,801,344,891,842
2,177,689,646,100
1,631,168,343,227
1,868,860,901,326
4,964,409,19,410
0,924,177,186,664
2,850,880,344,535
0,546,178,569,442
4,834,46,842,505
1,127,460,424,452
3,779,883,393,757
0,603,853,240,778
2,720,597,167,313
1,344,386,417,935
2,581,6,211,616
3,947,957,141,39
2,881,728,860,30
3,435,386,124,516
0,815,143,614,865
1,508,405,734,434
0,330,339,89,792
4,546,218,95,223
0,731,615,118,135
3,434,626,64,601
4,620,35,105,191
2,935,297,940,352
4,129,557,822,839
3,77,350,206,327
2,313,261,272,864
4,85,837,969,54
4,844,37,13,642
1,213,609,711,804
1,271,291,260,30
3,141,409,500,716
4,807,118,269,491
0,599,12,867,818
3,628,797,718,271
4,500,982,271,53
2,368,605,830,482
3,25,371,393,392
4,974,478,71,662
3,275,361,785,477
3,884,261,343,903
3,918,833,671,339
2,250,342,663,761
0,255,783,380,439
2,202,995,379,64
2,363,71,525,198
1,734,905,902,311
3,943,331,203,64
2,175,657,959,306
4,232,748,340,100
4,683,859,963,956
1,433,944,419,943
0,465,889,711,617
1,780,31,661,849
1,815,590,410,831
2,774,38,484,984
3,431,409,253,932
3,217,982,899,821
2,878,180,817,863
2,148,540,48,71
0,55,432,972,446
4,461,330,372,391
2,232,166,27,150
2,171,632,661,723
4,828,718,365,922
1,12,345,226,902
4,676,15,880,442
1,174,648,757,884
2,580,608,949,824
0,311,274,743,838
1,410,193,980,430
4,89,72,914,718
3,94,298,872,616
2,625,402,438,440
4,838,981,574,386
0,787,895,468,671
3,128,201,294,384
1,455,347,856,219
2,325,65,474,288
1,930,862,842,745
4,494,700,632,295
2,177,555,99,537
2,512,212,517,782
1,559,938,51,589
1,50,165,563,71
3,751,741,457,440
3,706,488,262,370
0,658,753,38,150
2,90,317,106,656
3,470,859,221,494
2,715,324,9,147
0,798,164,11,817
2,53,377,190,775
0,377,867,786,521
3,497,475,174,597
2,787,568,151,988
0,630,535,375,735
4,315,884,623,880
4,713,915,164,807
2,151,140,476,840
1,771,246,430,371
2,46,122,987,930
2,418,930,52,791
2,851,151,230,463
1,758,296,818,140
0,144,67,738,971
4,157,216,929,564
0,245,475,653,874
2,115,269,374,649
3,599,16,65,143
0,741,86,553,176
4,165,489,20,468
4,326,373,732,587
2,646,774,133,155
1,371,945,297,673
4,463,639,337,162
0,561,6,44,330
4,981,639,324,569
0,396,548,661,636
3,621,559,777,237
4,795,157,305,117
0,480,728,144,54
1,710,315,234,2
0,969,72,915,135
0,500,965,601,839
4,454,110,368,590
0,883,178,608,612
2,233,233,976,582
0,859,354,208,560
1,239,685,180,776
4,60,813,412,280
1,872,380,866,99
0,464,763,154,990
4,712,363,269,856
4,234,370,660,410
2,718,436,720,394
1,357,804,726,913
4,103,81,282,538
1,164,425,822,408
0,10,604,392,855
3,800,648,449,675
0,535,304,522,103
4,15,796,532,187
2,714,592,32,265
1,751,422,48,546
0,35,570,646,231
3,820,882,279,685
3,147,189,678,901
3,281,36,774,75
2,495,306,83,555
1,657,498,326,365
2,399,208,182,308
4,299,665,301,756
4,743,306,896,331
2,2,528,793,88
2,688,553,408,28
1,262,835,682,455
4,255,593,563,585
1,35,749,723,625
3,630,930,437,460
0,414,303,694,107
1,493,99,726,922
0,383,768,394,694
0,279,246,886,462
4,626,405,634,486
0,453,443,454,86
2,202,839,600,608
1,530,827,43,534
1,566,412,607,597
3,978,573,224,457
4,493,735,161,976
1,667,983,211,852
3,3,119,398,344
0,216,526,501,98
4,99,936,182,49
3,248,233,844,645
2,561,652,244,690
3,910,497,228,982
1,939,534,983,305
1,679,875,205,106
4,698,466,764,19
4,789,344,924,445
4,555,627,992,116
0,557,536,314,213
3,291,953,524,297
1,466,391,526,83
1,496,69,233,5
1,216,440,392,300
2,97,280,634,686
2,934,84,812,489
1,788,32,182,978
0,184,913,403,232
4,439,266,711,813
2,124,103,429,979
2,879,853,601,85
4,482,204,356,433
1,866,905,945,891
2,141,451,375,532
2,481,913,256,318
0,961,262,807,832
4,897,976,762,12
1,268,678,789,10
4,515,769,334,52
4,501,199,508,922
2,981,968,838,157
4,318,695,640,393
1,122,95,625,741
4,840,661,398,704
1,765,781,994,385
2,467,774,180,441
3,705,202,51,196
2,323,203,395,915
3,352,588,455,630
2,261,82,439,457
0,325,704,374,415
1,127,334,404,495
2,898,536,628,596
0,229,884,133,965
0,981,449,503,457
3,699,1000,629,264
0,744,232,60,350
4,525,242,512,767
1,424,480,754,846
3,747,942,714,671
3,98,119,684,656
0,194,328,466,513
2,652,463,904,259
0,129,118,153,219
0,202,292,294,784
2,553,583,554,516
3,176,907,784,33
1,184,85,594,601
4,795,74,977,250
3,93,594,757,137
1,838,341,655,33
4,445,969,302,902
4,550,701,476,856
0,938,7,845,409
4,861,136,951,221
0,969,611,980,672
4,177,988,334,267
3,185,403,678,461
2,101,625,890,65
3,386,398,542,451
4,834,963,827,401
4,638,774,278,887
0,654,534,266,499
4,19,758,415,571
0,25,871,335,845
3,254,409,975,546
4,19,754,71,456
0,542,985,705,226
4,179,840,491,244
1,385,656,192,979
4,62,170,329,914
1,359,357,697,712
0,189,704,624,859
2,949,345,593,651
1,580,859,131,530
4,830,185,630,911
1,141,887,801,836
2,514,309,334,659
1,379,161,706,921
1,126,832,332,154
2,364,754,669,750
0,675,465,103,664
4,703,970,554,347
1,234,189,214,3
2,84,487,78,766
3,873,32,76,415
3,134,144,170,503
2,832,655,615,678
0,101,882,683,579
3,135,62,197,221
2,746,842,64,319
3,683,921,425,491
3,146,679,880,398
3,794,51,475,716
2,713,767,848,799
0,966,603,238,107
1,936,633,362,792
1,203,182,63,90
3,637,659,149,366
1,533,589,551,908
3,708,594,93,673
4,642,294,526,629
2,306,206,117,747
3,47,670,119,356
3,967,527,9,43
1,462,643,765,843
2,819,392,18,209
2,170,189,709,842
2,686,435,715,850
0,233,673,712,470
1,428,399,428,507
1,756,120,919,523
1,896,834,470,948
1,475,104,569,125
3,539,391,853,878
0,30,689,874,634
1,393,803,228,770
4,204,647,924,116
1,233,806,734,513
1,462,952,631,213
3,268,796,137,535
1,729,672,323,587
4,119,902,702,520
3,952,453,238,136
1,196,289,175,211
2,757,291,273,310
4,603,477,617,367
4,994,365,580,895
0,203,89,262,276
4,676,681,329,896
2,655,4,185,89
3,834,824,343,801
4,870,401,608,34
3,666,3,428,491
3,652,787,374,671
4,925,11,884,870
2,520,905,368,215
4,681,684,838,658
1,326,304,964,174
4,760,953,512,158
1,231,960,880,177
2,472,953,270,118
1,750,476,723,862
2,7,269,169,211
3,126,23,554,384
0,163,46,937,695
2,977,454,778,295
1,330,326,159,177
0,805,777,273,898
2,216,432,412,618
4,534,877,67,170
2,470,959,258,102
4,338,499,916,273
1,323,76,57,320
1,999,332,226,10
3,434,432,297,953
0,230,10,267,578
3,668,778,861,276
2,761,503,859,257
1,260,912,350,436
0,687,298,978,154
3,261,787,711,371
2,351,98,353,954
0,422,139,580,590
0,63,663,464,866
0,968,365,590,171
4,928,793,622,565
0,455,89,315,885
2,426,852,933,278
0,148,38,428,118
4,134,730,3,837
4,915,744,379,941
0,597,635,179,209
2,245,928,633,492
3,461,710,545,422
3,352,153,780,11
1,570,616,307,881
4,802,234,843,788
2,178,954,650,462
3,651,419,277,265
0,733,174,712,365
3,382,918,224,82
3,92,401,383,744
2,161,602,120,92
2,868,335,632,633
3,129,902,608,70
1,209,741,626,905
4,105,981,716,571
2,840,942,195,362
3,30,756,290,992
4,935,624,344,728
4,684,78,973,487
4,172,819,538,460
4,822,708,388,860
1,280,980,754,402
3,161,720,888,432
0,891,563,653,174
3,521,305,130,1
0,606,119,557,980
3,508,681,567,203
3,344,951,13,428
3,983,588,551,746
1,615,968,511,54
1,172,222,413,210
2,694,597,844,869
2,973,141,699,450
3,186,606,372,590
2,132,525,931,672
3,122,313,618,746
4,221,331,213,661
0,72,996,973,518
3,425,64,954,621
2,577,472,503,335
2,75,851,487,764
2,807,454,951,347
4,658,533,231,686
2,22,619,934,812
3,190,288,467,170
1,878,223,653,457
3,940,384,704,646
3,576,554,434,193
4,997,406,762,39
1,681,466,504,648
4,835,540,784,429
4,805,644,758,988
1,926,782,839,596
0,619,461,584,29
1,738,176,319,39
1,281,564,919,519
1,213,288,12,333
1,980,729,199,538
3,12,194,521,907
0,481,316,195,149
3,373,815,779,546
1,306,146,416,245
3,521,552,578,128
2,357,182,935,843
2,393,768,39,432
0,938,694,755,689
0,110,750,848,635
1,640,936,723,990
0,286,494,80,886
1,649,326,111,62
1,830,609,407,497
4,90,15,943,691
1,66,584,109,481
3,11,824,284,714
0,45,82,427,248
1,737,484,691,966
2,569,660,294,196
0,494,877,75,921
3,300,116,734,962
2,458,197,98,917
0,133,223,314,242
1,850,222,538,534
3,358,790,376,368
0,560,316,741,401
1,103,596,699,701
2,595,578,183,285
2,555,864,535,777
0,127,801,46,920
4,815,844,840,142
1,925,123,435,18
1,554,1,88,427
1,76,898,633,146
2,536,932,466,329
1,915,93,621,418
2,495,510,474,188
1,623,102,945,172
2,284,871,343,948
0,552,25,904,625
0,660,215,727,166
0,777,911,100,796
4,727,955,800,487
0,697,33,928,128
0,877,303,56,78
0,583,514,175,723
4,570,786,959,162
3,25,783,129,960
0,994,376,692,22
0,175,719,791,984
2,491,767,456,434
1,403,132,10,735
4,127,384,987,849
2,473,904,811,145
0,375,671,401,172
1,251,402,257,624
4,125,154,216,759
1,267,839,629,975
2,260,730,199,497
4,40,617,614,582
0,183,80,364,595
1,672,309,751,722
4,694,491,554,172
0,390,711,405,383
4,439,59,174,945
3,394,691,617,166
1,865,274,613,642
2,299,333,440,192
4,768,624,735,572
4,970,711,53,936
1,568,808,401,806
4,322,921,156,654
2,402,745,716,616
1,480,375,234,444
3,503,405,430,842
0,618,85,202,928
4,503,169,848,413
4,426,681,6,128
4,10,152,376,485
4,798,955,316,401
0,202,55,610,581
0,866,711,962,290
2,99,743,538,758
2,18,522,875,208
3,942,571,752,917
4,612,793,818,837
0,619,943,185,351
3,455,50,290,524
