1,589,613,732,70,361,106
2,774,581,740,248,316,491
2,392,98,43,443,770,855
2,170,430,772,251,527,803
2,549,45,310,648,498,722
2,656,65,714,943,561,362
0,604,859,92,901,606,312
0,645,975,608,653,647,789
1,238,340,65,489,757,622
2,504,862,365,50,587,549
2,786,474,552,727,770,948
0,810,99,910,803,753,483
0,64,590,467,187,796,266
1,362,320,959,730,955,509
1,731,121,932,98,522,142
0,11,295,402,592,802,616
2,355,414,632,4,68,990
1,137,460,893,48,416,771
2,292,769,411,883,866,247
1,288,653,462,219,567,749
1,811,948,779,483,516,32
2,409,466,294,999,905,737
1,390,385,125,108,141,881
0,119,340,205,294,517,920
0,93,832,686,37,873,416
0,743,553,27,424,778,860
0,25,762,118,222,401,723
1,708,801,117,406,919,661
2,100,753,114,336,899,757
2,973,275,348,419,50,672
0,663,222,231,911,676,133
2,467,919,226,354,605,905
2,686,948,81,238,445,582
0,359,173,403,761,734,407
0,724,413,137,836,169,677
1,909,812,970,80,863,741
2,679,182,368,212,364,57
1,719,827,230,336,60,179
0,696,229,584,708,634,203
2,354,299,553,83,219,558
0,976,397,119,380,582,358
0,240,634,28,162,255,830
2,32,730,211,797,581,150
0,24,507,749,310,869,83
2,378,738,389,26,490,698
2,820,373,869,871,744,463
2,616,889,441,721,453,865
2,351,992,585,993,94,250
1,715,257,422,646,648,545
0,510,115,12,735,220,568
2,4,672,634,135,107,189
2,377,215,512,244,963,25
2,863,820,352,76,734,937
1,448,711,616,146,280,544
1,831,687,239,396,390,49
2,610,122,667,29,30,682
2,570,175,991,864,292,289
0,445,858,102,801,68,792
2,804,489,437,800,863,277
1,448,801,19,939,327,717
1,362,846,973,994,988,934
2,956,177,968,320,116,891
0,875,966,705,662,722,4
0,365,430,646,113,916,898
1,243,466,506,166,956,536
1,49,718,956,80,95,16
0,990,662,164,573,161,40
2,361,812,908,410,276,771
2,65,97,200,321,295,756
1,511,127,874,257,480,561
1,451,907,382,440,218,670
1,700,543,586,474,82,731
0,331,682,47,344,725,638
2,268,143,409,673,444,580
0,814,919,353,882,438,621
0,661,837,164,157,140,962
1,905,997,125,640,994,534
0,894,641,365,574,332,482
2,84,189,551,111,253,694
2,822,40,514,29,690,22
1,937,778,850,776,669,451
0,581,202,91,459,472,179
1,343,506,149,458,698,904
2,637,940,47,524,379,28
0,949,237,783,624,988,216
0,691,728,508,852,889,621
2,632,94,398,747,112,40
1,846,245,547,461,110,294
1,644,522,597,222,901,7
0,831,188,106,421,201,358
2,485,386,3,277,67,861
1,752,899,272,521,401,870
1,80,851,8,613,157,214
2,789,966,452,59,659,388
1,32,866,148,955,664,775
2,285,369,415,416,289,494
0,412,778,345,14,20,896
0,891,834,923,59,216,247
1,423,532,483,952,826,855
1,616,228,303,938,667,890
2,423,666,889,813,94,360
2,325,501,570,148,299,130
2,651,39,452,808,628,966
1,103,630,638,321,454,433
1,682,623,273,188,599,789
0,30,415,990,985,655,876
1,329,903,786,667,931,765
1,275,380,528,194,96,480
0,932,266,724,123,937,407
2,32,796,593,100,152,340
0,954,330,946,395,694,986
2,564,287,871,773,343,93
0,665,779,312,258,89,586
2,61,293,745,283,746,100
2,491,770,34,325,872,744
2,592,952,114,981,529,800
2,811,172,347,626,924,567
0,275,597,729,535,961,948
2,768,195,869,135,421,764
1,4,43,228,997,770,807
0,970,894,468,929,867,932
1,100,769,809,565,188,225
0,70,304,999,334,938,328
0,524,307,169,929,183,736
0,139,896,748,288,30,473
0,357,844,732,849,280,951
2,11,951,645,166,975,192
2,148,43,193,393,252,908
0,732,835,264,468,778,926
2,990,243,73,374,371,525
1,456,228,359,371,425,86
2,664,529,133,76,714,838
2,621,888,821,57,76,571
1,675,97,207,477,12,656
2,847,451,729,150,751,483
0,927,713,136,604,640,964
0,186,826,776,917,623,714
2,793,317,780,556,458,3
1,692,991,584,296,587,662
2,177,113,68,628,509,547
2,248,322,573,47,222,935
0,562,905,811,686,751,783
2,973,806,769,486,343,648
0,30,617,282,142,239,123
0,490,828,143,820,69,82
1,68,77,767,218,654,78
0,512,543,82,441,197,975
2,32,520,661,410,225,68
0,68,503,703,629,935,815
2,888,974,345,103,391,289
1,620,259,756,27,53,577
0,632,666,420,424,534,864
0,412,377,118,62,565,214
1,809,200,56,335,534,447
1,788,56,411,212,535,386
2,248,852,640,272,421,29
1,933,889,72,775,833,314
2,652,210,832,781,566,152
1,464,915,273,176,136,826
2,562,332,237,653,802,736
2,864,384,473,174,892,239
0,876,264,825,39,990,15
0,363,600,911,939,586,802
2,131,837,731,473,394,974
0,948,762,686,46,119,654
2,298,384,164,789,649,269
2,451,477,638,324,460,696
0,541,151,273,513,166,483
0,596,820,130,204,524,48
2,956,579,158,110,998,565
0,683,29,846,557,868,732
0,555,591,507,48,277,15
1,392,376,482,752,842,554
0,115,484,740,705,804,40
2,49,527,743,593,521,625
0,117,102,496,230,828,73
1,11,119,993,530,822,579
2,46,982,881,475,337,373
1,939,117,907,881,880,247
0,100,606,383,752,119,69
1,772,953,151,87,557,117
1,838,321,952,258,652,2
2,157,684,53,591,232,247
1,701,284,180,780,289,342
0,457,559,376,996,74,164
2,300,828,758,151,779,695
1,137,437,970,368,799,638
0,389,417,429,897,675,590
2,315,668,716,254,508,858
2,674,194,808,960,760,833
1,124,716,570,863,291,901
2,814,706,347,763,797,352
2,798,641,346,756,192,221
2,754,906,581,670,971,369
1,652,188,363,943,108,137
2,570,273,93,398,951,174
2,226,971,9,446,196,887
2,381,18,505,745,415,578
2,966,74,23,276,423,489
1,302,654,148,915,247,655
0,430,140,702,566,869,628
0,930,767,821,242,470,887
0,547,515,910,426,283,941
1,893,229,127,963,409,314
2,185,290,948,800,534,374
2,570,826,25,11,263,538
2,696,888,359,978,155,519
2,485,856,257,415,369,207
0,28,53,161,597,424,642
0,11,344,838,201,838,221
2,571,756,879,999,217,545
1,240,898,268,249,295,533
2,200,32,952,85,811,84
2,814,77,746,394,984,32
1,372,352,894,85,687,235
2,361,937,705,442,691,484
0,567,479,191,640,297,93
1,223,695,684,289,507,480
0,66,817,155,643,492,140
0,793,148,10,4,497,904
0,282,148,972,360,727,474
2,915,399,986,634,785,609
2,238,43,892,488,254,644
2,937,475,156,426,413,659
1,983,864,176,64,64,413
1,455,271,232,937,261,464
1,209,59,592,367,788,28
1,568,225,61,673,797,734
0,380,86,109,278,584,797
0,255,826,853,687,790,167
1,56,912,22,142,369,176
0,840,51,860,41,806,789
0,780,369,682,109,782,227
2,694,325,204,431,805,971
2,980,739,224,285,817,764
1,455,179,643,534,102,970
0,242,217,100,336,475,978
1,417,935,251,213,233,283
2,281,37,28,89,231,319
1,529,427,73,911,895,980
2,289,273,164,739,946,794
2,104,386,840,120,914,907
1,318,667,960,614,441,839
2,57,499,453,786,663,614
2,386,228,622,26,145,115
0,450,310,226,259,874,510
2,127,445,388,953,799,68
0,655,537,996,673,669,585
0,205,954,391,981,248,994
1,987,734,101,290,192,213
1,291,656,85,956,823,114
1,431,549,198,779,449,606
1,901,879,87,110,606,933
2,132,191,782,102,991,219
0,352,675,11,1,891,28
2,715,139,252,447,823,741
0,154,12,144,668,780,725
0,93,377,544,706,142,358
1,241,848,747,876,999,34
0,736,339,286,423,120,784
1,424,541,766,726,218,971
1,794,233,178,754,640,400
2,806,314,640,801,928,443
1,636,769,978,55,825,900
1,908,334,908,141,39,150
0,820,979,910,896,235,340
0,266,746,865,343,237,168
0,351,704,507,645,857,697
1,784,627,872,373,399,662
2,184,830,703,193,32,634
1,553,560,543,150,242,782
1,338,774,223,595,38,603
2,330,763,120,954,84,980
0,830,417,886,411,429,845
0,741,901,986,700,320,458
1,209,341,56,638,77,159
1,323,230,100,529,116,480
0,443,918,897,662,215,490
0,451,350,9,459,98,846
0,406,917,129,753,290,521
2,695,465,123,332,46,992
2,704,458,137,673,348,868
0,229,221,460,896,906,904
1,327,736,7,360,107,72
1,851,911,983,456,295,322
0,204,196,510,106,437,703
2,647,801,230,615,141,51
0,59,280,696,329,854,192
2,102,940,766,739,815,566
0,72,515,940,376,598,730
2,405,360,529,882,951,366
2,741,754,198,904,698,751
2,414,735,999,251,939,848
1,446,995,445,222,203,498
1,944,143,556,554,457,82
0,173,967,826,34,754,892
0,349,979,112,125,145,113
0,586,246,892,710,504,156
2,422,179,710,357,375,238
0,316,666,408,555,745,858
1,526,48,468,934,545,398
2,751,541,20,216,238,615
0,157,443,979,139,723,126
2,295,535,868,240,955,765
2,993,916,829,806,121,438
0,657,966,235,474,624,119
1,513,892,18,607,683,837
2,368,971,6,999,165,110
2,25,350,481,333,221,815
1,730,337,961,723,659,558
0,675,834,718,579,505,755
1,387,944,584,772,553,638
2,24,155,587,969,766,753
2,897,257,955,566,406,353
0,849,112,91,309,574,592
0,563,533,912,384,263,411
1,249,136,393,953,582,807
1,813,989,138,269,753,774
0,365,379,893,319,486,928
0,766,94,721,419,377,538
1,793,428,280,52,662,540
2,2,69,162,647,756,609
0,44,376,366,533,96,579
0,175,38,386,493,817,353
2,721,346,638,371,41,924
1,961,444,117,330,767,335
0,741,809,334,928,693,755
1,861,109,192,921,58,526
1,791,109,554,93,152,476
0,822,167,405,212,624,108
0,333,319,258,395,302,371
0,621,404,111,221,914,773
1,399,78,301,353,224,382
0,764,648,643,401,376,914
0,582,702,892,935,152,376
2,927,979,889,549,25,649
2,242,47,59,328,47,100
2,17,908,907,152,45,744
2,52,438,952,443,481,154
2,798,116,282,747,337,412
0,842,534,757,699,129,507
0,658,889,382,707,183,639
1,515,380,652,395,448,718
1,227,878,585,646,504,260
1,699,177,157,578,185,973
0,292,532,918,883,43,225
1,102,217,891,999,614,661
2,848,591,430,877,229,247
2,463,591,821,70,49,430
2,599,352,56,117,827,195
0,99,516,727,934,17,440
1,627,516,17,694,552,479
2,692,790,918,941,635,712
2,859,22,675,660,461,273
2,716,137,78,19,19,994
2,286,143,994,843,927,592
1,841,505,686,904,256,480
2,506,446,140,874,735,326
1,565,221,804,481,28,67
0,243,914,476,72,275,350
0,591,320,531,19,122,131
0,143,235,13,768,991,955
0,731,664,600,920,599,416
0,361,287,17,645,459,672
1,799,68,662,677,32,438
2,891,743,683,299,299,251
0,184,771,694,739,288,944
0,618,33,524,574,659,613
2,847,542,747,285,470,172
2,546,538,542,611,10,351
0,540,297,127,737,143,632
0,910,55,922,122,647,78
1,46,854,325,887,80,634
2,232,85,70,218,793,539
0,267,446,52,302,900,3
2,260,229,266,279,784,78
2,353,449,702,434,257,233
2,990,395,712,870,559,881
1,753,514,817,396,471,208
0,290,479,503,363,520,960
2,814,179,472,370,561,420
1,619,944,209,244,865,935
1,228,620,339,667,932,596
2,781,224,721,455,114,142
2,302,625,545,120,179,585
0,161,500,109,6,212,210
2,147,480,863,687,203,855
1,811,676,859,859,156,566
0,120,339,710,456,450,407
0,642,449,320,724,756,486
2,107,280,822,256,846,185
1,582,252,394,494,537,908
2,946,437,34,884,947,104
0,337,971,672,579,610,662
2,989,498,586,126,142,136
2,964,560,890,485,519,985
1,628,571,888,247,350,82
2,974,762,163,128,42,303
2,18,36,592,141,894,83
1,636,26,697,783,970,179
1,347,769,38,153,910,149
0,406,476,889,715,799,516
1,592,924,786,283,818,912
0,701,194,819,454,38,291
1,421,221,410,706,431,957
2,469,762,209,3,635,319
0,3,996,378,191,102,678
0,48,888,799,985,89,674
2,523,813,323,451,439,702
0,751,607,757,621,646,549
2,670,776,742,92,451,352
1,902,85,183,601,951,140
1,995,696,948,724,892,663
1,85,178,611,563,741,692
2,934,790,597,707,159,158
2,738,290,801,3,351,949
1,754,947,548,593,149,372
1,17,531,468,830,838,596
1,564,699,534,122,459,757
0,292,154,625,502,448,463
2,414,800,404,133,482,539
2,75,991,553,433,386,826
2,730,238,754,207,553,467
2,630,441,746,819,181,655
0,593,677,627,59,605,672
1,891,773,609,253,215,609
0,13,474,502,93,68,702
0,834,681,62,60,993,860
0,432,982,718,435,836,431
1,129,290,71,870,815,126
1,657,665,76,155,383,10
0,375,71,462,136,691,455
2,71,761,494,244,534,809
2,798,393,278,518,244,397
2,432,426,213,694,10,858
2,332,619,251,355,891,354
2,968,633,460,229,773,712
2,536,299,845,741,191,668
2,841,562,944,123,867,363
1,723,980,430,208,826,166
1,77,280,421,38,771,712
0,731,222,422,706,762,861
2,859,247,444,996,379,871
2,330,947,436,76,833,487
0,34,991,196,934,390,390
0,347,985,635,67,348,162
1,114,35,798,260,83,535
2,212,150,843,646,509,974
0,140,480,285,172,751,892
1,584,883,759,437,472,415
0,283,213,497,543,651,757
2,243,33,431,759,675,844
0,666,342,176,819,41,499
2,932,452,810,289,74,421
0,762,571,913,991,499,920
0,224,516,105,274,863,857
1,297,2,939,480,2,290
2,568,26,203,814,397,718
2,118,419,155,726,904,568
2,947,230,150,456,422,297
2,295,502,577,109,185,24
2,617,128,346,327,520,629
2,178,94,652,546,34,720
2,453,79,794,609,45,670
0,619,971,393,658,605,774
2,565,562,900,601,424,912
0,414,745,515,347,238,876
0,398,910,435,547,710,220
0,59,485,566,168,563,437
0,200,604,951,616,844,530
1,913,242,615,998,516,668
1,987,624,465,9,575,778
1,304,419,616,41,285,333
1,289,874,493,120,473,651
0,433,134,78,227,960,697
2,578,486,625,280,753,17
2,218,244,641,568,246,153
1,746,579,6,316,932,795
2,653,174,783,253,34,649
2,688,299,446,956,860,730
2,279,537,539,152,440,38
1,571,424,622,178,534,208
1,767,73,73,679,102,706
0,31,376,786,892,640,700
0,325,697,22,224,27,344
2,506,816,115,25,884,501
2,696,792,937,153,970,740
2,913,361,694,128,215,692
2,461,775,51,858,266,448
1,50,921,138,687,226,61
1,863,271,863,491,44,727
2,420,347,73,637,687,731
1,170,613,425,731,896,941
1,973,268,559,104,853,581
2,164,469,562,839,244,35
2,494,128,456,702,272,416
1,992,821,957,660,375,596
1,324,462,822,639,269,48
2,876,884,806,197,937,588
0,380,840,242,301,874,420
0,416,295,875,305,508,105
2,216,726,761,159,421,313
0,987,30,933,573,419,456
1,158,136,549,616,442,399
2,998,196,15,810,242,407
2,627,478,938,108,651,535
1,585,158,382,968,180,436
0,65,705,298,8,719,386
1,389,29,674,930,370,362
1,616,975,654,190,986,848
2,94,560,203,836,920,252
1,754,161,300,962,813,572
2,684,331,152,568,658,129
2,517,879,627,810,8,327
2,932,816,929,15,996,567
2,294,43,55,509,372,379
1,640,470,959,365,819,920
0,141,498,600,467,891,135
2,675,424,450,400,518,998
2,412,615,461,201,511,447
1,410,87,278,154,454,248
1,279,66,71,625,850,619
0,822,831,907,548,652,146
0,439,792,625,846,620,306
2,410,458,276,126,220,780
1,417,24,67,639,608,702
2,867,554,31,465,86,634
2,57,58,342,787,98,190
1,445,81,842,907,797,430
2,974,627,941,631,857,145
0,690,209,32,624,722,995
2,981,819,562,1,670,984
0,432,476,87,772,60,555
2,535,354,899,705,277,916
2,65,995,810,417,277,283
0,315,384,119,930,541,523
1,751,924,322,561,679,850
0,700,124,311,773,615,266
0,503,62,864,978,611,532
1,33,169,783,811,467,598
2,365,878,648,547,555,630
0,762,78,565,981,364,541
2,705,671,772,518,634,424
2,134,198,74,209,691,145
1,297,584,81,631,753,969
0,848,649,641,126,510,242
1,987,863,449,868,601,191
1,774,960,335,73,524,752
1,578,430,194,689,378,4
1,20,174,635,110,904,291
1,681,92,964,74,720,88
0,246,95,132,135,174,189
1,671,666,420,837,236,662
2,961,582,894,738,557,541
0,582,644,328,549,265,732
2,265,315,63,969,3,458
2,181,970,297,64,252,585
2,920,468,272,460,655,766
2,344,938,64,609,531,747
1,198,913,371,700,152,864
1,134,906,787,809,975,230
1,4,217,966,126,465,782
0,228,893,294,175,265,38
1,692,975,161,866,319,962
0,974,811,926,709,212,978
2,925,452,166,391,784,960
0,569,863,716,107,823,539
2,835,499,676,123,983,921
0,450,264,732,15,519,143
1,5,372,695,199,349,66
2,62,295,824,698,945,579
2,69,894,285,970,834,2
0,412,976,908,551,693,417
1,191,815,121,410,746,201
0,43,859,290,349,778,779
0,695,450,374,639,876,329
0,496,459,727,208,38,557
2,158,150,992,230,1000,344
1,406,513,910,103,710,447
1,731,965,588,636,510,459
0,435,699,155,670,901,347
2,86,715,746,632,768,310
2,658,200,502,854,974,363
0,368,327,4,982,815,173
0,511,239,725,310,549,489
2,889,443,606,136,884,977
1,840,238,386,489,608,406
0,817,529,85,312,230,486
1,329,236,64,576,347,120
0,410,242,814,864,695,736
0,35,67,722,858,972,911
0,999,393,772,715,313,570
2,885,567,658,907,20,128
0,912,38,488,125,958,311
2,851,682,234,491,760,406
2,626,961,288,618,117,618
1,140,171,882,326,393,848
1,899,63,896,363,69,359
0,940,562,848,598,770,465
2,843,417,612,10,279,52
2,784,829,502,122,925,667
2,159,294,578,226,81,775
2,925,848,630,997,709,76
1,866,44,746,241,223,662
2,206,499,161,350,352,159
0,198,426,93,399,26,947
0,306,694,523,313,395,180
2,405,366,588,100,159,711
2,405,584,842,455,257,778
0,964,439,827,31,659,204
0,492,630,313,487,833,2
0,847,609,359,724,284,500
2,814,599,2,885,796,545
2,992,874,753,232,108,997
1,687,577,277,987,669,952
0,142,208,847,957,914,626
1,936,327,359,487,498,531
0,914,961,599,634,819,218
1,35,859,87,628,948,123
0,297,30,6,557,52,91
2,717,506,460,582,793,395
1,924,129,802,361,262,731
0,330,859,2,179,278,697
0,612,930,39,706,923,420
2,852,851,590,939,123,798
2,164,418,626,954,29,435
1,378,413,186,899,564,86
1,192,54,567,600,860,550
0,314,184,240,973,539,91
0,658,495,738,670,949,728
0,893,296,396,893,566,390
2,807,765,741,527,437,862
0,247,862,26,717,558,567
2,190,548,405,179,851,108
1,48,542,90,140,780,642
2,3,99,277,992,194,996
1,942,390,386,654,564,61
2,383,171,64,460,631,765
0,672,147,583,336,392,541
1,342,650,95,519,67,430
1,337,545,591,873,435,834
2,941,646,466,606,340,417
1,735,898,15,498,27,472
2,464,586,661,852,139,628
2,948,382,315,655,759,192
0,273,459,970,118,524,799
2,657,834,257,483,235,169
0,645,297,927,43,972,999
1,491,913,123,938,711,340
0,730,18,433,741,391,155
2,115,384,405,46,192,748
2,374,509,268,189,120,202
1,776,198,90,845,164,326
1,822,493,586,781,860,487
1,676,766,249,785,527,520
2,854,976,299,231,337,581
1,623,828,588,278,944,594
1,812,113,677,343,702,292
0,24,811,808,454,925,100
0,491,721,948,172,621,354
0,10,270,814,879,39,647
2,340,606,709,483,460,686
1,843,192,200,207,882,905
0,838,92,634,310,474,946
1,738,558,495,332,114,195
0,728,381,900,918,788,19
2,607,496,115,582,638,974
0,992,358,783,254,203,145
1,567,31,653,321,311,546
0,869,321,462,15,689,504
2,715,39,393,324,529,696
2,143,912,976,317,791,289
1,317,500,342,550,608,246
0,306,282,147,344,77,590
2,482,672,116,904,465,246
2,71,220,658,899,791,7
0,626,929,920,714,216,25
2,150,776,57,364,760,676
0,975,467,113,320,59,525
0,840,252,420,352,458,835
0,93,995,961,258,477,806
2,272,561,343,358,847,793
1,779,157,691,423,15,596
0,524,687,345,298,126,277
2,950,224,224,460,617,418
2,985,69,972,99,873,963
0,457,58,713,504,820,871
1,419,238,767,343,703,367
1,639,546,438,548,305,56
1,707,771,106,175,324,518
2,923,587,716,481,539,933
2,706,214,54,90,687,225
0,524,972,196,988,468,619
2,37,466,198,222,785,674
1,215,219,944,967,907,178
2,476,16,243,230,682,728
2,501,880,207,925,631,917
1,712,295,848,614,778,294
1,797,52,325,175,685,981
2,703,155,270,728,716,157
2,168,101,885,266,741,111
1,870,89,962,332,673,246
1,762,54,625,530,262,776
0,970,208,626,11,458,958
2,512,411,399,240,693,481
2,614,726,364,473,147,808
2,67,229,565,101,534,852
2,905,45,972,768,147,331
0,995,292,612,696,190,96
0,101,966,375,128,604,814
2,430,175,588,902,17,859
1,546,92,618,751,520,353
0,950,393,414,403,406,791
2,537,723,214,578,256,326
0,669,515,621,73,183,442
2,486,116,939,901,475,922
2,199,8,786,5,404,28
0,897,734,358,379,766,238
2,440,878,599,695,52,130
0,574,108,432,884,174,132
1,200,853,684,802,544,389
2,238,776,746,426,913,975
1,944,833,629,455,347,239
2,216,182,878,871,195,853
2,719,749,164,703,183,376
2,624,333,487,958,330,283
0,538,907,543,71,690,793
2,655,990,484,123,880,485
2,817,258,260,903,209,39
1,93,652,582,886,523,849
1,702,405,372,421,218,421
2,503,637,870,947,308,925
0,415,678,911,752,102,510
0,279,651,781,816,568,898
1,109,306,587,321,858,840
2,713,805,924,761,906,709
2,131,184,269,702,153,929
1,207,124,96,798,480,376
2,519,899,847,727,519,660
2,819,601,623,812,992,241
1,311,43,500,212,478,208
2,6,26,326,633,638,624
1,210,566,273,237,953,552
1,226,143,256,68,617,983
2,240,909,541,230,524,621
2,835,650,613,258,257,835
1,166,542,263,961,558,692
0,950,359,698,258,300,454
0,475,632,12,758,305,565
2,502,891,655,809,924,879
2,280,36,179,742,926,654
1,148,320,744,498,521,872
2,861,145,3,935,284,763
1,243,523,682,578,231,959
1,350,444,756,968,865,361
1,645,451,728,782,300,327
2,719,964,89,676,716,487
0,387,360,929,654,47,263
2,371,824,743,868,432,6
1,313,989,36,720,775,807
1,791,750,285,921,501,63
0,754,134,800,345,124,425
1,845,433,59,513,187,212
1,135,911,142,944,903,364
0,801,290,14,761,421,476
1,902,987,31,931,176,718
1,537,81,818,115,509,475
1,994,179,922,894,626,703
0,676,763,898,983,800,22
2,590,708,891,508,961,471
1,278,63,979,892,631,322
0,114,843,481,636,132,196
0,925,736,719,411,176,828
1,658,554,576,765,808,589
0,948,249,761,627,245,305
1,404,896,63,598,173,299
1,908,902,973,595,271,429
2,304,811,999,199,870,906
1,485,678,502,559,522,93
0,41,971,897,160,188,268
0,592,801,624,642,498,871
1,546,307,187,56,530,209
1,714,404,111,120,622,546
1,759,551,422,386,906,646
1,635,363,271,741,817,108
0,988,967,230,578,574,305
1,996,137,906,592,366,114
0,910,47,812,288,11,890
2,643,932,834,314,586,274
1,521,212,709,851,957,829
2,347,36,345,829,308,769
2,921,252,119,819,72,73
0,785,664,974,811,683,742
2,542,760,713,119,515,100
1,884,815,309,934,660,856
1,67,761,803,286,392,733
1,330,281,752,450,240,11
0,716,557,490,454,599,103
0,530,425,875,766,5,842
0,590,260,669,558,694,25
0,713,849,42,630,992,508
2,513,943,31,275,387,145
0,809,506,696,476,522,191
0,301,185,469,949,225,279
2,344,216,983,148,851,639
2,524,818,297,553,368,346
2,699,901,503,999,755,717
0,505,356,660,96,615,254
0,857,462,435,191,658,190
0,706,3,787,355,150,302
0,843,813,857,69,799,721
2,241,488,71,154,272,447
2,695,366,481,231,476,965
1,809,696,988,406,855,433
1,118,752,79,38,369,343
0,216,835,603,87,257,622
1,422,598,941,67,64,344
0,665,99,238,443,674,353
2,939,365,708,356,390,522
0,417,401,840,681,546,166
0,902,539,336,483,728,916
2,871,811,245,720,187,123
1,757,494,682,632,441,302
1,754,393,171,796,759,353
1,237,767,351,402,972,687
0,769,839,266,464,496,496
2,941,591,919,548,957,709
0,124,608,994,642,968,765
0,181,377,601,532,918,654
2,26,342,566,771,594,872
2,825,389,111,537,440,4
1,327,126,593,578,304,705
1,926,6,182,143,794,680
2,357,899,149,393,549,288
0,800,689,679,7,354,881
2,796,259,768,220,993,423
0,376,474,688,91,137,669
0,914,420,388,419,393,556
1,448,148,682,81,661,877
2,776,380,649,616,300,764
0,135,340,955,966,708,806
0,802,858,909,518,807,312
0,631,744,520,304,905,670
2,301,982,513,7,81,413
0,762,586,406,891,811,675
2,957,512,358,227,368,134
1,633,384,142,681,948,920
2,171,207,872,128,852,531
2,277,659,499,518,179,284
2,0,252,76,607,467,645
2,392,247,810,695,900,629
2,713,907,472,441,501,921
1,95,707,247,976,944,304
2,821,399,439,583,163,148
0,819,182,115,855,108,775
2,794,569,701,670,278,624
1,316,838,255,842,449,525
1,257,791,246,457,549,857
1,865,630,638,150,926,833
2,284,495,303,688,211,563
1,947,286,481,357,801,452
0,144,602,221,729,341,33
0,790,176,986,743,840,913
1,487,391,556,750,635,683
1,422,998,661,334,883,353
0,403,899,778,944,209,202
2,38,366,604,684,709,729
0,410,302,262,11,488,899
0,170,470,135,833,399,70
2,401,352,209,285,552,543
1,149,104,866,23,594,819
1,623,508,432,253,309,90
0,6,948,178,215,637,84
0,26,466,626,533,567,982
1,406,223,490,72,263,25
2,741,869,398,715,9,759
1,915,779,621,403,213,80
2,393,829,493,975,1000,498
1,165,901,827,958,371,264
1,318,377,601,250,100,281
0,582,468,445,612,154,995
2,842,132,586,520,202,89
2,86,305,879,640,639,587
2,622,828,336,659,72,15
0,990,39,82,253,628,786
0,128,691,902,413,172,49
0,220,904,280,246,326,374
1,900,467,457,828,143,282
2,474,744,197,832,155,323
1,136,437,253,610,814,353
0,912,136,391,890,206,497
1,271,296,345,527,597,438
2,985,297,311,0,796,115
2,425,741,716,826,298,690
2,902,130,874,917,924,171
2,406,640,552,505,446,784
1,540,737,70,999,350,54
1,575,135,875,653,29,506
0,871,676,501,701,796,326
0,297,463,797,570,486,110
0,768,790,7,372,4,69
1,817,281,928,112,4,118
1,935,74,214,835,868,713
1,929,243,782,438,857,90
0,704,931,130,184,995,34
1,739,716,150,47,40,572
1,989,348,297,488,606,921
1,666,511,894,437,590,321
0,582,786,43,863,628,163
0,59,828,655,489,906,56
2,306,497,620,843,973,100
2,409,344,719,535,803,652
0,368,432,641,57,506,753
2,180,752,558,151,231,700
0,224,766,183,759,56,993
0,681,302,284,150,367,477
0,760,580,10,156,833,599
1,387,371,67,784,733,161
1,308,394,746,895,149,952
0,61,271,604,963,906,940
1,559,41,588,222,208,143
0,312,324,130,547,127,232
1,566,749,363,861,909,313
1,301,851,398,980,535,707
0,703,677,82,844,151,587
2,103,7,817,670,130,962
0,471,954,507,910,379,584
1,53,365,820,186,422,931
0,283,559,529,451,856,689
1,134,153,965,663,134,244
1,703,57,538,526,310,147
2,170,326,764,90,297,914
2,208,42,958,644,24,547
1,561,678,574,249,755,894
0,968,856,515,522,135,421
2,539,145,1000,395,231,780
2,575,445,711,565,956,460
1,873,620,832,838,87,592
1,728,987,450,422,651,43
0,689,433,76,626,813,312
2,952,101,86,797,350,998
2,159,727,606,523,874,853
2,934,398,9,595,873,840
2,868,356,500,707,545,985
1,778,564,442,897,397,355
1,925,773,35,756,338,910
1,956,83,349,5,821,991
1,850,412,907,553,560,124
2,347,845,171,120,183,265
2,998,996,82,195,527,956
2,267,945,950,394,816,49
2,461,730,734,633,102,191
0,581,745,183,587,720,328
1,988,195,529,611,954,142
1,611,636,840,94,815,292
1,25,231,147,81,328,541
2,518,583,566,93,435,677
1,124,736,237,377,75,378
1,33,120,425,653,978,322
0,191,201,993,812,508,760
2,845,333,352,507,488,648
0,354,130,624,717,225,532
1,862,618,141,420,306,667
1,851,247,597,25,417,669
1,266,128,511,78,124,951
0,915,655,747,717,464,852
2,975,684,135,704,196,213
1,401,624,369,338,424,720
2,878,517,343,891,620,659
2,429,328,107,20,988,967
0,844,597,533,400,8,26
1,381,509,82,185,956,63
1,698,649,278,630,938,256
0,782,893,52,238,883,234
0,861,878,999,78,80,938
2,107,170,525,98,909,943
0,119,62,924,998,698,549
2,463,95,891,554,473,130
0,388,705,787,515,366,6
0,319,749,697,233,710,681
2,102,48,298,162,949,585
0,339,449,254,458,140,595
0,625,619,264,942,754,98
1,920,836,666,652,619,330
1,90,186,103,805,299,100
1,80,869,140,123,364,218
0,720,710,195,73,945,888
0,992,287,428,935,599,825
2,714,106,226,417,609,209
0,14,531,991,217,112,114
2,295,696,281,242,201,692
0,466,893,353,602,94,763
1,226,457,213,895,942,169
1,419,164,52,810,77,507
2,846,8,542,856,898,446
1,598,478,562,509,675,588
2,455,226,860,919,409,759
1,361,906,267,664,632,616
2,257,513,32,195,419,474
