0,193,562,432
1,553,503,917
1,800,984,499
1,908,946,732
1,134,347,0
2,141,976,53
1,21,123,448
2,903,953,862
1,83,41,532
0,405,213,563
0,78,63,897
2,38,621,492
1,139,869,663
1,244,851,366
1,827,934,553
0,431,712,363
2,244,395,122
1,48,434,732
0,554,97,648
2,20,529,146
1,371,257,688
2,812,441,324
2,590,368,47
0,259,244,625
1,587,987,286
0,788,772,441
2,266,569,653
2,763,191,709
2,631,847,887
1,888,644,837
2,826,944,684
1,861,512,566
0,730,87,406
0,453,612,628
2,773,601,720
0,648,870,960
0,495,460,89
0,145,897,839
0,360,309,482
2,36,422,681
2,383,578,32
0,192,761,182
0,216,539,213
1,494,751,535
0,151,835,627
1,97,937,424
0,866,943,467
0,74,887,123
0,761,638,141
2,6,784,136
0,581,290,311
2,66,743,365
2,110,875,778
0,196,863,677
1,753,344,9
2,925,252,10
1,561,977,24
0,382,282,952
1,171,77,561
1,47,677,919
2,200,398,708
1,978,179,960
2,277,106,897
2,667,278,650
0,270,949,472
0,850,374,495
1,762,659,50
2,685,136,766
1,19,657,113
2,900,419,761
1,219,339,864
0,881,902,532
0,9,160,403
2,860,613,961
2,185,96,85
0,34,793,230
1,417,264,215
0,561,26,513
1,230,135,633
1,803,500,199
2,122,151,339
1,322,270,174
1,158,719,238
1,184,750,573
1,848,337,74
2,70,538,333
2,350,989,330
0,170,590,715
1,818,169,862
0,412,472,978
2,37,842,170
1,315,865,246
2,310,89,54
2,38,652,195
0,767,586,373
2,461,284,288
2,392,548,602
0,145,635,891
1,204,549,283
1,250,532,679
1,872,369,328
1,399,152,996
2,899,109,204
0,314,511,303
1,548,324,764
0,441,253,69
1,166,680,32
2,243,346,496
1,935,873,876
2,36,563,55
2,79,102,888
2,986,924,264
1,650,248,716
0,260,339,720
0,942,620,386
1,785,627,663
0,969,704,489
2,122,108,22
2,912,713,645
1,187,911,795
1,132,80,108
2,796,299,269
0,677,836,276
1,419,974,591
1,499,523,793
2,654,744,229
1,389,113,667
2,855,351,574
2,259,905,715
2,130,364,199
2,139,680,914
1,438,326,83
2,934,48,186
2,729,867,240
1,857,707,41
2,840,231,832
0,436,617,498
2,646,119,126
0,847,877,738
2,819,521,616
2,985,457,486
0,266,478,588
0,948,532,273
0,869,530,835
0,841,601,450
2,539,893,268
0,714,201,422
2,491,918,743
0,252,161,797
1,190,111,579
2,835,306,300
0,58,813,817
0,74,935,290
1,582,437,91
1,533,555,944
0,496,576,860
0,146,828,339
2,899,175,440
1,450,753,958
1,335,10,840
2,270,531,452
0,513,982,255
2,955,404,91
2,725,479,87
2,388,69,196
1,214,928,454
1,218,165,177
2,271,212,618
1,390,134,738
1,745,176,991
1,754,426,177
2,75,302,797
2,363,249,550
0,560,376,160
1,977,515,729
2,664,431,260
1,499,441,777
0,91,495,560
0,30,602,200
1,869,520,377
0,875,915,863
2,528,832,46
0,436,982,756
2,4,290,101
2,326,44,888
1,447,670,613
1,741,592,378
2,488,971,98
1,873,114,39
0,789,194,565
2,419,164,738
0,487,78,85
2,829,266,35
2,925,546,559
0,747,159,869
0,658,390,146
2,957,227,233
0,239,546,644
1,325,272,732
1,308,390,154
0,762,624,956
1,320,705,97
2,210,136,207
2,636,586,549
2,769,430,584
2,307,145,930
1,611,851,398
1,496,596,4
0,824,42,852
2,960,749,519
1,389,586,196
0,462,935,855
1,435,167,682
2,228,809,402
1,686,899,653
2,752,35,188
1,698,383,601
2,739,305,910
2,861,359,210
0,93,274,139
0,70,897,876
2,718,721,787
2,102,909,460
1,788,878,425
0,356,41,845
0,848,943,357
1,211,347,430
2,948,842,235
1,141,778,767
0,879,192,163
1,550,367,530
1,582,726,882
0,446,167,723
2,217,381,808
1,652,634,717
2,432,17,838
0,138,205,635
1,226,792,450
1,489,500,41
0,245,825,134
2,261,543,93
2,457,890,357
1,897,71,692
0,859,331,677
1,173,743,30
1,927,74,283
2,220,100,917
0,798,817,69
2,51,85,650
0,214,154,910
2,866,582,383
0,100,543,673
0,113,407,203
1,666,694,905
2,262,913,735
2,866,791,495
1,876,428,360
0,55,513,812
1,890,363,491
2,854,137,707
1,805,94,598
0,878,677,660
2,547,614,733
1,364,929,384
2,119,176,75
0,863,354,496
1,127,219,30
2,364,39,554
2,831,446,886
2,237,527,34
2,172,28,31
1,712,391,93
0,890,207,793
2,145,417,878
2,301,13,943
1,381,362,676
2,262,259,456
0,318,164,323
1,479,860,111
1,865,230,346
1,87,369,262
0,807,9,838
1,71,743,100
2,848,999,980
0,869,972,901
1,253,975,706
0,336,502,232
0,490,528,821
1,148,109,966
2,598,697,689
1,786,294,524
0,269,788,292
0,793,866,912
1,656,140,799
2,214,275,696
2,526,46,555
0,902,486,366
2,182,450,634
0,981,425,604
0,680,887,986
1,651,19,761
0,95,865,921
2,721,632,400
0,816,291,609
2,525,303,53
1,461,589,260
0,760,436,150
1,810,598,564
0,662,466,264
0,280,732,614
1,909,135,664
1,210,145,885
1,447,449,490
2,243,431,857
2,763,461,228
2,742,187,606
2,237,658,701
1,931,139,577
1,340,441,729
2,285,542,720
2,351,919,8
1,499,503,763
1,891,784,148
0,756,136,948
0,13,408,994
2,249,453,817
2,336,943,73
1,766,832,177
0,554,937,393
1,694,399,361
0,88,758,452
2,41,652,448
0,507,851,545
1,81,534,151
0,534,227,549
0,821,185,63
1,121,261,421
2,980,268,689
0,2,597,878
0,442,835,533
0,694,995,365
0,197,998,337
0,810,978,899
2,844,81,502
0,806,835,24
0,980,47,980
1,823,614,202
1,616,49,845
0,264,298,530
1,626,791,629
2,892,813,876
1,217,688,404
0,281,84,658
2,350,562,362
2,584,235,244
2,315,307,189
2,849,744,817
1,831,400,375
1,380,846,472
2,554,284,288
2,67,517,967
2,926,342,441
1,14,587,688
2,482,138,718
0,703,595,4
2,22,43,285
0,25,916,52
1,333,742,931
2,143,235,251
2,396,79,308
1,573,505,473
0,428,43,931
1,739,404,73
0,59,680,946
0,131,312,134
1,501,181,733
2,190,877,460
1,121,945,581
1,621,608,952
2,738,584,20
2,866,762,978
1,459,428,96
2,339,590,544
0,539,184,972
0,738,996,979
0,496,581,714
2,490,989,777
2,758,725,502
1,86,769,238
0,954,899,48
2,31,31,284
1,545,99,549
0,868,406,202
0,976,902,139
2,874,538,592
0,831,904,326
2,33,395,720
1,515,937,511
2,718,4,14
0,926,720,999
2,286,893,18
0,713,78,704
1,130,69,887
0,306,582,495
1,559,635,261
2,64,150,172
1,875,836,843
0,177,427,690
1,769,212,196
2,618,886,507
2,566,950,330
1,859,352,413
0,403,139,292
0,257,997,657
2,539,108,378
1,871,722,329
0,275,530,571
1,909,195,806
0,412,1,949
2,998,57,728
1,892,870,580
1,443,737,226
0,269,260,830
2,948,246,959
0,52,700,630
1,734,866,655
1,656,962,589
1,521,716,330
1,502,644,135
1,216,877,231
1,789,816,11
2,655,805,126
0,382,352,338
1,85,111,748
1,135,3,106
0,241,25,413
0,940,621,633
2,553,999,864
2,630,138,52
1,508,645,807
2,762,427,120
1,655,452,344
0,459,842,627
0,937,786,797
0,796,608,778
1,605,800,64
0,660,220,898
0,467,481,194
1,868,252,934
0,240,492,284
0,935,896,79
1,588,648,502
2,831,985,524
1,489,839,877
2,190,955,420
0,952,835,330
2,678,370,114
2,614,958,475
2,1,677,77
2,323,995,63
2,568,884,43
0,107,20,288
1,379,484,953
1,675,208,348
0,645,430,245
2,759,445,152
1,440,875,277
0,21,739,102
2,930,177,121
2,346,526,544
0,574,194,543
1,665,85,471
1,657,102,165
2,260,786,722
2,668,595,276
2,793,761,244
1,962,435,469
2,58,207,582
1,583,583,467
0,447,725,312
2,823,336,71
2,446,578,482
2,326,53,829
0,684,820,21
2,846,269,543
2,557,377,816
1,83,783,132
2,732,778,365
1,94,785,518
2,798,29,560
2,7,832,195
1,802,81,51
0,438,703,214
1,909,320,678
0,45,45,315
1,156,745,814
2,839,566,363
0,426,198,288
2,448,310,708
2,422,998,823
1,72,721,378
0,339,986,420
2,671,872,320
0,754,130,586
1,700,171,296
0,506,497,176
2,665,377,512
2,903,363,472
1,177,211,351
0,183,947,885
2,951,482,513
0,861,288,481
1,75,517,534
2,137,43,434
2,273,380,998
2,299,176,103
1,89,609,97
0,466,83,772
2,810,774,323
2,693,953,233
1,222,491,830
1,721,690,415
0,224,688,53
2,54,28,683
1,929,655,211
0,817,625,812
0,208,481,751
2,170,599,298
0,118,702,302
1,203,221,25
2,316,670,259
0,759,65,345
0,808,199,116
0,258,81,391
2,960,201,758
0,618,368,667
2,83,31,984
1,307,566,463
0,735,129,629
1,738,870,442
2,239,843,507
0,524,232,841
0,886,348,264
2,426,329,40
2,51,86,137
1,393,353,778
2,473,229,661
0,984,113,720
2,425,215,243
1,387,955,958
0,627,714,856
1,824,472,952
2,455,841,719
1,339,123,680
0,269,826,935
0,501,301,947
0,99,977,919
2,626,898,163
0,980,144,640
2,426,415,540
1,783,755,525
1,904,775,394
0,293,110,556
1,596,733,615
1,471,797,207
2,798,251,664
0,372,195,521
0,985,395,455
0,934,529,139
0,800,886,12
0,116,376,264
2,314,615,634
0,98,439,996
2,164,413,346
2,590,685,309
0,646,642,332
2,639,833,760
1,311,298,36
1,63,450,485
1,955,955,654
1,674,257,131
1,830,57,63
2,312,119,198
1,892,707,657
0,119,18,558
2,410,135,914
1,151,966,571
0,690,820,779
2,319,713,21
1,92,397,290
1,512,989,511
0,623,892,211
1,524,36,916
0,690,379,266
0,303,297,838
1,765,374,859
1,380,35,301
2,734,720,590
0,170,975,792
0,808,365,877
2,957,312,208
0,668,986,176
0,957,633,197
1,765,846,499
1,302,280,508
1,32,484,464
2,526,361,748
2,617,43,354
0,530,961,710
2,878,234,633
2,987,819,301
0,294,169,877
0,487,536,600
0,833,235,78
2,498,246,875
0,673,503,619
2,82,24,96
1,67,683,91
1,56,168,307
2,18,283,747
2,230,845,871
1,730,378,553
2,314,795,186
1,874,798,215
0,183,468,100
0,586,528,675
0,470,425,796
1,954,993,877
2,547,587,294
0,643,945,529
2,87,220,931
2,457,10,513
0,432,610,17
1,497,353,714
1,415,60,518
2,924,690,561
1,739,164,523
0,291,683,640
0,431,122,384
2,969,781,305
2,798,533,935
2,509,96,921
1,616,741,245
0,656,389,193
1,286,973,924
1,545,24,572
0,888,66,573
1,554,903,750
2,230,218,510
0,355,656,446
1,365,179,624
0,351,474,764
0,835,512,684
0,7,977,541
2,35,247,733
0,947,553,323
0,462,293,784
1,183,934,964
1,495,495,119
0,795,727,55
2,169,406,814
0,669,557,927
2,280,688,128
0,221,964,980
0,10,350,573
1,484,289,639
0,638,347,286
1,89,893,466
2,73,455,983
0,717,343,747
0,783,693,548
1,36,269,309
1,829,113,480
2,791,995,376
0,2,103,45
1,260,339,373
0,573,768,708
1,267,844,726
0,638,475,522
0,312,640,250
0,767,474,12
2,923,744,536
1,181,177,844
2,454,190,393
1,202,832,605
2,982,596,453
0,496,104,910
2,254,318,51
0,184,58,843
1,328,180,83
0,610,664,730
2,126,517,406
1,863,722,755
0,534,404,930
2,699,96,67
1,977,983,989
0,710,753,587
1,677,410,101
1,973,404,752
1,989,11,707
1,217,229,196
2,52,920,852
1,72,872,439
0,880,243,19
2,793,264,687
1,28,35,922
1,873,323,152
2,507,614,469
0,742,956,844
0,128,602,894
2,993,232,283
1,755,493,677
0,580,971,794
2,351,658,400
1,160,533,427
1,191,870,77
1,55,125,205
2,833,314,451
2,780,466,927
0,691,31,824
2,880,879,215
2,333,970,478
2,27,978,929
0,643,867,400
0,394,993,823
2,337,408,89
1,590,850,230
1,950,949,93
0,201,268,613
0,482,472,290
0,990,109,411
1,933,929,991
0,750,989,325
0,586,839,955
1,571,15,208
0,844,322,4
1,554,672,420
2,217,620,30
1,792,446,496
1,618,480,447
0,509,780,422
1,669,147,913
1,627,284,356
2,687,522,376
2,705,817,821
0,32,99,183
2,937,161,603
2,712,521,103
1,72,915,107
0,753,948,499
0,767,463,66
0,690,356,503
0,747,443,622
2,96,255,171
2,695,625,10
0,246,711,473
1,450,627,259
1,790,21,321
2,567,244,726
2,837,424,188
1,329,427,570
1,842,399,95
2,928,405,278
0,673,15,204
2,870,67,209
0,483,412,584
1,653,221,906
1,814,707,852
0,384,377,416
2,810,400,60
2,241,275,516
0,629,785,774
2,702,913,546
1,375,499,583
2,694,424,735
2,775,727,605
2,451,541,809
2,337,60,820
1,405,844,114
2,145,1000,446
0,183,667,574
0,650,506,766
1,878,602,63
1,940,978,226
1,1000,643,391
2,671,205,802
0,699,985,934
1,559,356,921
0,254,557,407
0,600,899,779
0,993,757,427
0,438,417,77
0,970,405,401
1,104,711,331
0,245,748,312
0,213,583,70
1,223,449,62
2,173,638,112
0,82,997,229
2,762,543,835
2,281,623,532
0,227,657,61
2,880,303,809
2,397,554,976
2,689,826,959
0,942,597,905
0,197,666,507
0,30,300,186
1,952,429,154
2,788,69,424
0,669,772,143
1,279,22,465
1,324,675,184
2,528,383,424
1,51,90,91
1,723,929,810
2,579,676,15
0,677,37,32
2,570,775,799
1,272,875,644
0,1000,44,378
0,999,703,753
0,572,155,52
0,295,536,116
1,743,329,410
1,633,666,872
0,983,847,38
2,571,102,856
0,97,411,848
1,124,918,582
0,21,961,245
1,578,24,439
2,106,69,726
2,149,301,738
0,922,164,272
1,395,504,145
0,330,669,858
2,516,187,516
0,890,67,902
1,439,273,898
1,805,570,46
2,256,623,744
1,948,177,42
0,509,549,855
2,365,258,918
0,913,700,685
2,392,101,640
0,902,838,651
1,88,387,220
0,562,802,62
0,660,22,507
0,825,703,830
0,532,846,55
2,602,26,179
2,591,291,122
2,13,608,941
1,825,140,159
1,171,691,300
1,552,885,440
1,767,242,533
2,569,657,464
2,39,179,9
1,356,199,134
2,193,336,882
1,46,43,844
1,268,92,649
2,715,413,644
1,75,976,362
1,318,279,523
1,784,911,234
1,489,551,344
2,16,559,336
1,190,678,638
2,205,936,801
1,890,332,545
0,88,784,190
1,11,115,539
2,234,146,880
0,723,467,366
0,868,605,533
0,813,741,816
0,548,322,393
0,748,723,715
2,549,497,109
1,942,273,257
0,238,230,362
0,781,493,289
2,676,558,66
2,400,543,167
1,404,995,831
1,66,468,486
2,305,955,323
2,753,732,46
1,998,449,889
0,970,724,671
0,643,107,950
1,265,322,373
1,478,758,485
2,764,726,954
2,228,566,28
2,92,79,602
2,620,896,915
0,612,814,538
2,675,420,625
2,929,204,170
0,953,584,99
2,36,99,391
0,161,97,800
2,393,873,77
2,76,245,278
1,513,168,308
1,665,606,528
2,935,219,950
1,993,801,476
2,500,867,274
2,300,789,432
2,813,458,392
0,14,244,239
1,340,911,164
2,870,222,487
1,7,798,493
0,835,916,118
2,702,437,961
2,370,579,701
1,8,613,272
2,761,290,530
1,500,367,122
2,37,59,59
2,795,541,750
0,4,499,970
2,179,51,932
0,68,105,593
1,978,260,172
0,790,417,387
2,651,214,704
0,782,516,117
2,75,707,596
1,360,262,906
2,864,23,272
0,650,257,732
0,710,104,15
2,826,940,502
1,250,790,915
0,239,373,155
1,507,14,90
1,648,64,459
1,586,799,569
0,489,722,166
2,424,242,338
0,787,44,133
0,564,353,482
0,121,670,85
0,91,736,313
2,374,502,144
1,752,29,712
2,412,221,751
2,311,182,337
1,732,765,868
1,202,134,1
1,287,150,484
2,820,968,93
2,175,527,850
0,552,719,626
2,664,354,685
2,716,542,1000
0,926,678,344
1,409,216,155
0,433,533,177
0,748,439,375
2,85,935,105
1,84,412,894
2,220,503,871
0,309,225,841
2,129,861,574
2,545,236,676
2,202,495,708
1,736,947,325
1,882,489,100
1,360,834,452
0,707,971,304
1,183,130,138
1,481,821,568
2,244,816,119
0,241,569,1000
1,421,123,688
0,651,39,711
0,921,587,825
1,432,107,881
0,735,423,109
2,963,896,813
2,92,382,544
1,97,256,332
0,694,951,499
2,984,186,241
1,518,72,154
2,34,546,561
0,445,51,753
1,933,459,545
2,890,432,152
2,500,862,68
1,808,702,143
1,538,973,556
1,342,796,825
1,727,58,658
0,229,221,31
1,11,452,876
2,258,255,908
0,212,489,392
1,879,677,364
1,269,182,85
0,567,770,753
2,591,569,270
1,934,606,663
2,447,2,517
0,843,270,933
1,501,33,478
2,29,233,560
2,807,706,814
2,346,543,313
0,466,771,105
2,747,694,811
1,492,267,317
2,603,830,364
1,270,142,126
0,94,534,802
2,291,313,820
1,586,289,229
1,947,807,634
0,69,31,446
2,73,202,846
2,691,733,854
2,407,849,702
2,613,471,525
2,760,448,509
0,896,630,177
2,734,507,611
0,265,975,732
1,775,998,376
0,546,280,843
0,893,884,718
0,518,255,491
0,163,723,237
2,600,33,928
1,697,232,340
1,69,843,697
1,131,332,870
2,430,670,605
0,717,69,971
2,675,497,105
0,911,511,175
2,345,210,397
2,238,544,41
0,419,880,467
1,638,118,147
1,345,109,519
1,566,381,871
2,641,812,489
1,863,512,833
0,234,400,443
2,51,492,380
1,737,771,582
1,78,898,848
2,18,744,292
0,689,73,762
0,622,849,818
2,437,651,127
2,111,702,958
0,79,499,126
0,780,217,773
2,369,421,239
2,37,325,604
2,517,79,499
1,574,861,788
2,105,183,412
1,717,186,80
2,62,721,91
2,501,399,895
0,394,136,826
0,65,234,149
0,133,356,584
2,827,22,465
2,582,300,307
0,595,174,867
1,141,284,133
0,85,445,249
2,384,636,285
1,588,894,554
0,309,161,598
2,973,442,260
1,986,869,306
0,275,20,801
0,23,827,416
2,388,680,394
1,573,330,169
0,794,116,336
1,951,266,930
2,223,544,313
0,338,381,513
0,869,992,94
0,857,739,843
1,23,868,369
1,788,539,326
0,487,641,232
0,787,390,688
1,814,70,13
1,664,305,280
0,74,469,944
1,278,528,559
2,676,365,658
2,513,459,565
2,567,260,217
1,720,476,337
0,895,437,618
0,496,355,557
1,526,177,565
2,904,149,498
2,865,186,645
2,634,460,773
1,723,439,573
2,816,420,499
0,491,81,897
0,206,690,181
0,883,5,865
2,262,308,456
1,606,974,505
0,725,130,664
0,949,237,332
2,32,262,888
0,323,191,263
0,412,859,456
0,953,899,190
2,388,27,600
2,743,653,699
2,423,996,781
0,896,126,252
2,958,406,644
1,434,429,574
0,498,58,788
2,531,575,916
0,794,903,996
2,918,495,721
0,735,110,788
0,836,338,721
0,858,405,852
2,598,88,900
0,209,942,479
1,406,997,723
1,635,540,129
1,999,428,185
0,10,365,235
2,64,626,84
1,878,352,855
0,734,565,505
1,780,155,865
1,986,62,740
2,656,359,661
0,401,881,832
2,962,732,529
0,840,567,906
0,26,427,344
0,317,200,227
2,887,942,565
0,799,157,290
1,130,974,791
2,707,19,569
2,947,822,47
1,562,104,903
0,446,137,95
0,459,169,123
2,633,581,114
0,399,650,632
1,523,718,384
1,70,465,566
1,731,766,957
0,943,642,501
1,194,132,988
1,410,661,750
0,19,962,845
1,440,449,151
0,926,928,644
2,23,955,551
1,129,423,653
2,191,225,357
1,776,404,407
0,437,553,0
2,943,237,242
1,959,21,44
1,555,625,232
1,81,34,412
2,967,868,486
2,134,34,109
1,161,92,375
1,842,454,961
2,769,445,67
2,619,705,765
2,293,627,103
0,507,683,113
2,345,251,471
1,131,604,388
2,818,535,305
1,663,654,468
0,378,63,387
0,771,161,224
0,767,241,785
1,423,623,608
2,625,451,341
0,125,867,362
1,537,643,718
2,469,594,750
2,971,952,907
2,758,408,987
0,523,239,196
2,748,84,140
2,929,92,413
0,305,718,305
1,762,599,933
0,367,940,837
2,523,416,589
1,228,505,630
2,566,625,534
0,375,434,319
2,935,57,53
2,11,916,370
2,43,142,396
1,587,763,152
2,295,937,580
2,502,245,841
0,331,245,150
2,475,314,557
0,84,304,896
1,855,38,666
0,816,305,829
2,822,943,122
1,515,724,799
0,119,42,105
2,149,426,334
0,152,871,758
2,43,239,749
2,27,397,164
2,969,701,170
1,638,999,584
2,981,809,511
2,17,542,898
0,185,101,611
1,531,999,923
1,806,222,700
1,833,862,821
2,189,410,539
0,57,562,928
1,114,969,739
0,459,797,419
1,237,131,502
0,695,628,484
0,666,726,443
1,210,430,943
1,298,378,160
0,792,938,665
0,47,328,126
2,343,554,803
0,812,404,661
1,240,956,271
1,795,3,669
1,74,786,329
0,285,153,791
2,722,627,879
1,453,574,296
1,682,719,408
2,560,538,840
2,69,68,676
2,932,213,688
1,498,356,33
1,647,564,781
2,397,752,11
1,26,584,203
1,362,797,131
0,888,36,374
0,26,124,703
2,380,535,191
2,381,873,107
1,810,399,209
2,558,108,483
1,612,33,687
0,409,272,121
1,767,260,411
0,26,859,725
2,32,457,507
1,678,98,415
1,820,216,189
0,744,234,382
0,955,74,797
0,96,910,423
2,260,0,197
1,613,182,945
0,485,722,920
0,567,570,42
2,776,349,436
0,108,291,643
1,261,514,360
1,918,878,904
2,524,135,528
2,449,762,181
2,551,654,147
1,384,257,111
2,43,386,961
2,431,124,145
0,599,926,47
1,277,614,786
2,643,281,592
0,830,757,297
1,792,821,151
0,307,252,33
2,586,872,497
0,163,160,177
0,871,154,74
0,598,662,777
0,755,218,719
1,562,51,310
0,806,424,265
0,301,752,2
0,425,520,709
2,735,375,397
2,104,473,538
1,488,190,224
2,483,551,378
1,759,710,905
1,218,768,144
2,738,510,545
2,245,408,277
0,325,99,749
0,117,254,553
1,463,410,60
0,712,767,29
0,852,797,843
0,588,141,134
2,323,954,4
1,790,736,414
2,868,498,250
0,351,606,447
1,943,132,295
1,414,549,834
0,741,329,647
0,588,691,396
1,267,440,616
2,812,600,616
1,97,530,515
2,58,449,541
0,213,859,556
2,352,395,3
2,106,113,662
1,886,412,805
1,477,46,433
0,614,795,419
0,57,316,590
1,517,734,493
0,706,616,705
0,12,277,250
1,703,314,156
0,45,542,537
1,233,949,752
1,769,17,136
0,957,618,937
0,729,218,691
1,911,739,684
1,138,680,542
2,320,734,812
1,255,608,806
2,211,267,337
0,754,632,993
1,555,983,129
1,489,980,384
1,76,783,205
0,113,844,351
0,245,610,232
2,219,405,618
1,646,657,297
2,378,684,524
2,72,468,550
1,643,588,156
2,618,45,726
2,893,557,327
1,154,560,753
1,888,765,783
1,385,892,104
0,292,152,723
0,831,876,552
0,931,377,387
2,324,792,207
0,495,702,630
0,151,249,653
1,231,281,477
0,607,863,587
2,806,299,857
1,36,270,739
0,99,948,46
1,176,236,813
0,775,25,522
2,846,673,922
1,501,222,559
1,787,907,371
1,556,827,916
2,238,219,715
2,21,928,662
0,404,209,776
0,496,591,945
1,774,113,992
2,914,875,823
2,170,542,114
0,49,114,524
2,516,584,198
1,761,725,694
0,349,93,359
2,749,329,921
0,661,526,480
2,872,874,194
0,8,26,541
1,318,375,628
2,929,340,316
2,495,695,926
0,282,25,320
1,911,157,600
2,727,828,815
1,18,40,790
2,69,185,838
0,973,494,262
2,186,870,161
2,460,316,298
2,178,109,782
0,875,129,238
0,982,197,675
1,58,115,852
1,461,665,825
1,868,647,209
1,882,607,955
1,797,902,32
1,400,957,588
1,394,214,293
1,766,943,734
1,916,5,42
0,388,93,625
0,582,763,742
0,699,301,307
1,997,775,144
0,647,261,831
0,878,457,466
2,755,32,218
0,668,896,218
0,606,439,863
1,724,409,903
0,128,142,360
0,580,128,87
0,40,557,20
1,629,923,768
1,245,650,333
0,769,722,229
0,166,189,289
2,410,142,491
1,464,954,663
0,445,509,140
0,988,707,507
0,43,229,14
1,22,759,402
1,902,210,557
0,775,457,8
1,388,216,546
2,304,373,306
1,471,32,874
0,972,114,304
1,49,749,194
2,969,391,562
1,75,733,575
1,718,846,766
2,620,675,169
2,22,348,672
0,534,724,335
2,876,35,139
2,42,108,223
1,339,490,767
0,733,447,716
1,99,570,439
0,38,484,400
1,27,577,470
2,13,189,616
1,457,612,27
0,750,264,362
0,500,728,368
2,524,518,748
2,508,404,966
0,913,703,771
2,588,708,292
0,369,776,319
1,853,989,690
0,830,561,862
2,156,917,935
1,623,183,237
1,968,578,133
0,506,554,498
1,970,650,200
0,79,499,309
2,675,375,6
1,870,673,788
2,770,726,147
2,646,426,38
2,402,356,292
1,472,449,850
2,67,799,339
1,72,523,719
0,719,962,698
2,101,935,959
0,508,206,957
1,949,843,718
0,517,821,928
0,735,501,552
0,821,539,355
2,226,296,364
1,947,615,524
1,669,930,66
0,747,608,650
0,583,894,467
0,734,129,178
2,918,229,948
1,836,769,364
0,790,384,781
2,700,382,127
0,899,41,867
0,751,724,569
0,897,558,830
0,767,103,908
1,107,168,573
2,10,722,424
1,378,527,407
2,582,220,49
0,187,525,140
0,854,585,892
2,746,239,805
0,985,312,571
0,789,408,408
2,743,372,92
1,827,569,114
2,699,108,411
0,848,877,655
2,237,107,666
1,474,523,415
1,52,396,883
1,524,449,854
2,797,908,24
2,951,364,575
1,520,713,490
1,343,183,866
1,118,179,202
2,697,452,77
1,422,39,909
0,136,346,175
2,752,873,872
0,198,706,622
0,313,394,596
2,983,485,340
0,31,35,979
0,20,262,454
0,53,906,632
2,391,963,271
1,559,69,229
2,458,469,174
0,955,938,197
2,751,472,942
0,818,849,452
2,952,535,574
2,941,791,28
0,270,492,937
1,735,395,122
2,563,89,487
2,501,108,40
0,138,694,929
0,517,260,507
1,951,262,286
0,221,654,611
1,957,893,665
2,44,401,54
2,636,764,740
0,954,896,414
1,829,832,19
1,113,154,283
1,731,724,132
0,676,868,117
1,107,796,192
2,997,742,148
1,273,742,672
2,160,352,751
0,430,719,490
0,952,799,861
1,319,717,751
1,815,264,803
2,776,332,263
0,400,140,433
0,658,856,662
2,423,231,378
1,361,363,558
1,150,844,325
2,911,934,494
2,341,549,707
1,78,55,82
2,682,30,410
1,673,431,208
1,941,477,463
2,372,69,877
2,180,551,749
0,456,179,589
0,757,557,496
0,456,63,636
1,645,530,893
0,233,192,195
1,307,466,92
2,193,6,414
2,145,455,534
1,976,261,377
0,418,843,203
0,743,708,377
0,252,767,1
1,561,120,978
1,737,934,642
0,72,97,973
2,517,415,129
0,151,736,348
1,239,976,851
1,528,976,715
1,178,1,574
2,604,480,762
1,697,567,630
1,534,603,76
2,511,995,210
1,66,34,133
1,30,62,513
1,51,995,726
1,866,890,292
1,799,491,111
2,513,107,103
0,834,562,716
0,138,885,835
0,126,366,797
0,114,6,8
1,473,954,404
1,530,821,278
1,757,768,878
1,726,752,24
0,478,258,290
1,969,553,97
2,339,402,894
2,298,954,378
2,745,495,718
2,39,82,703
1,289,914,265
0,220,759,79
0,544,457,344
1,308,584,10
1,15,323,777
0,89,665,89
0,715,755,113
0,325,326,9
1,702,363,405
2,574,113,797
2,828,860,265
1,828,97,352
0,382,531,882
2,448,845,926
0,849,507,198
1,69,290,286
1,123,395,903
2,764,208,707
0,747,426,376
0,800,589,777
1,740,324,99
2,497,651,922
0,465,690,344
2,0,129,418
1,666,248,74
0,79,883,591
0,900,552,847
1,799,149,814
0,250,926,320
1,472,137,487
0,157,373,729
1,4,856,594
1,516,942,644
2,526,532,471
1,607,728,596
1,262,327,114
1,192,363,574
0,619,517,57
2,904,26,248
1,51,536,351
0,792,350,653
1,79,556,473
1,436,986,13
2,758,618,831
2,304,742,406
1,699,298,260
2,429,497,631
0,179,369,170
0,58,349,17
2,718,315,929
2,160,489,232
2,631,147,483
0,790,619,127
1,694,285,254
2,860,732,636
1,709,881,889
1,57,364,88
1,465,345,875
1,858,169,542
1,158,834,234
0,42,449,174
1,762,736,533
0,814,771,61
0,485,971,957
2,666,194,187
1,444,266,935
2,493,45,192
1,140,866,546
2,410,633,114
2,90,346,464
0,529,1000,429
1,325,503,411
2,234,423,858
0,551,550,132
1,305,42,193
0,323,890,186
0,272,828,929
2,813,429,342
1,523,130,629
2,467,807,325
2,413,369,224
1,939,273,532
0,318,528,963
1,943,588,519
2,687,702,420
1,537,569,168
0,497,614,622
2,435,326,437
2,536,1,471
1,527,237,809
2,95,774,35
1,178,689,36
2,978,480,929
0,388,959,11
0,282,713,28
0,553,408,232
1,909,380,458
0,470,319,489
0,273,559,806
1,814,901,565
