1,122,365,77
2,426,366,106
3,116,983,178
1,367,531,348
3,311,403,18
3,757,640,775
1,895,157,311
1,788,768,911
2,558,700,94
0,985,623,541
2,674,187,321
0,866,409,420
2,631,888,159
2,825,364,973
2,463,799,878
0,755,556,931
0,926,442,811
1,254,561,768
0,811,597,584
0,594,355,917
2,770,522,289
3,48,16,432
2,917,988,694
2,806,85,432
2,86,324,380
2,826,69,494
0,721,645,342
2,163,493,509
3,268,352,452
0,786,579,796
2,955,167,888
1,946,604,593
3,841,345,754
0,647,487,12
1,622,4,35
2,300,150,448
1,429,102,434
1,409,233,960
2,196,156,45
3,308,517,715
3,501,64,119
1,911,130,142
3,93,894,175
0,616,157,916
0,963,816,152
0,720,15,194
3,21,99,133
0,265,57,245
0,831,283,153
3,291,640,975
1,167,91,230
1,743,490,410
0,681,298,483
0,739,279,343
1,688,277,386
3,530,731,156
2,236,711,469
1,536,531,569
0,155,544,877
0,636,873,661
0,200,947,812
1,978,131,620
0,450,197,717
1,956,673,475
2,334,42,279
0,841,950,72
3,264,648,619
2,226,672,552
0,607,124,916
1,390,895,32
1,991,477,539
3,813,262,478
1,879,710,41
1,580,653,947
2,259,749,890
0,429,749,205
3,210,451,300
2,446,542,140
2,157,198,423
2,847,73,102
1,851,163,157
0,620,598,596
2,74,113,65
2,92,34,663
0,995,189,730
3,944,149,432
3,253,515,742
3,583,613,138
0,175,289,24
1,299,738,802
1,300,112,185
2,634,222,946
0,121,228,492
0,965,820,661
1,391,953,68
1,175,829,673
2,544,85,282
0,850,412,633
3,13,64,91
1,784,10,793
2,24,154,548
3,812,161,159
1,246,339,283
1,948,222,322
3,544,902,407
0,560,297,85
0,988,316,331
0,917,393,774
2,799,722,884
0,27,48,672
0,978,402,239
0,546,905,24
3,666,523,373
3,762,318,187
3,525,937,359
1,486,166,683
0,901,808,159
3,31,272,947
0,493,37,775
3,382,291,965
0,499,151,198
2,269,338,478
2,551,535,556
3,49,696,76
1,986,489,74
1,861,313,29
0,623,538,797
0,577,375,333
3,232,445,427
2,227,919,801
2,135,495,31
2,240,953,32
2,502,986,903
1,695,453,576
1,398,96,829
3,69,862,815
2,993,78,528
2,573,836,155
1,157,127,598
0,190,941,477
1,941,316,189
3,631,940,779
1,174,886,340
2,340,926,256
1,66,223,287
1,934,427,866
3,580,696,103
2,139,137,374
1,25,484,867
1,926,857,799
3,140,132,430
1,281,350,95
0,689,23,486
2,829,132,602
1,613,109,435
2,494,354,920
2,522,596,790
2,120,112,831
0,166,247,166
1,374,780,257
0,407,887,586
1,737,768,926
2,290,980,955
1,282,847,985
1,318,123,245
3,756,186,704
3,583,707,203
0,455,703,470
2,535,192,13
0,765,977,613
0,154,508,365
0,626,253,792
1,565,0,561
0,875,65,6
1,504,718,3
3,49,595,974
1,982,326,789
0,595,463,297
2,607,190,807
3,163,257,493
1,644,415,222
3,205,163,234
1,608,726,335
3,804,105,867
3,200,482,159
2,869,975,847
3,866,790,748
2,800,150,840
1,195,805,706
0,22,233,9
2,563,610,279
2,626,918,768
3,728,597,945
0,979,119,851
2,816,360,72
0,162,247,864
3,17,858,343
3,48,42,178
2,556,347,808
1,294,839,327
3,911,620,402
3,161,187,837
3,979,694,349
1,711,33,38
3,631,613,384
0,190,96,520
0,523,652,805
3,36,50,961
2,592,171,10
1,119,995,686
3,245,319,828
3,670,584,882
3,863,108,817
3,663,500,858
0,725,382,98
2,807,585,984
1,27,414,536
1,153,775,43
3,639,183,664
1,945,143,155
0,26,454,527
0,220,639,780
1,159,102,603
1,534,425,931
3,537,907,110
1,787,284,589
2,717,415,956
2,193,988,688
1,894,133,925
2,935,163,963
1,217,340,347
0,879,948,513
3,634,155,13
3,255,474,779
1,514,624,52
1,449,686,975
0,799,421,922
0,119,755,710
0,958,714,578
2,181,911,440
2,314,790,126
2,940,223,63
0,162,101,956
3,510,216,411
3,623,138,712
2,363,784,693
2,892,39,673
3,835,547,691
0,394,783,134
3,353,270,889
2,647,943,180
1,335,953,298
3,835,487,349
2,572,522,828
1,891,120,499
2,206,95,864
0,225,728,23
3,59,387,820
2,492,678,62
3,596,667,792
1,266,549,609
1,399,867,838
1,124,571,963
0,176,283,164
2,615,179,394
3,675,332,568
0,488,33,34
1,998,306,780
0,901,137,481
3,251,843,941
2,43,270,902
2,951,257,459
3,999,542,768
0,327,633,86
2,763,931,793
1,460,118,696
1,44,498,54
2,318,519,365
0,39,254,0
2,134,622,209
2,93,126,173
2,643,679,993
2,904,455,840
0,257,132,830
0,312,688,540
1,608,403,713
1,68,324,785
1,977,979,51
1,187,869,549
0,218,53,85
3,477,663,689
3,724,894,261
0,291,347,202
2,155,308,815
2,169,124,253
0,887,91,262
0,32,516,137
0,945,156,800
0,43,436,278
1,463,361,24
2,386,163,941
2,805,811,558
1,210,653,619
3,439,415,7
0,589,59,546
0,977,381,191
1,851,757,94
1,885,164,9
2,605,531,260
2,371,361,825
3,434,788,414
1,564,807,803
1,318,573,598
1,430,5,635
0,965,495,395
1,938,394,324
2,592,751,794
1,275,562,121
1,72,749,88
3,333,859,536
1,167,804,308
1,231,90,909
1,866,90,725
1,460,342,343
3,334,680,446
0,643,563,966
2,640,624,923
3,909,386,917
0,908,539,206
2,858,489,951
2,853,162,398
3,722,439,312
3,202,18,534
1,649,928,907
2,595,732,499
2,43,43,669
3,338,322,92
2,415,605,157
1,459,787,683
1,176,823,30
3,256,191,47
3,750,621,247
3,525,720,817
2,693,451,771
0,306,122,442
3,514,988,536
0,643,815,431
0,25,43,494
1,946,985,159
0,856,437,66
3,497,286,793
3,328,846,940
1,604,890,869
2,933,781,280
1,783,929,126
2,52,737,115
0,418,712,851
0,346,405,4
1,9,260,243
3,526,289,336
3,463,388,668
0,10,42,384
2,642,119,169
0,937,472,429
3,44,549,646
1,212,153,79
1,500,416,549
1,652,56,161
3,131,252,578
1,180,700,500
0,300,221,47
0,242,878,980
2,795,586,92
2,585,668,71
1,30,431,648
1,691,688,966
2,633,757,406
3,735,216,494
2,28,366,814
0,286,230,417
0,616,193,447
3,683,189,511
0,326,873,25
0,916,683,741
2,619,932,810
0,781,985,28
0,496,957,889
2,835,588,434
1,450,747,612
0,558,239,814
3,44,501,708
3,63,240,955
0,314,8,702
3,622,220,27
2,757,233,409
2,475,676,703
0,602,928,433
3,895,344,76
3,141,608,220
1,913,7,949
2,266,890,174
2,22,904,0
2,947,387,85
3,204,477,851
3,5,369,124
1,759,680,739
0,424,415,272
2,488,534,765
1,49,866,314
2,164,326,295
3,591,569,971
1,325,603,354
1,266,606,40
3,449,247,744
2,377,238,734
0,498,610,228
0,413,99,607
3,768,184,812
0,492,188,672
1,911,133,952
2,141,981,851
2,535,887,251
2,979,141,211
3,843,828,632
0,175,660,377
0,668,741,300
3,587,678,604
2,123,786,408
1,573,330,162
2,125,360,488
2,953,8,669
1,300,815,192
3,195,560,530
1,353,587,292
1,774,253,324
3,936,232,236
2,572,1,545
0,90,331,190
3,893,572,147
3,95,48,635
3,494,356,882
2,983,555,387
3,193,556,626
1,567,266,730
1,912,13,216
2,508,872,441
3,875,613,649
1,103,515,541
2,788,792,798
3,350,158,217
1,24,610,435
0,616,59,258
3,919,2,319
3,425,331,316
1,419,256,747
0,460,256,730
2,938,291,61
3,412,678,768
1,55,544,384
2,398,596,769
0,23,11,508
2,310,535,266
0,100,64,332
1,746,387,913
2,668,25,415
2,712,956,959
2,566,671,13
2,60,624,491
0,707,695,367
1,852,845,58
1,610,103,184
1,949,139,163
3,191,482,24
0,30,709,451
1,256,416,181
0,397,239,922
3,486,194,232
2,290,353,665
3,614,744,122
3,561,514,361
0,861,896,994
3,720,831,949
3,260,18,876
0,693,929,674
2,385,924,52
0,794,877,605
0,408,837,849
0,29,606,692
0,592,45,241
3,920,786,434
2,26,329,417
1,130,60,577
1,953,706,448
1,478,416,768
1,429,405,954
0,447,273,11
0,650,839,62
2,495,281,148
0,821,205,764
1,595,65,238
3,512,579,27
3,262,389,190
0,781,918,99
0,657,183,70
2,460,91,597
3,117,626,483
1,828,306,71
2,770,97,593
1,794,366,138
1,587,394,529
1,940,791,722
1,65,874,509
2,194,178,767
3,112,605,234
0,516,611,340
3,948,319,373
1,557,798,26
3,143,402,861
1,802,766,168
2,494,588,579
1,552,234,541
3,38,320,223
3,744,729,758
3,157,287,12
1,437,812,947
2,451,748,425
2,574,842,333
1,14,191,351
0,458,841,273
0,962,782,271
3,562,108,821
3,129,21,831
1,845,36,884
0,699,259,470
3,54,899,769
0,263,979,81
2,476,420,908
2,868,992,73
3,500,147,333
0,173,757,919
3,95,682,562
1,971,935,804
0,693,11,812
2,205,331,825
3,720,67,464
0,536,717,72
0,585,255,201
0,508,11,136
1,807,859,935
2,945,733,863
3,281,174,414
2,224,970,35
1,264,684,16
3,947,382,780
1,789,4,191
2,131,210,815
1,997,478,329
3,3,328,422
1,432,47,136
0,534,513,304
3,626,863,201
3,749,965,749
1,367,980,790
2,783,737,855
0,97,884,772
0,253,279,985
0,941,117,207
1,628,274,590
3,55,417,2
2,878,809,997
2,444,998,467
3,549,82,899
3,297,991,873
2,703,37,250
0,974,992,381
1,520,505,148
3,969,881,491
3,979,229,78
0,835,49,654
3,939,92,476
1,0,602,428
2,688,779,328
1,636,269,17
3,312,888,930
2,77,270,919
1,479,585,385
3,591,750,848
2,570,208,785
0,769,28,381
3,950,606,867
3,142,12,709
1,65,401,896
0,131,183,7
0,354,296,510
1,267,302,492
1,359,476,283
0,379,641,425
1,804,334,65
2,593,600,569
3,353,800,243
3,422,299,429
0,722,248,690
2,861,903,678
0,348,142,808
0,925,743,910
2,233,23,450
2,255,286,136
1,251,975,87
3,659,173,601
0,369,323,186
2,729,322,977
0,336,603,520
0,45,673,69
1,767,456,352
0,419,375,102
3,732,402,36
1,237,591,680
0,708,484,347
0,896,295,0
1,572,827,387
1,696,718,240
2,868,345,269
2,147,495,421
3,695,359,210
3,725,345,925
1,25,370,448
0,348,399,69
1,638,867,185
3,939,135,163
3,157,143,150
0,145,249,142
1,870,878,457
3,344,840,397
1,543,381,369
2,909,810,864
1,450,526,913
1,180,371,109
1,616,952,146
1,610,50,725
2,86,198,49
2,949,637,449
1,741,135,263
2,447,263,417
3,527,50,565
0,992,509,612
2,531,65,966
1,412,199,262
2,319,262,535
2,227,613,532
3,470,828,206
0,373,786,530
2,297,378,175
1,294,101,828
2,433,369,186
3,404,837,878
0,47,325,401
2,290,783,511
3,516,384,380
0,892,93,994
0,471,107,616
2,320,676,174
2,759,522,860
3,328,950,514
1,437,69,98
1,143,654,980
0,514,222,357
2,338,891,13
0,820,595,420
2,482,626,303
2,588,330,983
1,115,893,368
1,779,540,405
1,694,370,754
3,88,655,494
3,892,124,986
0,640,108,786
3,778,341,285
2,913,525,278
3,791,35,986
0,62,984,487
1,900,253,682
3,183,455,981
3,333,98,59
1,523,18,436
0,241,527,238
2,316,638,200
3,864,854,709
0,636,329,907
2,836,306,53
1,82,396,715
0,465,512,511
2,108,531,11
2,269,489,875
1,327,645,473
0,602,733,563
2,343,236,457
1,539,2,635
1,930,45,427
3,266,330,528
0,78,1,720
3,919,56,993
0,982,447,213
0,288,609,660
2,662,969,763
2,452,699,134
0,919,567,625
1,818,489,694
1,796,701,611
2,271,988,313
2,899,888,508
2,740,924,757
0,684,730,584
3,312,776,432
2,95,807,375
1,940,686,460
2,164,540,288
2,442,19,655
0,635,146,383
2,680,388,906
1,815,810,631
3,881,580,56
2,585,343,78
3,34,471,297
2,754,453,948
1,330,589,918
1,610,787,992
1,366,767,314
0,367,877,529
2,758,315,349
3,782,215,980
3,321,314,949
0,926,255,49
3,78,788,32
1,212,328,480
1,200,597,90
2,57,175,906
0,955,68,485
2,267,681,987
3,794,574,835
2,710,216,166
3,755,207,618
3,524,191,505
3,666,160,546
0,889,63,736
1,323,591,877
1,152,416,221
0,391,841,561
3,831,579,656
2,229,743,850
3,275,332,121
2,973,529,335
2,605,378,582
0,944,367,219
2,506,789,283
3,998,779,93
3,864,221,491
0,638,496,925
1,80,118,388
1,795,113,336
2,863,466,496
0,755,29,295
0,160,815,900
0,16,617,620
3,377,563,454
3,101,985,12
0,178,442,192
3,917,365,661
1,265,590,541
3,979,321,10
1,44,527,840
2,186,776,328
1,398,559,96
3,360,391,298
3,660,284,943
2,364,133,404
3,275,15,807
0,681,113,910
1,593,336,361
0,317,621,977
2,506,858,686
3,308,533,465
2,958,663,555
1,892,931,184
1,998,829,315
3,744,679,209
2,758,752,93
2,183,609,655
3,40,277,537
3,466,923,363
3,789,178,254
0,828,37,790
3,925,832,979
3,345,951,631
2,78,901,47
3,4,534,406
1,784,925,382
1,632,60,770
1,638,969,905
2,740,818,506
0,86,852,155
3,158,274,596
2,658,247,21
1,480,18,538
1,557,256,60
1,485,469,36
3,563,420,838
3,970,109,315
1,893,419,673
3,417,563,403
1,17,666,449
3,299,604,726
0,47,605,274
1,370,111,696
0,936,349,363
3,853,235,309
2,132,414,429
2,433,576,876
2,862,530,933
0,155,119,508
0,121,734,857
1,850,945,210
0,387,979,486
1,536,477,743
2,193,252,849
0,750,756,118
2,83,98,327
3,464,650,483
0,910,242,263
2,660,223,949
2,905,685,673
0,194,823,293
3,876,855,503
0,659,362,14
2,422,7,964
0,600,241,771
0,931,878,902
3,334,346,504
0,452,11,280
3,265,93,121
0,25,976,613
2,326,183,572
3,338,219,637
0,675,322,214
3,35,640,273
3,802,955,983
2,463,169,278
0,886,801,374
3,221,620,912
3,375,113,127
3,46,97,656
0,688,295,93
0,356,599,620
2,534,5,363
3,552,721,219
0,415,388,579
1,494,561,60
0,270,598,950
2,447,747,632
3,137,688,383
1,779,421,854
2,19,809,671
3,28,628,340
0,858,617,440
2,862,613,654
0,591,616,979
2,917,89,144
3,646,482,952
0,151,273,543
2,806,662,254
3,343,983,341
0,726,409,55
3,532,953,682
2,500,487,442
0,349,522,205
1,970,586,594
1,103,737,627
2,913,669,726
2,522,754,176
0,255,85,869
3,461,371,184
3,578,457,768
3,247,252,733
1,486,655,374
3,407,273,919
2,167,995,361
3,126,356,28
2,483,195,80
2,292,361,495
2,742,215,587
1,836,686,839
3,534,822,767
1,165,309,596
1,844,590,833
2,496,893,143
2,25,740,192
0,719,950,835
1,175,207,736
2,748,120,182
2,961,303,537
1,864,441,824
0,716,945,593
3,457,721,857
2,308,924,43
2,655,170,864
0,84,331,138
3,243,124,627
1,748,585,936
0,166,15,652
1,456,58,656
3,931,130,286
0,949,470,162
3,11,416,307
2,893,573,751
1,450,14,933
3,439,736,611
0,354,31,986
2,467,204,77
0,961,446,38
2,420,568,408
0,65,309,528
3,470,383,559
2,73,181,787
2,127,412,469
1,884,120,992
1,465,110,737
2,599,853,163
3,769,491,958
3,545,637,175
3,228,223,484
2,36,495,929
2,736,82,664
1,474,524,720
3,589,66,496
0,936,457,354
3,605,908,871
2,617,736,728
2,446,466,812
0,50,611,519
3,83,567,19
1,207,486,940
0,949,142,463
3,803,179,582
0,613,13,71
0,288,49,311
0,715,644,892
2,920,236,491
3,997,921,235
3,292,858,97
1,136,469,154
3,573,596,805
2,603,174,197
3,514,15,165
2,69,82,816
0,33,149,187
0,403,280,301
0,718,196,659
3,409,279,742
2,202,272,706
3,125,542,738
2,754,465,911
1,33,554,590
1,757,196,816
0,580,252,777
2,366,696,62
2,718,382,636
0,22,22,322
0,313,567,476
2,975,972,124
2,634,359,531
2,664,626,25
3,336,358,177
2,200,694,170
2,325,993,394
1,704,44,504
2,143,711,199
2,847,472,261
2,486,450,86
3,652,807,229
0,779,583,860
2,830,3,949
1,283,594,488
0,70,956,691
2,398,933,233
0,989,537,963
0,649,779,162
3,62,858,664
1,774,977,491
0,681,978,17
1,175,277,302
3,123,5,679
0,622,838,342
0,824,275,192
1,476,75,584
2,246,931,808
1,0,155,822
0,987,503,186
3,879,77,159
0,994,426,229
1,384,377,870
1,688,412,798
1,394,830,642
2,196,425,737
0,717,800,473
0,582,396,85
3,326,85,38
0,459,557,222
3,145,971,51
3,981,556,438
0,424,816,70
3,968,393,193
1,486,148,399
2,782,187,64
0,95,60,821
1,44,333,862
2,384,769,849
0,167,259,455
3,923,787,583
3,166,43,922
2,869,751,641
3,178,391,305
3,244,120,67
1,68,963,121
2,496,922,16
3,757,178,690
0,255,162,199
1,234,851,683
1,301,772,789
0,253,911,896
2,954,381,734
0,658,237,738
1,285,417,284
0,887,408,146
3,461,855,813
1,857,679,840
2,209,126,540
3,396,601,631
1,388,382,706
1,663,904,202
0,167,138,368
2,151,641,794
1,284,528,152
3,620,463,96
1,545,947,220
1,828,106,750
3,478,188,221
2,511,302,311
2,261,247,844
1,572,52,710
0,876,554,992
0,749,139,8
2,598,24,328
1,818,231,32
3,784,760,320
1,184,798,853
0,608,422,973
3,325,420,791
1,85,358,191
2,917,581,957
0,877,759,466
3,597,612,456
0,703,606,836
2,283,510,929
3,894,958,886
2,338,976,812
3,32,908,777
2,806,185,20
2,571,211,364
3,798,511,265
1,538,755,942
3,815,703,860
0,777,80,489
3,745,623,605
2,977,762,443
3,625,476,38
3,892,195,374
2,340,757,423
3,276,961,240
2,867,767,130
2,57,286,933
0,454,293,520
2,609,73,223
1,678,500,748
2,89,167,25
0,834,217,592
1,753,877,322
2,934,145,359
0,659,835,306
3,776,932,167
3,792,458,938
0,918,554,730
1,306,632,605
1,911,300,189
1,357,365,666
2,832,650,719
0,962,486,82
1,976,250,709
2,421,807,419
0,894,850,624
1,43,775,33
1,268,416,607
1,342,641,198
0,833,327,461
3,783,542,734
2,928,34,737
3,342,735,481
3,645,890,471
1,389,630,804
2,1000,159,393
2,10,788,815
1,63,525,973
0,942,431,794
0,39,694,532
1,643,995,938
2,970,751,892
0,288,702,765
2,417,766,339
2,601,415,29
0,355,138,159
2,636,354,187
1,809,409,682
2,271,692,220
0,815,661,523
1,944,48,12
3,740,726,393
3,958,718,51
2,704,9,803
3,767,952,837
3,611,808,638
0,603,459,29
3,436,668,356
1,782,626,713
1,701,46,548
0,696,769,80
0,30,170,199
2,581,149,214
3,876,131,996
3,751,762,409
1,692,150,253
2,372,376,405
1,340,72,759
3,751,315,367
1,220,451,126
0,900,123,348
1,495,612,510
3,988,121,222
0,309,219,531
0,815,737,103
1,936,990,158
3,389,966,130
3,272,58,136
3,756,967,435
1,469,204,513
0,518,71,687
3,492,556,227
1,75,79,173
3,765,28,553
0,536,589,642
0,438,105,612
2,491,644,804
0,895,495,560
1,387,687,618
1,624,576,142
0,515,89,434
3,953,830,873
1,444,702,45
0,954,46,30
2,457,768,59
1,961,481,741
1,170,770,590
0,535,184,297
1,766,534,878
1,903,787,97
1,207,30,335
2,413,593,816
1,452,35,359
2,448,443,315
2,489,829,281
0,9,478,181
0,378,901,22
1,378,391,193
0,713,875,957
2,387,586,99
2,191,959,865
1,6,94,657
2,278,631,60
0,774,642,363
1,307,946,977
2,320,340,632
3,45,744,458
3,67,931,665
1,17,184,743
0,472,526,376
3,843,419,602
2,342,319,178
1,876,637,738
3,850,139,953
2,572,584,803
0,857,865,824
1,669,492,751
0,106,757,591
3,275,244,493
2,338,220,377
2,544,330,47
0,398,594,979
0,988,569,107
1,483,142,315
2,128,662,405
0,649,990,466
0,908,287,798
1,558,247,899
0,44,435,768
0,10,316,49
0,273,200,939
3,126,130,782
2,47,484,88
0,189,658,846
0,380,347,707
3,448,715,295
0,788,840,527
3,223,301,339
2,546,27,177
3,497,763,496
2,772,487,488
0,670,559,449
2,76,693,693
2,773,783,664
2,344,273,719
3,335,634,208
1,398,783,558
1,816,793,37
3,181,643,863
1,699,845,437
1,992,265,871
3,521,653,664
0,232,635,723
0,337,660,525
0,305,459,400
3,844,894,908
1,101,847,583
1,269,148,654
2,789,698,181
2,250,221,359
2,65,955,18
0,188,405,505
1,951,283,562
2,764,479,535
3,477,515,491
2,907,704,895
3,922,131,975
1,879,714,870
0,311,153,152
0,184,87,782
3,380,730,941
1,396,659,38
2,236,438,883
1,651,932,102
3,742,521,430
0,265,832,554
1,266,317,174
0,170,982,215
2,935,990,178
1,215,998,344
2,346,790,91
3,340,52,735
0,191,326,646
2,797,173,445
1,766,458,505
1,326,492,84
1,551,325,125
3,434,585,23
0,764,563,817
1,416,533,449
2,849,227,764
0,768,366,641
3,79,880,734
1,826,979,783
1,86,308,274
2,650,726,315
3,176,516,711
2,20,551,516
0,817,802,118
3,652,242,288
0,983,218,963
2,783,166,866
