0,973,836,494,125,352,405
1,59,104,202,848,374,674
0,930,345,736,718,645,206
1,313,956,1,449,774,254
2,47,715,323,13,733,952
2,882,514,965,462,872,328
0,322,191,810,966,916,381
0,485,93,758,260,815,381
2,307,314,914,600,858,731
1,823,831,7,414,601,15
2,976,599,742,425,39,207
2,50,168,313,78,608,457
0,425,491,36,23,621,878
2,913,390,631,908,578,968
2,311,657,142,300,214,64
0,685,854,874,980,691,935
1,233,144,614,696,641,878
1,608,269,999,751,609,153
2,43,230,798,376,791,224
0,407,146,992,302,660,695
2,381,482,946,737,769,575
2,375,251,973,728,639,218
2,326,76,307,556,709,640
0,294,772,764,398,760,416
1,724,736,274,944,916,287
0,493,469,512,578,747,512
0,309,532,76,92,349,544
1,204,314,423,163,571,667
1,430,645,740,938,479,53
2,285,913,909,974,146,775
2,205,116,310,835,651,874
1,725,415,624,245,596,414
0,560,163,494,50,879,834
2,998,609,138,626,15,876
0,759,136,769,744,860,156
2,514,195,772,27,84,563
2,400,421,91,817,851,474
0,411,126,60,706,650,672
1,297,410,148,767,210,198
2,968,434,876,24,430,36
2,915,438,797,655,866,906
2,667,390,460,408,288,226
2,50,457,283,347,214,6
0,436,690,625,528,792,759
0,73,357,209,512,483,1
2,665,716,838,226,501,502
2,485,387,375,490,304,402
1,973,787,43,181,106,817
2,21,512,897,281,78,431
0,13,138,970,407,16,697
2,347,947,250,102,338,776
1,466,486,500,321,314,529
1,469,532,295,34,165,507
2,253,923,523,362,997,707
0,198,77,31,298,249,454
2,74,634,277,224,231,84
1,726,346,601,197,666,128
2,989,303,804,337,503,128
0,775,984,10,164,573,163
0,547,227,971,573,211,39
2,690,957,175,642,993,54
1,94,108,997,330,657,896
2,411,485,784,219,800,770
1,936,135,290,616,462,948
1,778,170,986,122,967,501
1,745,845,420,31,14,14
1,216,391,110,440,385,912
2,749,508,120,734,574,213
2,621,437,388,353,140,238
1,13,985,463,285,187,624
1,931,667,560,237,432,690
0,983,677,617,224,875,566
1,100,538,81,40,551,279
2,353,79,311,868,527,998
1,63,447,794,624,363,708
1,687,975,397,852,426,242
1,266,478,845,324,394,28
0,390,62,698,402,260,593
0,166,811,65,842,724,445
2,482,227,872,581,134,309
1,631,136,65,255,71,215
1,322,834,436,863,601,293
1,14,328,920,353,177,427
0,578,593,440,333,638,337
1,527,809,194,9,673,677
1,308,251,657,14,521,199
0,763,537,525,396,989,201
0,320,697,353,307,742,848
0,648,895,260,864,883,356
0,111,379,777,93,81,5
1,530,900,175,994,59,134
1,167,947,748,980,442,715
2,528,812,650,863,487,720
1,90,35,726,10,956,494
2,835,107,838,554,87,593
2,89,909,741,926,937,994
0,9,682,262,218,21,885
1,766,440,31,646,878,886
0,555,970,517,189,521,146
1,990,563,319,456,904,176
0,502,333,835,357,266,682
2,549,198,252,991,596,639
1,877,48,69,997,782,828
0,366,850,669,77,986,842
0,909,872,154,564,211,948
2,401,873,393,295,926,179
2,466,219,259,691,449,292
0,8,416,137,666,353,348
1,4,126,912,982,510,545
0,90,772,126,521,828,751
0,4,120,101,116,68,243
1,795,952,507,727,694,41
1,203,625,983,355,561,302
2,994,256,510,374,918,363
2,929,594,126,771,765,922
0,363,487,400,439,441,483
0,286,695,352,466,164,86
2,986,94,938,440,545,128
2,549,820,712,411,950,922
1,474,677,139,6,837,819
2,701,369,377,509,897,530
0,303,596,826,658,170,598
1,581,52,477,704,569,490
0,961,539,491,860,597,16
1,915,621,733,188,516,330
2,286,408,565,174,522,191
0,383,60,564,422,353,190
0,353,389,181,943,832,590
1,813,598,303,360,516,322
2,891,187,731,857,330,638
0,615,400,591,35,139,608
2,105,714,509,735,815,614
2,373,667,529,256,370,308
0,402,595,147,509,286,271
0,958,576,970,769,436,854
0,759,507,610,217,657,918
1,426,511,678,359,5,915
1,653,914,69,978,979,330
1,882,449,784,159,416,18
1,834,580,228,0,764,158
2,486,320,390,721,279,394
1,420,145,977,860,921,438
1,89,31,390,602,411,773
1,396,335,546,683,513,954
2,451,663,91,309,891,491
1,279,120,377,221,64,971
0,515,755,122,537,403,543
0,69,528,232,817,370,913
1,755,275,294,82,343,191
1,169,635,258,783,200,969
2,486,981,969,828,800,238
1,987,638,351,776,414,804
1,555,256,106,227,562,351
0,975,897,643,567,343,64
2,510,801,327,753,715,385
0,524,221,815,166,643,598
2,812,184,521,273,278,713
0,161,484,44,514,216,672
0,427,416,883,407,865,471
0,784,195,547,469,276,349
2,599,742,528,177,94,814
0,638,754,684,690,398,869
2,681,886,343,50,230,773
1,706,439,677,906,483,711
2,282,352,76,258,856,552
2,293,83,1,645,741,148
0,490,606,688,162,448,672
2,295,296,443,189,895,624
1,116,51,654,359,2,419
2,65,714,115,808,188,277
0,619,376,619,120,845,304
1,58,50,498,893,950,286
0,324,214,459,958,396,757
0,358,449,702,116,583,905
1,585,231,674,723,441,396
0,829,127,462,740,61,945
2,179,345,547,331,447,301
2,935,393,196,521,776,205
2,729,50,844,740,732,704
1,583,546,502,131,900,964
0,183,506,984,500,236,869
2,873,342,617,746,814,797
2,515,612,46,867,990,965
2,998,877,66,892,160,649
0,755,805,880,727,318,376
0,489,71,366,342,940,571
0,192,364,344,386,418,827
1,757,809,200,908,39,278
2,989,506,547,42,421,960
2,152,115,436,715,271,976
2,644,572,1000,239,622,927
1,506,200,145,274,213,453
0,665,861,679,607,946,88
0,232,269,772,791,295,485
2,652,70,944,368,488,928
2,292,265,812,808,349,273
0,873,174,849,843,280,580
2,483,905,425,432,603,308
2,643,946,363,1000,597,890
2,866,583,577,290,706,326
2,938,555,327,959,455,578
1,878,725,89,31,66,310
0,650,421,374,397,15,733
1,68,920,213,499,671,904
0,495,423,205,228,641,43
0,613,572,835,175,38,658
0,435,988,502,120,144,517
2,188,154,848,143,456,876
2,149,435,426,324,960,855
0,354,175,474,83,28,377
0,645,674,369,298,897,109
2,944,518,378,862,715,661
2,815,398,387,681,896,573
2,987,161,397,136,806,280
1,633,387,776,521,68,576
1,578,975,766,680,869,783
1,742,382,462,717,707,388
0,825,768,478,642,120,913
0,14,970,454,120,832,314
2,557,103,925,152,801,154
0,416,974,108,156,833,544
1,520,897,833,234,297,116
1,309,970,964,552,656,117
0,709,424,759,632,870,976
2,767,768,120,906,895,369
0,343,621,421,38,467,39
1,327,163,808,572,94,835
0,774,440,416,921,312,238
0,916,39,787,900,562,498
0,262,368,225,267,672,607
0,77,947,887,785,86,555
0,954,860,117,840,515,59
2,84,817,516,704,386,766
1,874,223,814,535,32,125
1,150,468,607,110,182,487
2,605,627,863,199,665,795
1,85,871,966,834,27,364
2,379,902,159,675,631,477
1,947,472,729,318,973,147
0,230,320,174,160,257,233
2,148,460,47,984,136,133
1,870,712,243,12,243,467
1,995,458,389,319,891,220
0,275,621,554,392,674,799
0,533,254,214,114,549,528
2,484,562,0,792,828,554
2,529,487,196,702,971,354
2,269,117,503,930,794,771
1,342,655,397,446,89,535
2,734,571,237,395,972,174
2,800,429,42,730,944,232
2,242,513,500,309,179,701
1,467,942,955,635,191,997
2,546,902,104,571,463,445
0,95,297,823,255,680,965
1,278,603,138,948,103,9
2,594,260,109,20,514,763
2,959,686,565,140,497,250
2,242,291,507,419,89,362
1,151,229,615,916,531,374
2,876,563,111,651,962,846
2,143,637,118,991,218,599
2,862,982,5,9,109,351
0,365,193,645,250,563,266
0,20,656,571,851,810,775
1,343,272,28,271,30,119
0,506,915,197,438,157,10
2,965,6,507,87,737,344
2,206,67,78,398,253,384
2,666,219,440,698,847,91
0,642,492,176,872,315,112
0,77,201,617,346,449,397
2,652,45,674,295,668,29
1,513,621,147,69,276,951
0,487,565,291,631,967,911
0,902,592,382,548,180,719
2,197,548,447,674,981,511
2,803,344,772,250,801,683
1,686,320,38,436,479,177
2,708,128,787,803,80,365
2,904,244,697,21,672,760
2,965,101,125,175,386,3
0,571,629,812,291,95,150
0,476,433,594,321,55,823
0,450,584,962,260,531,646
1,537,10,302,817,416,903
1,302,406,983,781,27,430
0,706,478,292,861,798,953
1,95,727,151,548,705,506
2,950,449,116,710,10,145
1,328,118,566,571,123,182
2,720,104,632,723,946,41
2,888,168,1000,82,526,203
2,976,557,42,39,308,23
2,911,775,631,990,389,420
2,836,146,517,189,406,177
0,634,412,969,906,510,971
2,18,982,719,986,515,739
2,792,861,703,519,822,184
2,625,297,201,627,791,691
2,494,907,390,26,140,84
2,871,159,477,904,372,405
0,152,642,503,266,101,267
2,705,344,129,496,822,346
2,577,506,186,18,674,471
0,994,429,362,487,396,899
0,619,11,411,603,827,732
0,692,180,880,929,997,227
2,441,90,459,659,666,197
1,346,658,987,199,840,830
0,5,752,858,589,3,299
1,393,626,251,127,245,716
2,200,602,423,980,821,695
1,515,884,985,280,655,806
1,473,414,531,359,653,535
2,774,870,552,37,408,822
1,927,14,545,568,543,105
1,529,935,779,634,699,385
0,412,7,749,736,875,36
0,377,168,887,367,239,388
2,788,477,336,775,527,738
1,82,196,228,14,997,905
1,136,623,373,904,282,570
1,437,762,446,73,93,441
0,707,716,889,759,780,19
0,283,124,745,213,823,619
0,814,426,363,674,8,387
0,998,786,804,869,873,686
0,270,637,764,965,25,113
2,924,872,829,77,273,829
0,228,198,520,403,714,425
2,347,776,304,766,776,685
1,196,267,375,144,540,928
1,890,456,454,361,4,247
0,328,772,723,83,780,853
0,664,493,9,497,571,149
0,456,402,925,216,324,857
2,810,856,863,422,89,922
0,969,124,274,111,33,699
1,65,751,670,937,919,738
0,25,527,233,790,61,383
0,694,16,596,314,28,285
1,232,352,368,984,190,510
2,95,908,517,538,448,250
2,298,49,823,270,305,746
1,513,565,968,337,605,207
1,503,362,254,387,292,365
2,291,124,419,959,770,504
2,416,519,970,797,930,810
1,109,725,84,131,611,527
0,13,403,777,619,653,828
0,357,218,567,978,928,655
1,52,883,112,93,334,882
1,433,969,190,371,458,110
0,674,502,340,661,327,484
0,250,339,448,77,726,690
1,742,104,236,695,201,159
1,542,661,357,402,398,514
0,282,552,557,796,535,365
1,138,462,216,41,278,96
0,934,569,702,945,311,221
2,959,630,816,485,735,833
2,828,654,800,695,470,961
1,451,84,157,352,564,818
1,912,333,895,954,447,926
0,156,594,892,324,805,186
0,203,542,691,584,714,146
1,155,776,168,818,10,788
1,183,214,223,605,989,334
2,327,357,617,304,769,544
0,510,275,524,0,539,966
0,614,242,704,190,351,849
2,318,104,926,610,554,655
2,958,874,608,979,353,693
0,367,121,1,394,879,711
2,945,977,44,125,849,16
1,126,206,91,692,314,77
2,622,93,393,779,893,577
0,23,698,375,284,851,589
1,404,491,280,106,332,201
0,729,556,662,415,709,750
1,651,485,90,64,932,892
1,401,626,971,884,706,530
2,982,583,533,233,990,498
1,685,951,86,918,776,7
1,720,204,41,603,414,441
0,313,190,495,918,920,694
2,582,954,282,76,850,721
0,824,224,127,366,447,193
0,154,629,787,291,828,958
0,214,958,881,279,359,971
0,634,738,769,995,821,483
0,911,728,673,268,891,818
1,375,691,63,291,895,531
1,933,768,817,576,339,377
1,490,491,186,546,753,680
2,791,938,460,434,686,992
2,936,522,799,481,509,439
0,206,997,610,215,516,856
0,67,619,190,139,387,646
1,342,501,146,750,76,493
2,411,765,303,589,737,15
1,636,385,992,711,336,635
2,107,717,459,355,435,902
2,335,137,815,729,783,424
1,178,394,388,905,168,842
1,32,966,496,84,703,395
0,215,511,814,730,117,440
1,779,665,253,413,930,697
0,346,120,37,50,294,437
2,8,351,85,551,447,398
0,920,654,826,776,367,669
1,923,870,402,93,101,420
2,917,408,929,810,834,957
1,898,540,285,257,461,821
0,658,678,185,262,461,381
0,438,546,52,493,360,956
1,71,559,911,834,697,211
1,266,633,875,150,340,964
1,964,148,42,61,908,722
1,119,407,673,944,970,399
1,994,674,611,962,125,564
1,43,247,460,799,233,166
0,203,657,263,941,789,902
2,575,846,765,760,712,32
2,180,309,858,146,200,199
2,681,963,650,906,520,575
1,304,927,475,974,989,376
1,86,530,849,156,531,645
1,520,313,655,528,168,600
2,710,139,843,404,448,141
0,540,107,546,637,339,448
1,785,415,794,40,838,154
0,60,360,856,994,908,730
1,601,236,485,327,128,672
0,769,224,538,340,282,86
2,427,384,490,385,494,484
1,17,118,688,159,48,899
1,225,460,685,919,726,822
1,585,66,462,77,518,93
1,193,407,986,473,697,245
1,594,732,178,34,643,655
0,285,868,589,193,100,97
1,172,583,911,11,296,661
0,247,125,822,258,611,821
1,105,245,738,174,710,310
1,599,257,977,746,546,914
2,405,195,851,567,550,244
1,449,486,462,351,989,944
2,151,501,642,393,398,877
0,830,490,843,487,639,805
0,240,108,218,131,134,397
1,266,209,860,795,512,63
1,476,943,334,971,421,52
0,551,534,523,475,586,628
1,827,541,725,332,843,681
1,43,369,712,233,145,952
1,465,556,784,53,425,201
2,313,729,202,919,575,68
2,565,630,264,742,391,607
1,155,580,718,650,899,838
0,335,751,488,975,721,808
1,16,406,854,351,68,331
1,772,934,380,988,717,400
1,42,676,164,834,384,439
0,226,946,291,23,53,140
0,13,542,160,649,848,582
2,288,409,151,727,244,1
0,272,412,879,203,277,214
1,891,649,812,17,164,720
2,316,771,879,283,807,16
2,202,577,322,216,26,636
2,746,20,177,647,201,456
0,425,517,154,851,709,203
2,560,330,427,333,387,401
1,686,347,770,772,469,952
2,376,425,924,294,141,144
2,366,298,8,300,309,931
0,43,634,124,5,119,877
1,689,247,473,148,598,932
0,287,414,698,861,276,972
1,935,751,214,648,384,156
1,259,714,26,942,131,243
2,403,778,803,958,510,920
0,220,673,772,878,764,425
2,668,294,512,582,631,475
2,19,583,413,695,463,234
2,465,61,966,683,270,404
2,2,403,155,0,612,236
1,231,876,642,279,878,238
2,944,920,22,257,131,4
2,606,952,409,673,911,166
1,288,661,919,395,79,294
2,990,981,761,702,583,812
0,842,825,167,215,682,471
0,886,301,500,567,887,909
1,401,4,129,8,421,325
1,267,979,413,128,478,3
2,794,676,11,254,986,220
1,360,643,929,223,186,432
1,955,401,48,222,667,769
0,411,439,338,29,46,501
2,787,968,183,455,552,672
0,658,754,786,625,66,259
1,476,154,795,963,881,259
0,557,195,537,966,596,933
2,367,400,35,977,694,675
1,385,615,314,829,112,703
2,957,400,126,167,754,67
2,781,75,929,879,873,455
1,499,341,233,555,257,837
0,349,266,433,512,980,776
0,609,737,358,670,757,683
1,958,274,175,293,820,152
0,501,959,622,41,669,114
2,613,855,689,126,279,767
1,320,306,450,151,611,23
0,752,970,681,298,607,129
1,41,571,396,303,185,620
0,108,196,266,373,772,471
0,874,835,452,40,896,66
2,725,403,376,274,908,370
0,307,313,956,616,445,835
1,822,981,638,312,502,669
2,770,982,24,758,689,264
1,70,775,922,709,493,9
1,644,203,944,532,994,405
1,973,642,652,723,151,289
0,313,287,705,497,213,422
0,599,698,607,161,698,898
1,342,83,328,642,612,239
0,582,175,96,825,543,285
0,888,173,642,586,572,36
2,408,997,144,969,52,536
2,132,553,401,452,979,668
2,101,296,198,554,519,331
1,317,546,73,649,859,84
0,345,580,456,636,112,349
2,411,153,973,465,168,793
0,62,623,369,865,394,290
1,178,648,209,846,860,661
0,925,330,369,261,501,745
0,273,778,550,234,251,137
0,628,830,152,499,731,540
2,453,726,39,155,300,706
1,387,636,714,332,73,447
2,424,873,813,677,914,182
2,533,52,133,524,795,900
2,405,408,956,569,411,784
0,934,188,236,595,971,899
0,887,720,69,866,592,217
0,778,768,503,418,83,625
0,357,588,454,939,594,805
2,34,277,876,18,270,300
2,78,88,889,651,39,325
1,997,587,674,946,43,99
2,36,918,848,796,197,332
2,668,480,261,935,567,255
2,42,555,143,452,508,327
2,0,693,885,571,383,455
1,828,232,258,114,182,549
1,213,571,237,572,935,299
1,874,311,993,647,463,547
1,287,614,499,877,120,576
0,664,339,882,684,780,741
2,463,404,758,509,384,159
0,265,251,640,655,986,71
2,569,955,258,772,926,168
2,907,139,628,658,879,374
0,797,495,800,935,619,895
1,991,178,955,999,687,261
0,904,549,10,493,568,792
1,176,720,364,329,714,548
1,754,269,636,908,422,25
1,944,991,704,541,536,215
1,279,805,923,423,43,79
2,993,582,251,950,273,143
1,862,220,412,105,650,303
0,525,996,313,174,851,383
1,809,508,356,55,564,317
0,717,360,493,461,848,898
2,539,269,863,344,22,175
2,93,9,698,463,323,601
1,988,256,2,31,532,766
2,779,515,195,417,961,586
1,759,387,97,668,124,623
1,258,103,837,139,98,734
1,170,68,91,782,311,472
0,803,677,932,861,553,132
0,24,526,498,10,867,727
1,301,338,467,0,236,375
2,782,431,142,601,736,449
0,896,165,949,450,280,599
0,704,252,248,140,352,220
2,627,492,95,31,307,293
2,679,655,193,587,222,766
0,133,215,999,233,505,349
0,707,115,240,955,895,72
0,567,873,595,972,585,372
1,337,885,265,709,602,735
1,33,690,905,961,21,242
2,398,406,411,889,480,46
1,955,793,987,102,313,457
2,701,139,639,637,89,102
2,341,498,480,702,2,388
0,796,840,760,463,754,575
2,787,733,685,451,82,605
2,334,43,16,831,514,509
2,416,962,850,498,952,12
0,485,541,265,526,470,193
2,16,719,795,398,501,545
2,968,948,598,118,686,662
0,145,322,27,852,49,345
1,514,128,606,593,37,995
0,232,479,745,817,44,565
0,185,553,211,699,433,642
1,819,179,390,65,183,218
0,151,523,700,10,683,188
0,275,937,510,620,622,111
2,642,486,128,717,386,872
2,776,657,175,676,441,54
1,16,679,195,708,110,343
0,470,131,420,94,188,146
2,524,647,628,72,744,289
2,811,856,56,680,786,176
1,159,343,974,923,863,733
0,319,941,363,686,363,749
1,884,197,653,754,572,445
1,471,15,255,753,857,541
0,728,448,406,495,68,520
2,259,698,335,996,174,592
2,129,343,273,407,791,714
0,7,611,560,829,575,819
0,99,461,992,486,686,544
0,280,856,809,6,82,504
2,901,721,344,741,988,280
2,188,11,420,511,793,520
0,147,30,25,907,428,166
2,169,496,719,113,820,675
1,530,496,860,141,128,711
1,732,922,106,48,937,854
0,775,124,295,109,234,635
0,816,634,35,146,246,231
1,294,401,416,989,730,743
2,584,216,560,351,846,817
0,205,35,693,115,453,965
2,298,356,303,459,357,573
2,752,432,82,137,352,80
0,848,774,766,45,721,929
1,531,790,179,631,857,288
2,202,288,987,767,340,853
1,617,618,673,427,326,989
0,225,687,653,879,803,576
0,289,728,485,947,588,114
0,475,203,25,377,541,454
2,165,418,689,337,245,642
2,2,660,30,854,891,673
2,678,77,901,167,78,228
1,828,774,791,963,1000,909
1,832,247,340,694,824,705
2,901,379,513,116,470,657
2,150,974,367,412,629,711
1,120,418,774,16,480,270
0,640,728,528,936,161,183
2,808,605,208,137,995,138
0,497,704,771,305,446,901
1,233,683,493,734,334,706
1,664,621,285,29,376,36
0,6,172,906,891,368,161
2,143,184,139,530,950,771
2,689,982,812,258,248,674
2,585,533,651,706,156,821
2,737,215,153,625,566,559
1,861,259,877,700,548,613
1,968,495,187,935,872,724
0,886,557,630,561,385,463
2,4,26,226,325,488,528
1,755,341,910,747,897,623
0,653,946,140,654,90,225
1,146,428,966,573,269,889
1,282,566,490,540,337,71
2,58,432,657,45,26,253
1,654,975,281,36,745,794
1,531,461,991,85,169,281
2,858,351,727,183,627,483
0,199,762,503,761,502,468
1,10,680,194,556,272,985
2,733,637,81,784,480,177
1,125,950,255,306,380,890
2,194,242,775,900,752,348
0,356,513,406,112,242,709
0,831,92,731,463,528,651
2,255,517,327,385,371,994
2,258,36,656,631,286,440
0,243,739,191,774,257,434
1,836,12,857,53,144,999
0,605,791,530,909,175,304
0,254,732,571,979,523,503
0,905,655,779,468,459,155
0,501,328,506,371,946,934
2,684,417,601,301,326,460
2,485,820,270,423,959,789
1,781,290,428,301,629,826
2,33,390,275,939,433,771
1,403,455,954,350,97,375
0,288,115,908,462,407,608
2,791,740,894,696,910,893
0,112,893,906,743,404,540
0,629,616,973,175,480,260
2,992,8,873,208,442,186
0,227,205,85,884,624,787
1,292,216,988,697,488,667
1,524,24,304,478,99,863
2,525,430,324,304,253,709
2,222,137,129,99,84,269
0,451,662,61,181,304,952
0,247,976,932,180,367,792
0,233,230,584,247,618,644
1,863,828,989,775,600,278
1,397,504,309,209,312,826
0,341,893,84,40,689,379
0,398,468,337,278,486,81
2,679,318,146,903,768,709
2,5,64,623,103,932,854
1,667,95,196,431,638,209
0,462,622,470,287,676,497
1,866,78,503,66,446,811
1,81,991,990,480,529,317
1,132,309,641,309,352,892
2,774,594,177,137,695,253
0,268,871,714,907,334,773
0,761,453,361,53,624,331
0,104,611,473,811,579,545
1,495,728,719,659,987,28
0,158,997,48,240,867,67
1,295,704,709,401,397,943
1,592,991,988,617,71,139
2,718,626,951,339,124,66
1,960,668,98,806,718,90
0,136,684,12,391,878,32
0,849,195,908,205,480,204
2,580,631,746,778,633,905
2,59,617,331,186,163,347
2,765,838,432,904,870,925
1,646,64,33,764,842,138
0,458,275,335,952,734,659
0,840,736,606,372,946,914
0,226,834,864,384,829,352
1,574,724,509,132,999,304
1,335,703,917,390,865,213
2,264,63,940,701,60,279
0,340,249,685,485,126,171
0,794,886,776,846,734,516
0,442,625,173,579,281,865
0,510,560,475,433,51,876
0,339,384,852,748,936,306
1,223,543,877,237,888,934
2,850,30,788,474,46,233
0,970,557,862,319,451,218
0,796,390,150,830,561,217
0,903,421,326,697,30,253
0,665,812,508,768,680,481
2,346,828,94,545,132,831
2,914,200,241,893,360,704
1,888,388,853,443,808,35
0,86,322,373,374,460,320
1,509,646,586,1000,523,595
2,403,126,710,644,764,374
1,530,431,861,546,531,777
1,479,498,542,778,646,652
2,28,69,653,104,29,25
0,698,365,144,402,537,45
0,205,401,951,827,801,705
2,800,758,510,709,189,220
2,626,834,344,360,811,19
1,685,537,102,572,840,616
2,605,589,401,532,619,828
0,808,843,32,972,3,769
1,54,230,661,282,44,496
0,363,775,905,434,979,251
1,728,528,602,222,791,906
1,17,816,780,659,141,121
0,421,519,981,971,325,500
0,694,609,458,752,291,271
1,538,634,803,101,906,179
0,355,874,934,82,512,822
1,115,94,502,908,302,399
1,464,693,683,339,690,390
1,296,503,289,340,861,859
1,628,392,605,834,261,537
2,571,742,330,615,394,637
2,423,930,651,304,549,797
1,865,378,99,98,201,791
0,569,541,1000,172,803,889
1,538,580,447,247,922,368
1,609,899,990,90,90,919
0,115,647,885,189,81,695
2,336,999,415,121,239,773
0,152,82,408,148,572,423
0,582,340,713,276,55,144
1,620,83,3,452,319,508
2,477,53,73,481,390,400
1,303,314,616,909,92,95
1,286,387,173,847,717,788
0,895,703,856,477,548,511
2,739,183,635,831,230,309
1,687,962,30,880,42,313
1,623,481,383,475,204,85
0,606,24,826,209,12,139
0,585,963,389,446,20,18
2,773,956,322,123,303,893
2,404,792,84,66,66,818
1,997,719,367,274,315,463
0,697,65,512,154,251,219
2,868,240,50,184,146,767
1,77,453,624,413,998,238
2,404,271,392,204,604,48
0,85,525,688,793,157,540
2,134,693,74,484,910,415
2,458,614,131,530,702,653
0,365,54,49,783,563,866
1,309,938,771,246,350,641
2,921,902,549,612,41,866
0,318,741,123,69,554,330
1,85,954,978,851,113,913
0,460,339,579,626,335,634
0,673,406,873,672,522,389
0,116,197,447,287,774,359
1,611,651,358,760,985,61
2,547,15,422,441,675,402
0,462,899,772,502,661,703
0,537,365,488,171,193,427
2,245,331,623,434,27,383
1,999,90,424,756,617,958
1,447,735,261,99,308,81
0,30,980,312,358,285,373
2,852,361,139,60,705,962
0,888,160,281,486,105,255
0,808,714,938,404,157,32
0,163,800,337,102,257,158
1,599,19,344,895,983,681
2,161,609,841,69,961,848
1,114,545,49,803,579,859
1,595,347,486,247,820,804
0,484,413,450,348,56,23
1,976,569,246,995,744,284
2,825,863,310,12,569,171
1,522,108,760,942,58,585
0,40,23,185,122,100,532
1,400,12,573,725,271,404
2,773,666,912,684,105,728
1,474,803,974,672,318,340
2,32,838,386,526,632,429
1,244,408,287,207,994,240
0,486,424,434,828,979,603
2,199,812,463,481,373,315
1,738,114,618,447,618,536
2,266,881,811,495,151,887
2,307,810,505,818,198,846
1,75,442,176,251,26,607
1,267,814,767,538,454,407
0,983,551,188,164,359,532
0,261,853,314,443,509,549
2,362,250,634,907,299,46
0,259,182,763,138,830,86
1,532,656,147,779,130,408
2,861,467,832,702,388,899
2,910,375,35,267,87,487
0,56,72,966,942,741,215
0,744,824,57,44,252,228
1,514,86,71,250,587,572
0,445,814,33,488,852,299
1,692,581,939,581,274,764
1,691,70,936,405,97,676
0,389,604,979,928,269,223
0,581,68,977,750,284,868
1,718,708,95,218,342,493
0,560,902,814,800,389,398
1,53,568,194,479,81,738
0,606,657,875,233,402,884
0,428,476,269,445,975,157
0,329,482,308,113,795,761
0,756,556,5,429,677,922
1,626,7,210,307,567,198
1,220,488,167,132,693,650
0,308,297,67,216,872,115
1,579,317,229,427,676,972
0,315,938,393,796,495,597
0,540,100,845,765,828,961
1,572,316,331,668,221,968
2,184,378,186,760,393,373
2,641,871,618,770,691,531
0,995,763,165,566,830,542
0,438,579,938,41,338,516
1,166,259,751,945,420,253
1,252,662,137,264,314,654
1,610,777,191,684,670,200
1,539,987,814,916,490,104
0,112,145,698,831,443,180
2,262,124,963,784,953,534
2,688,550,244,609,272,176
2,157,142,298,485,507,719
0,52,447,118,217,695,449
2,514,336,52,708,697,804
2,5,151,585,48,99,760
1,667,84,395,69,52,488
2,336,980,685,899,657,68
1,333,378,231,398,825,867
1,497,660,221,349,474,959
2,884,865,897,42,371,134
1,402,53,571,837,139,85
2,702,413,233,906,459,578
2,149,797,837,55,636,823
0,528,748,61,128,259,253
2,611,529,170,160,933,522
0,294,571,178,787,32,526
1,472,100,95,162,928,244
0,251,697,806,759,546,119
2,946,666,63,758,754,760
0,722,936,420,263,289,612
0,846,174,575,571,961,847
1,907,458,772,53,500,234
2,175,492,447,927,909,987
0,291,90,686,819,682,166
2,730,575,672,43,704,904
0,527,25,297,422,696,510
0,539,584,860,127,884,967
2,258,18,707,618,482,942
2,394,361,510,175,595,123
1,764,852,683,337,968,230
2,41,717,344,524,951,77
1,407,883,528,458,939,438
0,290,304,897,444,915,69
2,95,236,933,564,477,157
1,236,556,493,532,346,865
1,518,110,185,601,429,116
1,276,44,129,388,759,370
0,102,783,415,787,363,67
2,221,82,665,441,253,525
2,802,766,446,884,669,31
1,615,265,789,5,891,304
2,206,854,569,201,334,753
0,677,869,874,67,941,95
2,383,24,504,798,645,479
2,343,325,674,482,883,537
2,678,594,614,721,52,945
1,62,804,505,210,446,603
2,853,863,163,443,267,55
1,753,54,700,756,996,882
1,278,601,295,524,486,983
0,298,725,818,327,79,155
1,845,578,673,817,11,626
2,557,41,674,820,241,280
1,471,225,77,993,679,859
0,923,908,37,583,678,374
1,680,104,147,757,719,974
1,353,310,64,529,877,842
1,276,983,6,641,302,488
2,401,54,305,934,234,885
1,840,790,978,890,749,334
0,45,612,699,289,449,940
1,492,222,832,919,378,667
1,164,902,632,902,252,485
2,261,204,294,785,910,81
0,890,640,304,725,48,382
0,780,790,255,402,223,57
2,620,889,90,876,383,797
1,675,907,289,30,275,16
0,597,998,787,478,334,311
1,445,208,430,770,330,476
2,861,25,157,898,494,628
1,489,148,88,677,444,288
2,758,86,303,910,634,884
1,628,930,57,952,512,346
0,534,829,654,652,968,544
1,625,221,650,262,613,124
2,545,830,232,935,797,298
2,629,973,952,646,777,827
0,155,688,534,46,674,507
2,790,843,730,464,483,109
0,901,465,313,906,662,269
2,768,592,776,639,271,93
1,957,986,212,956,855,61
1,503,820,108,864,427,77
0,240,982,442,512,111,815
1,812,163,182,418,474,997
2,824,839,300,241,557,373
0,892,367,147,840,384,150
1,265,354,417,699,382,83
2,778,402,327,611,147,184
2,796,156,589,661,960,639
1,28,472,487,631,854,126
0,702,195,566,476,178,113
0,925,726,849,362,720,638
2,497,83,995,911,798,617
2,424,276,520,60,30,384
0,327,788,599,398,692,959
1,318,649,211,430,862,289
2,769,625,304,744,387,248
